10.46 0 -0 19.2542 -19.2639 0 -0 -14.32 12.1091 0 -0 -42.1203 38.2491 0 -0 -34.356 24.2752 0 -0 -14.7991 1.90931 -0 0 19.5186 -24.0038 -0 0 46.2947 -37.9466 -0 0 33.7294 -26.7454 -0 0 13.0819 -11.5595 0 -0 13.0819 -11.5595 0.00303822 0.0140494 0.821627 0.326109 0.00681385 0.930962 0.00973617 2.90586e-09 0.77368 0.397997 0.00204736 1 0.0525581 1.75513e-08 0.632557 0.569564 0.000389877 1 0.162271 0.0907946 0.306436 0.81354 0.000146591 0.442132 0.0848368 1 0.232749 0.886365 0.000279633 1.62043e-07 0.0167529 1 0.280569 0.861579 0.00109724 4.69066e-11 0.00221199 1 0.408174 0.787776 0.00661029 1.41027e-08 0.000441889 0.999985 0.610942 0.649445 0.03225 0.000273762 0.000221768 0.931319 0.822449 0.461286 0.0722789 0.250703 0.000216076 0.921026 0.872477 0.385502 0.0771464 0.278102 -0.311169 0.270479 -0.311169 0.270479 -0.311169 0.270479 -0.599589 0.519471 -0.28842 0.248992 -0.503417 0.428292 -0.503417 0.428292 -0.0835668 -0.0810452 -0.0835668 -0.0810452 0.471302 -0.604485 0.471302 -0.604485 0.64178 -0.674763 0.64178 -0.674763 0.544496 -0.624388 0.544496 -0.624388 0.398404 -0.510642 0.398404 -0.510642 0.159953 -0.167745 0.159953 -0.167745 0.00413644 0.049132 -0.0097594 0.131683 -0.0138958 0.0825506 -0.0138958 0.0825506 -0.0138958 0.0825506
10.51 0 -0 19.5162 -19.576 0 -0 -10.6745 8.57149 0 -0 -40.6385 37.746 0 -0 -36.1074 27.3152 0 -0 -16.7859 3.88924 -0 0 14.9707 -21.4382 -0 0 43.9113 -37.621 -0 0 35.9517 -29.0647 -0 0 13.6912 -12.134 0 -0 13.6912 -12.134 0.00261738 0.046881 0.825177 0.316902 0.00806768 0.826851 0.00818596 5.45025e-09 0.783321 0.384635 0.00244901 1 0.0449199 7.22292e-09 0.647868 0.550649 0.000448239 1 0.160801 0.0237522 0.338339 0.784267 0.000148925 0.743109 0.0926555 1 0.232966 0.885131 0.000258873 4.95082e-07 0.0195344 1 0.272986 0.865991 0.000965375 6.35359e-11 0.00261932 1 0.391764 0.799218 0.00560354 6.56124e-09 0.000491124 0.999995 0.586262 0.673924 0.0278008 0.000123003 0.000219086 0.957034 0.796819 0.503534 0.0677034 0.178547 0.000205717 0.94851 0.854047 0.426663 0.0757561 0.204714 -0.309531 0.258281 -0.309531 0.258281 -0.309531 0.258281 -0.603003 0.513077 -0.293473 0.254796 -0.517708 0.441406 -0.517708 0.441406 -0.173205 0.0107194 -0.173205 0.0107194 0.393158 -0.520121 0.393158 -0.520121 0.647942 -0.676944 0.647942 -0.676944 0.55549 -0.63202 0.55549 -0.63202 0.416318 -0.529908 0.416318 -0.529908 0.200743 -0.236044 0.200743 -0.236044 0.0341004 -0.00544093 0.0473874 0.0262014 0.0132871 0.0316424 0.0132871 0.0316424 0.0132871 0.0316424
10.56 0 -0 19.3225 -19.6376 0 -0 -7.47019 5.26559 0 -0 -38.9108 36.3498 0 -0 -37.8503 30.1715 0 -0 -18.8013 6.10315 -0 0 10.8346 -18.8627 -0 0 40.4101 -36.471 -0 0 37.3932 -31.2681 -0 0 14.7034 -13.1842 0 -0 14.7034 -13.1842 0.00226867 0.135363 0.824102 0.310804 0.00952406 0.648377 0.00689565 1.15998e-08 0.791877 0.371904 0.00293083 1 0.0382667 3.37765e-09 0.663701 0.530821 0.000518988 1 0.155944 0.00585393 0.379838 0.755244 0.000154395 0.914609 0.100536 0.999998 0.234853 0.883133 0.000240837 1.58272e-06 0.0227053 1 0.266042 0.86994 0.000852123 9.6019e-11 0.00311119 1 0.376202 0.80979 0.00475091 3.29966e-09 0.000552729 0.999998 0.561541 0.696793 0.0237401 5.11739e-05 0.000220816 0.973729 0.768023 0.544113 0.0618866 0.123115 0.000199167 0.967126 0.83209 0.468355 0.0724484 0.146182 -0.298338 0.227496 -0.298338 0.227496 -0.298338 0.227496 -0.596376 0.487838 -0.298037 0.260342 -0.530915 0.454379 -0.530915 0.454379 -0.241813 0.111522 -0.241813 0.111522 0.335112 -0.426534 0.335112 -0.426534 0.653616 -0.678643 0.653616 -0.678643 0.566012 -0.639038 0.566012 -0.639038 0.43343 -0.547329 0.43343 -0.547329 0.236661 -0.298285 0.236661 -0.298285 0.0596744 -0.0553709 0.0960867 -0.0716299 0.0364123 -0.016259 0.0364123 -0.016259 0.0364123 -0.016259
10.61 0 -0 19.5599 -20.3722 0 -0 -4.09369 1.8554 0 -0 -37.1178 34.5474 0 -0 -39.4357 32.6392 0 -0 -20.85 8.5089 -0 0 7.03612 -16.2337 -0 0 36.6747 -34.8357 -0 0 37.9631 -32.4321 -0 0 16.3802 -14.6736 0 -0 16.3802 -14.6736 0.00198568 0.312363 0.816709 0.311115 0.0111755 0.435578 0.00582407 2.7752e-08 0.799161 0.360041 0.00350712 1 0.0324841 1.79389e-09 0.680002 0.510711 0.00060522 1 0.147639 0.00141027 0.42279 0.727824 0.000163066 0.976193 0.108301 0.999987 0.238375 0.88062 0.000225213 5.34195e-06 0.0262959 1 0.259788 0.873451 0.000754731 1.61058e-10 0.00370391 1 0.361451 0.819548 0.00403108 1.85258e-09 0.000629521 0.999999 0.536872 0.718038 0.0201124 2.0605e-05 0.00022732 0.984759 0.736582 0.582304 0.05533 0.080472 0.000196419 0.980054 0.806666 0.509478 0.0675586 0.0991471 -0.267682 0.175693 -0.267682 0.175693 -0.267682 0.175693 -0.569784 0.441319 -0.302102 0.265626 -0.543261 0.467244 -0.543261 0.467244 -0.294781 0.196095 -0.294781 0.196095 0.291878 -0.349056 0.291878 -0.349056 0.658663 -0.679884 0.658663 -0.679884 0.576066 -0.645473 0.576066 -0.645473 0.449944 -0.563199 0.449944 -0.563199 0.268961 -0.353999 0.268961 -0.353999 0.08192 -0.0999221 0.138434 -0.160323 0.0565137 -0.060401 0.0565137 -0.060401 0.0565137 -0.060401
10.66 0 -0 20.7759 -21.7785 0 -0 -0.932059 -1.45021 0 -0 -35.2329 32.2094 0 -0 -40.7925 34.522 0 -0 -22.8846 10.8863 -0 -0 3.46424 -13.5837 -0 0 32.9436 -32.9956 -0 0 37.6997 -32.9214 -0 0 18.0803 -16.1754 0 -0 18.0803 -16.1754 0.00176237 0.551094 0.802964 0.321449 0.0129623 0.252015 0.0049362 7.4187e-08 0.804988 0.349552 0.00419298 0.999999 0.027477 1.07767e-09 0.696238 0.490869 0.000710608 1 0.13666 0.000338579 0.462447 0.702346 0.000175065 0.993838 0.115769 0.999927 0.243162 0.877789 0.0002117 1.90558e-05 0.0303313 1 0.254237 0.876566 0.000670847 2.99134e-10 0.00441647 1 0.347484 0.828546 0.00342472 1.1699e-09 0.000725093 1 0.512397 0.73767 0.0169292 8.37966e-06 0.000239179 0.9917 0.703128 0.617699 0.0485067 0.0495457 0.000197621 0.988631 0.777987 0.549149 0.061533 0.0634144 -0.211129 0.11068 -0.211129 0.11068 -0.211129 0.11068 -0.51676 0.381263 -0.305631 0.270582 -0.554805 0.479869 -0.554805 0.479869 -0.337285 0.259238 -0.337285 0.259238 0.258311 -0.292866 0.258311 -0.292866 0.663019 -0.680723 0.663019 -0.680723 0.585659 -0.65136 0.585659 -0.65136 0.465965 -0.577708 0.465965 -0.577708 0.298661 -0.403132 0.298661 -0.403132 0.101758 -0.138879 0.176288 -0.239253 0.0745308 -0.100375 0.0745308 -0.100375 0.0745308 -0.100375
10.71 0 -0 22.6627 -23.5865 0 -0 1.98353 -4.45206 0 -0 -33.266 29.5984 0 -0 -41.8971 35.8008 0 -0 -24.8349 13.0633 0 -0 0.107091 -11.0072 -0 0 29.2816 -31.0466 -0 0 36.8127 -32.9044 -0 0 19.5209 -17.4703 0 -0 19.5209 -17.4703 0.00159155 0.762999 0.784448 0.342391 0.0147585 0.128225 0.00420208 2.17039e-07 0.809317 0.341012 0.00500262 0.999998 0.0231676 7.31107e-10 0.711853 0.471745 0.000839478 1 0.124065 8.22178e-05 0.497497 0.678796 0.000190628 0.998429 0.122783 0.999599 0.248796 0.874781 0.000200019 7.11854e-05 0.0348309 1 0.249359 0.879336 0.000598463 6.10961e-10 0.00527082 1 0.334276 0.836837 0.00291467 8.31679e-10 0.000843985 1 0.488291 0.755726 0.0141778 3.53923e-06 0.000257243 0.995709 0.668425 0.650109 0.041809 0.0289761 0.000203093 0.993851 0.746514 0.586691 0.054854 0.0385251 -0.136417 0.0445506 -0.136417 0.0445506 -0.136417 0.0445506 -0.445008 0.319636 -0.308591 0.275085 -0.565486 0.492009 -0.565486 0.492009 -0.372661 0.30532 -0.372661 0.30532 0.231041 -0.253529 0.231041 -0.253529 0.666677 -0.681222 0.666677 -0.681222 0.594806 -0.656736 0.594806 -0.656736 0.481541 -0.590985 0.481541 -0.590985 0.326439 -0.445746 0.326439 -0.445746 0.119833 -0.172201 0.210974 -0.30799 0.0911411 -0.135789 0.0911411 -0.135789 0.0911411 -0.135789
10.76 0 -0 24.8159 -25.5091 0 -0 4.76167 -7.19995 0 -0 -31.3017 26.9972 0 -0 -42.765 36.5962 0 -0 -26.6447 14.9848 0 -0 -3.02593 -8.54532 -0 0 25.7402 -29.0442 -0 0 35.4748 -32.5017 -0 0 20.5846 -18.4641 -0 -0 20.5846 -18.4641 0.00146518 0.894963 0.763337 0.370494 0.016403 0.0587478 0.00359584 6.85795e-07 0.81228 0.334725 0.00594765 0.999994 0.0194854 5.57425e-10 0.726447 0.453684 0.000996879 1 0.110832 2.04493e-05 0.528055 0.657066 0.000210107 0.999592 0.129221 0.997777 0.254934 0.871682 0.000189923 0.000274594 0.0398067 1 0.245093 0.881808 0.000535867 1.35898e-09 0.0062921 1 0.321803 0.844471 0.00248593 6.6383e-10 0.000991896 1 0.464738 0.772266 0.0118292 1.58305e-06 0.000282689 0.997852 0.633265 0.679517 0.0355234 0.0163623 0.000213354 0.996783 0.712903 0.621653 0.0479729 0.022574 -0.0609862 -0.0138933 -0.0609862 -0.0138933 -0.0609862 -0.0138933 -0.371959 0.265099 -0.310973 0.278992 -0.575215 0.503393 -0.575215 0.503393 -0.402888 0.339687 -0.402888 0.339687 0.207935 -0.225606 0.207935 -0.225606 0.669574 -0.681433 0.669574 -0.681433 0.60353 -0.661642 0.60353 -0.661642 0.496677 -0.603129 0.496677 -0.603129 0.352736 -0.482183 0.352736 -0.482183 0.136595 -0.200156 0.243429 -0.366656 0.106834 -0.1665 0.106834 -0.1665 0.106834 -0.1665
10.81 0 -0 26.9322 -27.3438 0 -0 7.48267 -9.80645 0 -0 -29.4135 24.5589 0 -0 -43.4285 37.041 0 -0 -28.2885 16.649 0 -0 -5.93304 -6.21776 -0 0 22.3477 -27.0251 -0 0 33.8146 -31.8037 -0 0 21.2489 -19.141 -0 -0 21.2489 -19.141 0.00137539 0.958873 0.741535 0.401162 0.0177561 0.0248345 0.00309518 2.32189e-06 0.814112 0.330594 0.00703603 0.999982 0.0163625 4.73409e-10 0.739799 0.436929 0.00118863 1 0.0977245 5.26291e-06 0.55463 0.637025 0.000233965 0.999889 0.134993 0.987841 0.26133 0.868469 0.000181202 0.00107779 0.0452631 1 0.241368 0.884027 0.000481603 3.25816e-09 0.00750878 1 0.310043 0.851499 0.00212558 5.92284e-10 0.00117593 1 0.441913 0.787367 0.00984479 7.59995e-07 0.000317103 0.998935 0.598349 0.706036 0.0298297 0.00908713 0.000229162 0.998338 0.677905 0.653806 0.0412622 0.0129871 0.00239581 -0.0612157 0.00239581 -0.0612157 0.00239581 -0.0612157 -0.31041 0.220992 -0.312806 0.282207 -0.583933 0.513801 -0.583933 0.513801 -0.429139 0.366309 -0.429139 0.366309 0.187104 -0.204986 0.187104 -0.204986 0.671099 -0.681354 0.671099 -0.681354 0.611862 -0.666119 0.611862 -0.666119 0.511355 -0.614224 0.511355 -0.614224 0.377825 -0.513082 0.377825 -0.513082 0.152349 -0.223325 0.274304 -0.416057 0.121956 -0.192732 0.121956 -0.192732 0.121956 -0.192732
10.86 0 -0 28.9099 -29.0142 0 -0 10.1394 -12.2662 0 -0 -27.5437 22.2507 0 -0 -43.9042 37.244 0 -0 -29.7671 18.0826 0 -0 -8.61476 -4.04929 -0 0 19.1265 -25.0283 -0 0 31.932 -30.8835 -0 0 21.537 -19.5207 -0 -0 21.537 -19.5207 0.00131532 0.985183 0.720313 0.431147 0.0187346 0.00990374 0.00268108 8.37227e-06 0.815072 0.328269 0.00827205 0.999942 0.0137318 4.44057e-10 0.751829 0.421611 0.00142134 1 0.0852767 1.413e-06 0.577775 0.618521 0.000262781 0.999968 0.140043 0.937311 0.267847 0.864686 0.000173702 0.0042403 0.0511963 1 0.23811 0.886015 0.000434441 8.32736e-09 0.00895278 1 0.298971 0.857969 0.00182256 5.87138e-10 0.00140487 1 0.419968 0.801121 0.00818171 3.9506e-07 0.000362594 0.999467 0.564235 0.729851 0.0248152 0.00504991 0.00025158 0.999134 0.642258 0.683094 0.0349927 0.00746095 0.0502611 -0.0977857 0.0502611 -0.0977857 0.0502611 -0.0977857 -0.263886 0.186928 -0.314147 0.284714 -0.59163 0.523118 -0.59163 0.523118 -0.452139 0.387762 -0.452139 0.387762 0.164242 -0.188764 0.164242 -0.188764 0.667761 -0.68077 0.667761 -0.68077 0.619841 -0.670205 0.619841 -0.670205 0.525546 -0.624346 0.525546 -0.624346 0.401854 -0.539247 0.401854 -0.539247 0.167286 -0.242459 0.304005 -0.457439 0.136719 -0.21498 0.136719 -0.21498 0.136719 -0.21498
10.91 0 -0 30.6868 -30.5045 0 -0 12.708 -14.5712 0 -0 -25.3808 19.9774 0 -0 -44.1304 37.4123 0 -0 -31.1179 19.4213 0 -0 -11.0728 -2.05523 -0 0 16.0973 -23.0912 -0 0 29.9088 -29.8005 -0 0 21.4957 -19.6385 -0 -0 21.4957 -19.6385 0.00127945 0.994949 0.70035 0.458881 0.0193138 0.00379332 0.00233765 3.19338e-05 0.815393 0.327339 0.00965642 0.9998 0.0115282 4.60304e-10 0.762554 0.40776 0.00170247 1 0.0738174 3.99192e-07 0.597993 0.601252 0.000297266 0.99999 0.144336 0.742067 0.274558 0.858144 0.000167422 0.0164473 0.0575945 1 0.235258 0.887725 0.00039335 2.24305e-08 0.0106595 1 0.288561 0.863923 0.00156751 6.418e-10 0.00168954 1 0.399021 0.813626 0.00679673 2.23495e-07 0.00042194 0.999726 0.531332 0.751185 0.0204961 0.00284973 0.000282059 0.999538 0.606627 0.709586 0.0293323 0.00434262 0.084668 -0.125612 0.084668 -0.125612 0.084668 -0.125612 -0.230404 0.160943 -0.315072 0.286555 -0.598344 0.531316 -0.598344 0.531316 -0.47237 0.405663 -0.47237 0.405663 0.124678 -0.174218 0.124678 -0.174218 0.64543 -0.678654 0.64543 -0.678654 0.627504 -0.673929 0.627504 -0.673929 0.539221 -0.633567 0.539221 -0.633567 0.424879 -0.561489 0.424879 -0.561489 0.18151 -0.258318 0.332729 -0.492162 0.15122 -0.233844 0.15122 -0.233844 0.15122 -0.233844
10.96 0 -0 32.1524 -31.8141 0 -0 15.2279 -16.7584 0 -0 -22.008 17.4082 0 -0 -43.8853 37.9539 0 -0 -32.4581 21.0794 0 -0 -13.319 -0.190505 -0 0 13.2772 -21.2311 -0 0 27.809 -28.5939 -0 0 21.1814 -19.5332 -0 -0 21.1814 -19.5332 0.00126357 0.998334 0.681927 0.48387 0.0195129 0.00141503 0.00205176 0.000128028 0.815258 0.327433 0.0111866 0.999288 0.0096903 5.43873e-10 0.772047 0.395306 0.0020403 1 0.0635131 1.20541e-07 0.615751 0.584439 0.000338344 0.999997 0.147824 0.377988 0.282154 0.843651 0.000162789 0.0613975 0.0644368 1 0.23278 0.888913 0.000357494 6.30167e-08 0.0126675 1 0.278789 0.869389 0.00135256 7.66921e-10 0.00204317 1 0.37915 0.824983 0.0056488 1.37932e-07 0.000498762 0.999853 0.499922 0.770272 0.0168412 0.00165247 0.000322553 0.999744 0.57158 0.733428 0.0243601 0.00259104 0.109154 -0.14692 0.109154 -0.14692 0.109154 -0.14692 -0.206498 0.140872 -0.315652 0.287792 -0.604138 0.53842 -0.604138 0.53842 -0.490191 0.421086 -0.490191 0.421086 0.0448732 -0.156457 0.0448732 -0.156457 0.580952 -0.671206 0.580952 -0.671206 0.634889 -0.677292 0.634889 -0.677292 0.552355 -0.641957 0.552355 -0.641957 0.446901 -0.580524 0.446901 -0.580524 0.19506 -0.271568 0.360524 -0.521472 0.165464 -0.249904 0.165464 -0.249904 0.165464 -0.249904
11.01 0 -0 33.1429 -32.8755 0 -0 17.6907 -18.8038 -0 -0 -16.9398 13.933 0 -0 -43.0289 38.7937 0 -0 -33.9554 23.534 0 -0 -15.4205 1.76931 -0 0 10.6399 -19.3744 -0 0 25.6618 -27.2643 -0 0 20.6464 -19.2384 -0 0 20.6464 -19.2384 0.00126458 0.999455 0.665105 0.506122 0.019378 0.000520922 0.00181274 0.000539213 0.814788 0.328257 0.0128569 0.997372 0.00816206 7.91795e-10 0.780418 0.384078 0.00244406 1 0.0544093 3.99036e-08 0.631563 0.566932 0.000387372 0.999999 0.150346 0.12387 0.293249 0.819399 0.000160693 0.205598 0.0716916 1 0.230742 0.889198 0.00032624 1.84121e-07 0.0150186 1 0.269631 0.874367 0.00117111 9.95209e-10 0.00248184 1 0.360404 0.835288 0.00470054 9.30006e-08 0.000597753 0.999917 0.470185 0.787339 0.0137904 0.000993794 0.000375652 0.999851 0.537571 0.754812 0.0200871 0.00159936 0.126849 -0.163554 0.126849 -0.163554 0.126849 -0.163554 -0.189081 0.124849 -0.31593 0.288403 -0.609073 0.544408 -0.609073 0.544408 -0.505901 0.434864 -0.505901 0.434864 -0.06062 -0.123931 -0.06062 -0.123931 0.48917 -0.647645 0.48917 -0.647645 0.642019 -0.680241 0.642019 -0.680241 0.564935 -0.649579 0.564935 -0.649579 0.467893 -0.59694 0.467893 -0.59694 0.207945 -0.282748 0.387343 -0.546407 0.179398 -0.263659 0.179398 -0.263659 0.179398 -0.263659
11.06 0 -0 34.2344 -33.8015 0 -0 18.6608 -19.6359 -0 0 -13.0456 10.2782 0 -0 -41.5885 38.3846 0 -0 -35.6181 26.3681 0 -0 -17.4927 3.9392 -0 0 8.12534 -17.4907 -0 0 23.4927 -25.8552 -0 0 19.933 -18.7914 -0 0 19.933 -18.7914 0.00128024 0.999822 0.649829 0.525844 0.0189676 0.000191414 0.001612 0.00227597 0.814 0.329602 0.0146587 0.990384 0.00689345 1.40407e-09 0.787796 0.373846 0.00292403 1 0.0464656 1.48618e-08 0.646187 0.548267 0.000446308 1 0.151371 0.0330695 0.314073 0.790442 0.000161813 0.507607 0.0793082 0.999998 0.229457 0.888466 0.000299094 5.63573e-07 0.0177565 1 0.261081 0.878841 0.0010177 1.39788e-09 0.0030249 1 0.342797 0.844631 0.00391889 6.85323e-08 0.000724936 0.99995 0.442222 0.802599 0.0112706 0.000624193 0.000444763 0.999908 0.504951 0.773946 0.0164785 0.00102842 0.140027 -0.176864 0.140027 -0.176864 0.140027 -0.176864 -0.175813 0.111158 -0.31584 0.288023 -0.613116 0.548946 -0.613116 0.548946 -0.519805 0.447659 -0.519805 0.447659 -0.154207 -0.0574269 -0.154207 -0.0574269 0.407918 -0.589305 0.407918 -0.589305 0.648882 -0.682705 0.648882 -0.682705 0.576956 -0.656489 0.576956 -0.656489 0.487826 -0.611203 0.487826 -0.611203 0.220155 -0.292276 0.413096 -0.56779 0.192942 -0.275514 0.192942 -0.275514 0.192942 -0.275514
11.11 -0 0 35.1057 -34.5847 -0 0 18.8963 -19.9477 -0 0 -9.76549 6.9354 0 -0 -39.848 36.9715 0 -0 -37.2614 29.0143 0 -0 -19.5513 6.24372 -0 0 5.69061 -15.5369 -0 0 21.3204 -24.369 -0 0 19.0854 -18.2216 -0 0 19.0854 -18.2216 0.00130894 0.999941 0.635979 0.543302 0.0183436 7.06447e-05 0.00144277 0.00906193 0.812669 0.331409 0.0165805 0.967048 0.0058409 2.86222e-09 0.794327 0.364408 0.00349171 1 0.0395824 6.32307e-09 0.660657 0.528818 0.000517685 1 0.149841 0.00822443 0.34898 0.761186 0.000166348 0.80116 0.0871965 0.999989 0.229522 0.886907 0.000275596 1.81828e-06 0.0209264 1 0.253164 0.882814 0.000887775 2.12235e-09 0.00369548 1 0.326328 0.853095 0.0032753 5.51442e-08 0.000887994 0.999968 0.416076 0.816251 0.00920572 0.000411436 0.000534327 0.99994 0.473968 0.791046 0.0134723 0.000692193 0.150202 -0.187782 0.150202 -0.187782 0.150202 -0.187782 -0.164733 0.0974077 -0.314935 0.285189 -0.615866 0.55063 -0.615866 0.55063 -0.532267 0.45989 -0.532267 0.45989 -0.225404 0.0428213 -0.225404 0.0428213 0.347895 -0.496752 0.347895 -0.496752 0.655385 -0.684654 0.655385 -0.684654 0.588418 -0.662734 0.588418 -0.662734 0.506675 -0.623676 0.506675 -0.623676 0.231679 -0.300472 0.437686 -0.586261 0.206007 -0.285788 0.206007 -0.285788 0.206007 -0.285788
11.16 -0 0 35.5036 -35.0909 -0 0 19.1779 -20.5951 -0 0 -6.65676 3.77141 0 -0 -38.0121 35.0558 0 -0 -38.7302 31.214 0 -0 -21.5588 8.58226 -0 0 3.31578 -13.498 -0 0 19.1465 -22.7942 -0 0 18.1333 -17.5461 -0 0 18.1333 -17.5461 0.0013496 0.99998 0.623353 0.558782 0.0175645 2.6468e-05 0.00130005 0.033164 0.809944 0.333997 0.0186051 0.898452 0.00496714 6.53342e-09 0.800143 0.35564 0.00415989 1 0.0336327 3.07695e-09 0.675618 0.509188 0.000604551 1 0.144915 0.00200063 0.39182 0.733442 0.000174324 0.939727 0.0952135 0.999943 0.231329 0.884774 0.0002553 6.18891e-06 0.0245724 1 0.245938 0.886312 0.000777528 3.48265e-09 0.00452094 1 0.31098 0.860755 0.0027455 4.84245e-08 0.00109665 0.999978 0.391741 0.828471 0.00752306 0.000285584 0.000650089 0.999958 0.444782 0.80632 0.010994 0.000489328 0.158354 -0.196937 0.158354 -0.196937 0.158354 -0.196937 -0.153169 0.078618 -0.311523 0.275555 -0.615685 0.545171 -0.615685 0.545171 -0.54368 0.471751 -0.54368 0.471751 -0.279556 0.14396 -0.279556 0.14396 0.303933 -0.402991 0.303933 -0.402991 0.661374 -0.68611 0.661374 -0.68611 0.599323 -0.66836 0.599323 -0.66836 0.524432 -0.634643 0.524432 -0.634643 0.242512 -0.307577 0.461025 -0.602315 0.218513 -0.294737 0.218513 -0.294737 0.218513 -0.294737
11.21 -0 0 35.478 -35.2007 -0 0 20.3339 -22.0696 -0 0 -3.66438 0.670941 0 -0 -36.1384 32.8122 0 -0 -39.9501 32.8683 0 -0 -23.471 10.8379 -0 0 1.00108 -11.413 -0 0 16.9712 -21.1393 -0 0 17.0947 -16.7782 -0 0 17.0947 -16.7782 0.00140162 0.999993 0.611589 0.572613 0.0166815 1.02365e-05 0.0011809 0.109534 0.803622 0.338739 0.0207005 0.734417 0.00424087 1.65492e-08 0.80526 0.347531 0.00494248 1 0.0284977 1.70378e-09 0.69092 0.489899 0.00071051 1 0.136755 0.000487084 0.434292 0.707708 0.000185808 0.983713 0.103182 0.9997 0.234719 0.88228 0.000237778 2.21362e-05 0.0287352 1 0.239448 0.88938 0.000683782 6.17521e-09 0.00553329 1 0.296726 0.867684 0.00230916 4.64043e-08 0.00136311 0.999984 0.369179 0.839421 0.00615705 0.000209284 0.000799425 0.999969 0.417478 0.819963 0.00896678 0.000364256 0.165127 -0.204762 0.165127 -0.204762 0.165127 -0.204762 -0.135197 0.0445085 -0.300324 0.24927 -0.60734 0.522765 -0.60734 0.522765 -0.554328 0.483277 -0.554328 0.483277 -0.32275 0.224302 -0.32275 0.224302 0.270049 -0.329743 0.270049 -0.329743 0.666713 -0.687129 0.666713 -0.687129 0.609675 -0.673417 0.609675 -0.673417 0.541105 -0.644329 0.541105 -0.644329 0.252655 -0.313778 0.483052 -0.616341 0.230397 -0.302563 0.230397 -0.302563 0.230397 -0.302563
11.26 -0 0 35.4089 -34.8906 -0 0 22.4972 -24.1287 -0 0 -0.933237 -2.15397 0 -0 -34.2233 30.4072 0 -0 -40.9105 33.9958 0 -0 -25.2414 12.8923 -0 -0 -1.21732 -9.36326 -0 0 14.8242 -19.4437 -0 0 15.9934 -15.9369 -0 0 15.9934 -15.9369 0.00146508 0.999997 0.600013 0.585293 0.0157361 4.16417e-06 0.00108493 0.303445 0.790088 0.349483 0.0227888 0.470202 0.0036365 4.56647e-08 0.809479 0.340272 0.00585389 1 0.02408 1.06877e-09 0.706052 0.47133 0.000839798 1 0.126225 0.000120595 0.472697 0.684009 0.000200975 0.995701 0.110927 0.998398 0.239273 0.879567 0.000222645 8.23554e-05 0.0334496 1 0.233697 0.892071 0.000603875 1.17834e-08 0.00676951 1 0.283535 0.873952 0.00194938 4.8443e-08 0.00170258 0.999987 0.348327 0.849244 0.00505056 0.000162176 0.000991738 0.999975 0.392081 0.832157 0.00731781 0.000285977 0.170997 -0.211581 0.170997 -0.211581 0.170997 -0.211581 -0.0975986 -0.0170593 -0.268595 0.194522 -0.578102 0.471612 -0.578102 0.471612 -0.564316 0.49441 -0.564316 0.49441 -0.35876 0.28285 -0.35876 0.28285 0.242435 -0.277986 0.242435 -0.277986 0.671275 -0.687774 0.671275 -0.687774 0.619483 -0.677952 0.619483 -0.677952 0.556714 -0.652913 0.556714 -0.652913 0.26212 -0.319219 0.503735 -0.628649 0.241615 -0.30943 0.241615 -0.30943 0.241615 -0.30943
11.31 -0 0 35.4273 -34.1826 -0 0 25.4376 -26.4603 -0 0 1.7857 -4.72002 0 -0 -32.3395 28.1181 0 -0 -41.6408 34.7733 0 -0 -26.8459 14.76 0 -0 -3.31482 -7.35893 -0 0 12.7268 -17.7176 -0 0 14.8517 -15.0361 -0 0 14.8517 -15.0361 0.00154107 0.999999 0.587724 0.597654 0.0147572 1.81331e-06 0.00101366 0.605997 0.767566 0.372191 0.0246857 0.224998 0.00313349 1.35954e-07 0.812455 0.334383 0.00690719 0.999999 0.0202991 7.54019e-10 0.720523 0.453756 0.000997374 1 0.114346 3.07436e-05 0.50633 0.662223 0.000220119 0.998845 0.118294 0.991553 0.244582 0.876684 0.000209566 0.000314891 0.0387428 1 0.228647 0.894435 0.00053558 2.4055e-08 0.00827175 1 0.271364 0.879622 0.00165221 5.49406e-08 0.00213383 0.999989 0.329105 0.858065 0.0041551 0.000132978 0.00123892 0.999979 0.368566 0.843065 0.00598144 0.000236958 0.17638 -0.217694 0.17638 -0.217694 0.17638 -0.217694 -0.0258297 -0.102499 -0.202209 0.115195 -0.513807 0.395548 -0.513807 0.395548 -0.573589 0.505009 -0.573589 0.505009 -0.38969 0.325221 -0.38969 0.325221 0.218519 -0.242043 0.218519 -0.242043 0.674618 -0.688096 0.674618 -0.688096 0.628771 -0.682017 0.628771 -0.682017 0.571298 -0.660544 0.571298 -0.660544 0.270927 -0.324016 0.52307 -0.639489 0.252143 -0.315474 0.252143 -0.315474 0.252143 -0.315474
