14.96 -9.05169 -14.5935 3.88527 1.68371 -8.28199 5.18785 -7.84057 -25.4113 3.56392 2.01062 -9.52207 16.4085 -6.14722 -19.5507 2.88345 2.70463 -11.0748 10.123 -5.2575 -2.29381 1.52908 4.05631 -11.6404 -7.08809 -6.36729 15.626 1.34792 4.21136 -10.6221 -22.4145 -8.38247 21.1312 1.75114 3.79636 -8.85007 -26.5118 -10.4448 9.95486 2.53795 3.03348 -6.78748 -17.2304 -11.5287 -0.988533 3.6804 1.97312 -5.53765 -7.26287 -11.5071 -5.40975 4.68662 1.05032 -5.55847 -2.00166 -11.3933 -5.29849 4.88776 0.879944 -5.75883 -2.06005
15.01 -9.20068 -13.5626 3.93455 1.63431 -8.11568 4.22923 -8.01325 -25.3293 3.62383 1.95114 -9.34819 16.3662 -6.30755 -20.6791 2.94794 2.6413 -10.9477 11.273 -5.23567 -3.88635 1.58307 3.98834 -11.6747 -5.6883 -6.25141 14.495 1.33515 4.22704 -10.7232 -21.5665 -8.22213 21.5284 1.70363 3.84731 -8.99957 -26.6991 -10.3175 11.1191 2.45444 3.12336 -6.93999 -18.0226 -11.5223 0.0726051 3.52969 2.13269 -5.58045 -8.11192 -11.5967 -4.90911 4.63923 1.14406 -5.45531 -2.53163 -11.5003 -4.83624 4.87799 0.939955 -5.62248 -2.55449
15.06 -9.34732 -12.5167 3.98241 1.58634 -7.94997 3.25529 -8.18455 -25.1473 3.68064 1.89452 -9.17286 16.2468 -6.4696 -21.7349 3.00998 2.57787 -10.8157 12.3801 -5.22636 -5.36509 1.68283 3.8547 -11.6978 -4.35327 -6.14029 13.2102 1.32677 4.23659 -10.8204 -20.6042 -8.06225 21.8044 1.65812 3.8962 -9.14713 -26.8223 -10.1815 12.1972 2.37225 3.2113 -7.09848 -18.7334 -11.4976 1.16274 3.39207 2.27955 -5.64778 -8.96069 -11.6786 -4.41312 4.57597 1.26341 -5.37156 -3.0587 -11.6012 -4.37784 4.85262 1.02683 -5.50213 -3.0468
15.11 -9.49142 -11.4843 4.02874 1.53989 -7.78522 2.28872 -8.35397 -24.856 3.73479 1.84018 -8.99672 16.0362 -6.6331 -22.6949 3.0738 2.51009 -10.6787 13.4468 -5.23775 -6.76022 1.83829 3.67649 -11.7026 -3.06663 -6.03454 11.8313 1.32608 4.23653 -10.9134 -19.5869 -7.90327 21.9217 1.61481 3.94268 -9.29243 -26.8617 -10.0376 13.2684 2.29227 3.29662 -7.2619 -19.4077 -11.4558 2.27204 3.26657 2.41583 -5.73645 -9.80014 -11.7519 -3.92218 4.49391 1.40598 -5.31026 -3.57594 -11.6955 -3.92338 4.8072 1.14015 -5.40056 -3.53071
15.16 -9.63283 -10.496 4.07338 1.49509 -7.62177 1.343 -8.52115 -24.4628 3.78692 1.78745 -8.82027 15.7247 -6.79839 -23.5374 3.1421 2.43732 -10.5358 14.4427 -5.27672 -8.12844 2.01825 3.4979 -11.6857 -1.77577 -5.93516 10.3878 1.33502 4.22683 -11.0014 -18.5074 -7.74563 21.885 1.57412 3.98626 -9.4352 -26.8057 -9.88674 14.3496 2.2151 3.37891 -7.4292 -20.0716 -11.3983 3.38317 3.15077 2.54419 -5.84366 -10.6191 -11.8154 -3.43193 4.39067 1.5668 -5.2743 -4.07858 -11.7822 -3.46887 4.73793 1.27673 -5.32066 -4.00203
15.21 -9.77137 -9.53069 4.116 1.45218 -7.45998 0.384485 -8.68584 -23.9657 3.83762 1.73586 -8.64391 15.2972 -6.96592 -24.253 3.21449 2.36144 -10.3867 15.3303 -5.3441 -9.49476 2.19096 3.33759 -11.6471 -0.444162 -5.84316 8.89033 1.35257 4.20991 -11.084 -17.3484 -7.58985 21.6995 1.53649 4.02664 -9.57511 -26.6524 -9.72972 15.4333 2.14108 3.45802 -7.59935 -20.7405 -11.3264 4.47356 3.04192 2.66678 -5.96706 -11.4049 -11.8675 -2.93575 4.26586 1.73954 -5.26596 -4.56537 -11.8601 -3.00843 4.64289 1.43154 -5.26514 -4.45954
15.26 -9.90685 -8.54583 4.15552 1.41192 -7.30024 -0.617954 -8.84785 -23.3853 3.88722 1.68521 -8.46792 14.7615 -7.13585 -24.8386 3.28905 2.28462 -10.2311 16.0712 -5.43643 -10.8621 2.34454 3.19767 -11.589 0.924908 -5.75923 7.34921 1.37627 4.18837 -11.161 -16.1206 -7.43642 21.3041 1.50213 4.06379 -9.7119 -26.3917 -9.56755 16.4623 2.0703 3.53391 -7.7714 -21.4113 -11.2409 5.52476 2.93762 2.78502 -6.10464 -12.1492 -11.9062 -2.43012 4.12193 1.91782 -5.28653 -5.03701 -11.9278 -2.53924 4.52294 1.59878 -5.23624 -4.90345
15.31 -10.039 -7.53304 4.18882 1.37654 -7.1431 -1.66805 -9.00704 -22.728 3.93571 1.63561 -8.29261 14.1247 -7.30797 -25.3041 3.36379 2.20861 -10.0695 16.6681 -5.549 -12.2255 2.47834 3.0756 -11.514 2.31486 -5.68371 5.77659 1.40372 4.16429 -11.2322 -14.8423 -7.28584 20.6878 1.47104 4.09782 -9.84532 -26.0032 -9.40118 17.3831 2.0027 3.60668 -7.94449 -22.0586 -11.1426 6.5525 2.83608 2.89969 -6.25459 -12.8671 -11.9295 -1.91572 3.96365 2.09621 -5.3361 -5.49512 -11.9835 -2.0624 4.3816 1.7728 -5.23545 -5.33448
15.36 -10.167 -6.50768 4.20742 1.35192 -6.98958 -2.74517 -9.16329 -21.99 3.98257 1.58748 -8.11828 13.3824 -7.48181 -25.6681 3.4372 2.13458 -9.90236 17.143 -5.67731 -13.5777 2.59494 2.96834 -11.4244 3.70957 -5.61662 4.18364 1.43308 4.13911 -11.2978 -13.5266 -7.13854 19.8761 1.44303 4.12899 -9.97519 -25.4928 -9.23147 18.1626 1.9381 3.67642 -8.11783 -22.6495 -11.0321 7.59884 2.7362 3.01106 -6.41528 -13.6017 -11.9353 -1.39693 3.79669 2.27069 -5.41358 -5.9413 -12.0254 -1.58255 4.22403 1.94878 -5.26328 -5.75336
15.41 -10.2892 -5.48634 4.19407 1.35082 -6.84182 -3.81787 -9.31636 -21.1709 4.02634 1.54194 -7.94534 12.5412 -7.65671 -25.9449 3.50818 2.06335 -9.73054 17.5073 -5.81757 -14.9107 2.69718 2.87331 -11.3227 5.09174 -5.55774 2.57984 1.46305 4.11376 -11.3579 -12.1834 -6.99488 18.9019 1.41785 4.15762 -10.1014 -24.8723 -9.05925 18.7575 1.87628 3.74328 -8.29075 -23.1638 -10.9098 8.64894 2.63748 3.11915 -6.58513 -14.3866 -11.9221 -0.869062 3.62621 2.43878 -5.51695 -6.38759 -12.0517 -1.09512 4.05569 2.12309 -5.31931 -6.1714
15.46 -10.4024 -4.48842 4.13105 1.39108 -6.70404 -4.85645 -9.4659 -20.2755 4.06436 1.50109 -7.77439 11.6122 -7.83196 -26.1432 3.5759 1.99552 -9.55492 17.7677 -5.96666 -16.2166 2.7875 2.78848 -11.2108 6.44615 -5.50671 0.972682 1.49286 4.08857 -11.4128 -10.8207 -6.85516 17.7946 1.39516 4.18399 -10.2238 -24.1557 -8.88525 19.1445 1.817 3.80736 -8.46265 -23.5744 -10.7762 9.67098 2.53982 3.22381 -6.7626 -15.2021 -11.8887 -0.316873 3.45599 2.59921 -5.64353 -6.85468 -12.0606 -0.584602 3.88114 2.29334 -5.40221 -6.60887
15.51 -10.5024 -3.51926 4.0222 1.47983 -6.58245 -5.8577 -9.61131 -19.3096 4.09378 1.46777 -7.60636 10.6072 -8.0068 -26.2682 3.63963 1.93161 -9.37646 17.9295 -6.12208 -17.4893 2.86783 2.71224 -11.0905 7.76175 -5.46308 -0.630898 1.52233 4.06251 -11.4627 -9.44468 -6.71959 16.5802 1.37465 4.20836 -10.3424 -23.3557 -8.71013 19.3322 1.76007 3.86879 -8.63302 -23.8729 -10.6319 10.6308 2.44338 3.32489 -6.94624 -16.003 -11.8341 0.277261 3.28867 2.75154 -5.79037 -7.35462 -12.0506 -0.0327651 3.70405 2.45803 -5.51 -7.07797
15.56 -10.5859 -2.55958 3.89089 1.60244 -6.48301 -6.8433 -9.75187 -18.2785 4.1133 1.44405 -7.44251 9.53734 -8.18047 -26.3213 3.69875 1.87213 -9.19615 17.9976 -6.28179 -18.7226 2.93973 2.64311 -10.9634 9.03053 -5.42651 -2.21835 1.55272 4.02918 -11.5075 -8.06303 -6.58835 15.2789 1.35609 4.23072 -10.4572 -22.4819 -8.53449 19.3374 1.70531 3.92766 -8.80139 -24.0609 -10.4776 11.5001 2.34842 3.42227 -7.13466 -16.7622 -11.7583 0.906423 3.12624 2.89572 -5.95444 -7.88325 -12.0203 0.554313 3.52759 2.61623 -5.64021 -7.57504
15.61 -10.6513 -1.58374 3.75786 1.7367 -6.40896 -7.83459 -9.88692 -17.1873 4.12359 1.43019 -7.28414 8.41168 -8.35224 -26.2953 3.75283 1.81746 -9.01503 17.9739 -6.44418 -19.908 3.00466 2.57896 -10.8309 10.2506 -5.39708 -3.75935 1.58979 3.96593 -11.5458 -6.68502 -6.46155 13.9074 1.33948 4.2501 -10.5682 -21.5443 -8.35884 19.177 1.65258 3.984 -8.9674 -24.1425 -10.3139 12.2616 2.2553 3.51583 -7.32655 -17.4624 -11.6614 1.55521 2.97007 3.03192 -6.13279 -8.43001 -11.9688 1.16211 3.35434 2.7674 -5.79011 -8.09028
15.66 -10.6987 -0.577989 3.63344 1.86741 -6.36052 -8.84186 -10.0159 -16.0455 4.12634 1.42496 -7.13241 7.24185 -8.52143 -26.1651 3.80177 1.76766 -8.83409 17.8542 -6.60799 -21.0283 3.06456 2.51584 -10.6936 11.4296 -5.37652 -5.2132 1.65123 3.84027 -11.5732 -5.32091 -6.33936 12.4802 1.32561 4.26348 -10.6751 -20.5522 -8.18369 18.8685 1.60182 4.03772 -9.13068 -24.1246 -10.1417 12.9059 2.16434 3.60553 -7.52072 -18.0926 -11.5443 2.20584 2.82094 3.16049 -6.32264 -8.98188 -11.8957 1.77363 3.18614 2.91132 -5.95685 -8.61137
15.71 -10.7293 0.463318 3.52093 1.98786 -6.33589 -9.86724 -10.1386 -14.8872 4.12343 1.42653 -6.98817 6.06051 -8.68743 -25.9221 3.84577 1.7223 -8.65422 17.6316 -6.77249 -22.0554 3.1228 2.44946 -10.5516 12.5606 -5.37038 -6.59473 1.76524 3.66669 -11.5828 -3.98106 -6.22211 11.0086 1.31691 4.26731 -10.7775 -19.5095 -8.00949 18.4292 1.55313 4.08845 -9.29093 -24.0147 -9.96203 13.4294 2.07588 3.69133 -7.71605 -18.6464 -11.4081 2.8415 2.67911 3.28182 -6.52148 -9.52612 -11.8011 2.37274 3.02417 3.04799 -6.13763 -9.12616
15.76 -10.7445 1.53324 3.42044 2.09636 -6.33242 -10.907 -10.2549 -13.7478 4.11651 1.4331 -6.85195 4.89372 -8.84978 -25.5728 3.88546 1.6807 -8.47617 17.3039 -6.93759 -22.9648 3.18353 2.3788 -10.4043 13.6119 -5.38747 -7.95651 1.93074 3.48906 -11.5706 -2.65351 -6.11054 9.49909 1.31673 4.26125 -10.8748 -18.4118 -7.83669 17.8731 1.5068 4.13574 -9.44784 -23.816 -9.77583 13.832 1.99017 3.77319 -7.91157 -19.1197 -11.2545 3.44808 2.54453 3.39633 -6.72705 -10.0516 -11.6857 2.94583 2.86904 3.17757 -6.3298 -9.62401
15.81 -10.7459 2.60102 3.33094 2.19331 -6.34725 -11.9476 -10.3647 -12.6117 4.1069 1.44309 -6.724 3.70245 -9.00814 -25.1118 3.92168 1.64221 -8.30051 16.851 -7.10368 -23.7466 3.24855 2.30559 -10.2513 14.549 -5.43327 -9.32502 2.10999 3.32869 -11.5364 -1.3026 -6.0057 7.954 1.32623 4.24752 -10.9666 -17.2494 -7.66578 17.2089 1.46331 4.17932 -9.60111 -23.525 -9.58415 14.1134 1.90745 3.85111 -8.10639 -19.5071 -11.085 4.01403 2.41697 3.50445 -6.93736 -10.5489 -11.5504 3.48171 2.72101 3.3003 -6.5309 -10.0957
15.86 -10.7351 3.64092 3.25115 2.27984 -6.37763 -12.9734 -10.4682 -11.4324 4.09561 1.45533 -6.60436 2.4433 -9.1623 -24.5513 3.95524 1.60635 -8.12768 16.2711 -7.27112 -24.3965 3.31675 2.23202 -10.0926 15.3341 -5.50689 -10.701 2.27585 3.1889 -11.4825 0.0790383 -5.90852 6.37553 1.34372 4.22879 -11.0525 -16.0216 -7.49725 16.4427 1.42303 4.21914 -9.75047 -23.1409 -9.38802 14.2738 1.82793 3.92509 -8.29973 -19.8051 -10.9015 4.52927 2.29611 3.60655 -7.15068 -11.0095 -11.3966 3.9706 2.58009 3.41646 -6.7387 -10.5332
15.91 -10.7136 4.6404 3.17984 2.35714 -6.42106 -13.9745 -10.5655 -10.1947 4.08322 1.46902 -6.49294 1.10731 -9.31216 -23.8976 3.98671 1.5728 -7.95803 15.5756 -7.43994 -24.92 3.38602 2.15984 -9.92869 15.9647 -5.604 -12.0744 2.42111 3.06743 -11.4113 1.47487 -5.8196 4.7697 1.36661 4.20719 -11.1326 -14.7376 -7.33163 15.583 1.3861 4.25537 -9.89571 -22.6675 -9.18849 14.3156 1.75176 3.99517 -8.49091 -20.0124 -10.7059 4.98579 2.18164 3.70298 -7.36549 -11.4264 -11.226 4.40466 2.44618 3.52633 -6.95122 -10.9296
15.96 -10.6829 5.59262 3.11592 2.42638 -6.47532 -14.9457 -10.6569 -8.91268 4.06936 1.48414 -6.38955 -0.288372 -9.45768 -23.1518 4.01644 1.54138 -7.79184 14.7676 -7.60985 -25.3333 3.4545 2.09024 -9.76017 16.4625 -5.71972 -13.4333 2.54692 2.96123 -11.3256 2.86557 -5.73918 3.1453 1.39262 4.18422 -11.2069 -13.4085 -7.16937 14.6396 1.35246 4.28827 -10.0367 -22.11 -8.98656 14.2433 1.67904 4.06143 -8.67934 -20.1288 -10.5 5.37792 2.07323 3.79405 -7.58049 -11.7943 -11.0404 4.7783 2.31908 3.63022 -7.16672 -11.2794
16.01 -10.6442 6.49509 3.05826 2.48865 -6.53849 -15.8834 -10.7423 -7.60403 4.05053 1.50262 -6.29413 -1.71713 -9.59886 -22.3161 4.04447 1.51206 -7.62934 13.8544 -7.78033 -25.6528 3.52085 2.02395 -9.58792 16.8454 -5.84971 -14.7673 2.65622 2.86764 -11.2276 4.23352 -5.66717 1.51205 1.42008 4.16074 -11.2755 -12.0471 -7.01089 13.6236 1.32191 4.31815 -10.1732 -21.4756 -8.78319 14.0631 1.60981 4.12398 -8.86453 -20.156 -10.2856 5.70211 1.97058 3.88005 -7.79459 -12.109 -10.8416 5.08801 2.19856 3.72841 -7.38366 -11.5789
16.06 -10.5985 7.35192 3.00535 2.54525 -6.60892 -16.7841 -10.8212 -6.28587 4.01312 1.53237 -6.20723 -3.14495 -9.73567 -21.3982 4.0702 1.48518 -7.47076 12.8512 -7.95076 -25.8899 3.58423 1.9614 -9.41286 17.1245 -5.99035 -16.0679 2.7518 2.78455 -11.1195 5.56379 -5.60332 -0.119504 1.44794 4.13656 -11.3387 -10.6667 -6.85654 12.5466 1.29419 4.34533 -10.3053 -20.7736 -8.57929 13.7828 1.54406 4.18294 -9.04607 -20.0977 -10.0644 5.95704 1.87342 3.96125 -8.00685 -12.3686 -10.6316 5.33243 2.08437 3.82121 -7.60074 -11.8259
16.11 -10.5467 8.17543 2.95421 2.59835 -6.68536 -17.6398 -10.8907 -4.9805 3.92817 1.59412 -6.13143 -4.52509 -9.86801 -20.4079 4.09154 1.46202 -7.31644 11.7754 -8.12048 -26.0518 3.64402 1.90283 -9.23593 17.3098 -6.13869 -17.3281 2.83598 2.71013 -11.0031 6.84655 -5.54725 -1.73562 1.47592 4.10785 -11.3965 -9.27899 -6.70658 11.4203 1.26905 4.36995 -10.4329 -20.0132 -8.37568 13.4114 1.48176 4.23849 -9.22362 -19.9586 -9.83802 6.14331 1.78147 4.03791 -8.21647 -12.5721 -10.4122 5.51204 1.97625 3.90887 -7.81683 -12.0195
16.16 -10.4889 8.98421 2.9003 2.65177 -6.76713 -18.4352 -10.9451 -3.69878 3.78511 1.71128 -6.07314 -5.83669 -9.99552 -19.3523 4.10487 1.44547 -7.16695 10.643 -8.28883 -26.138 3.69969 1.84846 -9.05806 17.4103 -6.2924 -18.5401 2.91063 2.64232 -10.8801 8.08009 -5.49867 -3.3099 1.50544 4.05807 -11.4482 -7.89086 -6.56124 10.2555 1.24629 4.3915 -10.556 -19.2021 -8.17314 12.9581 1.42282 4.29074 -9.39691 -19.7434 -9.60793 6.2629 1.69449 4.11028 -8.42281 -12.7201 -10.1854 5.6287 1.87392 3.99167 -8.031 -12.1602
16.21 -10.4245 9.78724 2.84051 2.70959 -6.8543 -19.1561 -10.9792 -2.40706 3.61773 1.87202 -6.0406 -7.11618 -10.1176 -18.2331 4.10813 1.43858 -7.0233 9.46728 -8.45516 -26.1295 3.75069 1.7985 -8.88014 17.4276 -6.44959 -19.6899 2.97754 2.57752 -10.7515 9.27445 -5.45779 -4.79819 1.54325 3.95282 -11.4906 -6.50062 -6.42071 9.06117 1.226 4.40764 -10.6746 -18.3444 -7.97233 12.4317 1.36715 4.33975 -9.56573 -19.4568 -9.37549 6.31866 1.61225 4.17857 -8.62533 -12.8134 -9.9528 5.6851 1.77714 4.06987 -8.24243 -12.2488
16.26 -10.3527 10.552 2.77495 2.77335 -6.94746 -19.7924 -10.9913 -1.05628 3.45788 2.04001 -6.03788 -8.40429 -10.2336 -17.0703 4.10235 1.4418 -6.88672 8.27145 -8.61886 -26.0082 3.79668 1.75294 -8.70304 17.3544 -6.60887 -20.7534 3.03901 2.51094 -10.6176 10.4344 -5.42669 -6.19461 1.60981 3.78889 -11.5172 -5.10857 -6.2852 7.84422 1.20916 4.41458 -10.7882 -17.4434 -7.77388 11.8413 1.3147 4.38533 -9.72991 -19.1052 -9.14193 6.31448 1.53451 4.243 -8.82359 -12.8546 -9.71603 5.68493 1.68563 4.14371 -8.45049 -12.2878
16.31 -10.2727 11.245 2.70535 2.84199 -7.04716 -20.3379 -10.9824 0.368634 3.31638 2.19346 -6.06351 -9.71456 -10.343 -15.9022 4.08993 1.45318 -6.75827 7.0909 -8.77934 -25.7806 3.83776 1.7114 -8.52753 17.1887 -6.7694 -21.7061 3.09888 2.44034 -10.4781 11.5348 -5.41166 -7.5505 1.73377 3.60948 -11.523 -3.73022 -6.15516 6.60899 1.19855 4.41094 -10.8964 -16.4982 -7.57836 11.196 1.26553 4.42711 -9.88929 -18.6946 -8.90834 6.25538 1.46107 4.30371 -9.01725 -12.847 -9.47657 5.63299 1.59914 4.21343 -8.65462 -12.2803
16.36 -10.1844 11.8532 2.63367 2.91356 -7.1536 -20.795 -10.9549 1.84047 3.19345 2.32746 -6.11334 -11.0376 -10.4458 -14.7355 4.0732 1.47015 -6.63861 5.91616 -8.93615 -25.449 3.87449 1.67339 -8.35426 16.922 -6.93109 -22.5368 3.16139 2.36685 -10.3325 12.5429 -5.42163 -8.90351 1.90559 3.44373 -11.507 -2.35798 -6.03139 5.35627 1.19751 4.39851 -10.9987 -15.5023 -7.38628 10.5015 1.21992 4.46486 -10.0437 -18.226 -8.67572 6.14582 1.39175 4.36084 -9.20604 -12.7931 -9.23574 5.53356 1.51744 4.27924 -8.8544 -12.2289
16.41 -10.0878 12.366 2.56149 2.98624 -7.2666 -21.1673 -10.9113 3.30632 3.08644 2.44367 -6.18289 -12.3507 -10.5419 -13.5282 4.054 1.4905 -6.52799 4.67742 -9.08896 -25.0123 3.90773 1.63845 -8.18375 16.5308 -7.09427 -23.2436 3.22784 2.29266 -10.1807 13.4287 -5.46107 -10.2619 2.08414 3.29854 -11.4707 -0.963812 -5.91496 4.08513 1.20661 4.38004 -11.0949 -14.4506 -7.19817 9.76032 1.17825 4.49856 -10.1931 -17.6974 -8.44492 5.98863 1.32642 4.4145 -9.38974 -12.6943 -8.99474 5.38926 1.44028 4.34135 -9.04948 -12.1348
16.46 -9.98307 12.7769 2.48999 3.05864 -7.38567 -21.4573 -10.854 4.72978 2.99249 2.54507 -6.26813 -13.6338 -10.6314 -12.2435 4.03362 1.5126 -6.42641 3.34034 -9.23758 -24.48 3.93827 1.6062 -8.01639 16.0194 -7.25921 -23.8297 3.2968 2.21965 -10.0232 14.1769 -5.52817 -11.6197 2.24611 3.17246 -11.4164 0.454821 -5.80675 2.79717 1.22377 4.35784 -11.1849 -13.3479 -7.01455 8.97507 1.14076 4.52841 -10.3373 -17.1109 -8.21674 5.7864 1.26497 4.46481 -9.56819 -12.5521 -8.75462 5.20248 1.36746 4.39996 -9.23959 -11.9994
16.51 -9.87086 13.0857 2.42003 3.12974 -7.51016 -21.6681 -10.785 6.09075 2.90922 2.63435 -6.36574 -14.8746 -10.7145 -10.8826 4.01288 1.53543 -6.33363 1.91092 -9.38189 -23.8539 3.9667 1.57637 -7.85254 15.3973 -7.42581 -24.3077 3.36614 2.14913 -9.86063 14.8005 -5.61837 -12.967 2.38707 3.06245 -11.3468 1.88517 -5.70729 1.49758 1.24635 4.33352 -11.2687 -12.2037 -6.83591 8.15053 1.10745 4.55472 -10.4763 -16.4708 -7.99185 5.5423 1.20729 4.5119 -9.74128 -12.3689 -8.51631 4.97623 1.29878 4.45524 -9.42454 -11.8251
16.56 -9.75179 13.2994 2.35217 3.19884 -7.63927 -21.8051 -10.7063 7.37869 2.83471 2.71368 -6.47297 -16.0666 -10.7916 -9.47085 3.99189 1.55861 -6.24932 0.416184 -9.52188 -23.1354 3.99337 1.54875 -7.69244 14.6635 -7.59366 -24.6964 3.43415 2.08193 -9.69374 15.3263 -5.72689 -14.2945 2.50902 2.96565 -11.2641 3.31433 -5.61676 0.193422 1.27219 4.30766 -11.3465 -11.027 -6.66266 7.29228 1.07812 4.57786 -10.6101 -15.7819 -7.77086 5.25972 1.1533 4.55592 -9.90896 -12.1469 -8.28063 4.71373 1.23404 4.50738 -9.60419 -11.6142
16.61 -9.62659 13.4276 2.2868 3.26548 -7.77218 -21.8746 -10.6194 8.59054 2.76744 2.78481 -6.5876 -17.2062 -10.8627 -8.02915 3.96876 1.58337 -6.17321 -1.11415 -9.65754 -22.3278 4.01844 1.52326 -7.53631 13.8262 -7.76219 -25.0111 3.49965 2.01851 -9.52352 15.77 -5.84951 -15.5949 2.61506 2.87968 -11.1704 4.73093 -5.5351 -1.10669 1.29995 4.27897 -11.4183 -9.8268 -6.49515 6.40633 1.05249 4.59812 -10.7388 -15.0506 -7.5543 4.94238 1.10288 4.59704 -10.0712 -11.8894 -8.0483 4.41853 1.17309 4.55654 -9.77844 -11.3696
16.66 -9.49605 13.4788 2.22414 3.32937 -7.90806 -21.8792 -10.5256 9.7304 2.70583 2.84939 -6.70782 -18.2915 -10.9277 -6.57703 3.93417 1.61617 -6.10549 -2.64845 -9.78889 -21.4415 4.04161 1.50007 -7.38437 12.9022 -7.93072 -25.2588 3.5619 1.95906 -9.35092 16.139 -5.98276 -16.8616 2.70796 2.8024 -11.0676 6.12616 -5.46212 -2.38904 1.32939 4.24101 -11.4841 -8.61202 -6.33366 5.4992 1.03023 4.61551 -10.8624 -14.2838 -7.34263 4.59458 1.05592 4.63542 -10.228 -11.6 -7.81993 4.09474 1.11576 4.6029 -9.94726 -11.0951
16.71 -9.36097 13.4565 2.16423 3.39041 -8.04612 -21.8087 -10.426 10.8106 2.64735 2.90963 -6.83227 -19.3182 -10.9845 -5.14249 3.86061 1.67776 -6.04827 -4.14052 -9.91587 -20.4906 4.06134 1.48023 -7.23687 11.9114 -8.09858 -25.437 3.62045 1.90363 -9.17688 16.4384 -6.12383 -18.0863 2.79008 2.73128 -10.9572 7.4972 -5.39774 -3.62888 1.36265 4.1767 -11.5427 -7.3889 -6.1784 4.57748 1.01114 4.62923 -10.9808 -13.4887 -7.13624 4.22103 1.01227 4.67119 -10.3793 -11.2831 -7.59606 3.74691 1.06192 4.64661 -10.1106 -10.7948
16.76 -9.2221 13.3545 2.10685 3.44872 -8.18562 -21.6364 -10.321 11.85 2.58766 2.96937 -6.96017 -20.273 -11.0274 -3.74841 3.72302 1.79788 -6.00806 -5.5526 -10.0382 -19.4918 4.07403 1.46664 -7.09433 10.8773 -8.2651 -25.533 3.67491 1.85215 -9.00228 16.67 -6.2705 -19.2555 2.86369 2.66274 -10.8401 8.84818 -5.34251 -4.79827 1.40797 4.06458 -11.5911 -6.15982 -6.02956 3.64724 0.99538 4.63707 -11.0942 -12.6713 -6.93547 3.82676 0.971832 4.70436 -10.5253 -10.9435 -7.37715 3.37989 1.01145 4.68782 -10.2685 -10.4736
16.81 -9.0801 13.1751 2.05149 3.50476 -8.32595 -21.375 -10.2102 12.8431 2.52307 3.0329 -7.09147 -21.1328 -11.0497 -2.36079 3.54881 1.96727 -5.99416 -6.91366 -10.1553 -18.4741 4.07664 1.46278 -6.95772 9.83697 -8.42965 -25.5497 3.72487 1.80454 -8.82791 16.8376 -6.42112 -20.349 2.93155 2.59301 -10.7167 10.1739 -5.29889 -5.90154 1.48498 3.90881 -11.6245 -4.93052 -5.88736 2.71268 0.984086 4.63636 -11.2023 -11.8339 -6.74063 3.4167 0.934563 4.73477 -10.666 -10.5857 -7.1636 2.99845 0.96425 4.72668 -10.421 -10.1358
16.86 -8.93552 12.9103 1.99749 3.55915 -8.46658 -21.0269 -10.0929 13.7716 2.45345 3.10155 -7.22661 -21.883 -11.0486 -0.92106 3.37778 2.14445 -6.01123 -8.27126 -10.2665 -17.4615 4.06956 1.46931 -6.8283 8.82205 -8.59162 -25.4956 3.77015 1.76068 -8.65452 16.9468 -6.57471 -21.348 2.99758 2.52036 -10.5868 11.4535 -5.27276 -6.9753 1.6141 3.7384 -11.6392 -3.71121 -5.75221 1.77466 0.97987 4.62618 -11.3048 -10.9741 -6.55197 2.99419 0.900573 4.76212 -10.8014 -10.2125 -6.95577 2.60581 0.920263 4.76327 -10.5682 -9.78413
16.91 -8.78878 12.555 1.94439 3.61245 -8.60714 -20.6031 -9.96856 14.5958 2.38075 3.17384 -7.3659 -22.5184 -11.0248 0.573252 3.22541 2.30543 -6.05744 -9.63883 -10.3713 -16.4464 4.05523 1.4841 -6.70717 7.8078 -8.75048 -25.3635 3.811 1.72038 -8.48277 16.9815 -6.73097 -22.2455 3.06547 2.44547 -10.4501 12.6666 -5.27158 -8.05078 1.78364 3.57602 -11.6338 -2.489 -5.62479 0.831089 0.985515 4.60768 -11.4014 -10.0861 -6.36975 2.55996 0.870197 4.78623 -10.9316 -9.82344 -6.75396 2.20257 0.879498 4.79766 -10.7102 -9.41817
16.96 -8.64021 12.1223 1.89194 3.66498 -8.74733 -20.1206 -9.83721 15.2886 2.30711 3.24756 -7.50929 -23.0387 -10.9809 2.07462 3.09297 2.44557 -6.12812 -11.0018 -10.4693 -15.382 4.0362 1.50442 -6.59499 6.70619 -8.90583 -25.1368 3.84803 1.68339 -8.31324 16.8976 -6.89006 -23.043 3.1364 2.37002 -10.3066 13.7953 -5.29914 -9.14011 1.96002 3.43021 -11.6092 -1.23626 -5.50598 -0.120945 1.00171 4.5825 -11.4919 -9.16441 -6.19425 2.11248 0.843905 4.80702 -11.0566 -9.41612 -6.55844 1.78711 0.842063 4.82989 -10.8469 -9.03557
