1.86 0.00460667 0.0862982 0.437531 0.257771 0.368422 0.0829036 0.0034553 0.999968 0.475141 0.398341 0.329515 3.37148e-10 0.00150344 0.999133 0.609617 0.31755 0.473277 2.10933e-08 0.000347424 1.79857e-05 0.853151 0.149644 0.57077 0.997719 0.000438487 7.14977e-07 0.852467 0.167682 0.529179 0.999999 0.0018819 0.0741229 0.662581 0.316035 0.286471 0.695452 0.00248544 0.99986 0.500413 0.604171 0.0983519 2.74521e-05 0.00116613 0.999983 0.530382 0.662159 0.0829302 3.20826e-05 0.000326499 0.987324 0.637099 0.637212 0.129316 0.0376601 0.000209995 0.982621 0.701513 0.611857 0.155143 0.0530062
1.91 0.00513431 0.0699238 0.431136 0.26069 0.357759 0.142555 0.00380756 0.999989 0.464642 0.417606 0.299757 1.33681e-10 0.00156546 0.999769 0.603649 0.344579 0.44106 5.80327e-09 0.000325736 2.08461e-05 0.853632 0.157656 0.562022 0.997699 0.000406353 4.05451e-07 0.855362 0.170705 0.520799 1 0.00184921 0.043431 0.684553 0.311049 0.274994 0.819943 0.00273189 0.999825 0.492571 0.61532 0.0833707 3.51995e-05 0.00130712 0.999987 0.510788 0.680566 0.0680005 2.57015e-05 0.000361942 0.991161 0.608252 0.663108 0.105672 0.0281864 0.000227248 0.987631 0.670983 0.641405 0.127873 0.0404024
1.96 0.00571017 0.0541632 0.429021 0.263689 0.347558 0.241689 0.00420614 0.999996 0.454784 0.435819 0.270985 5.76907e-11 0.00163387 0.999943 0.5975 0.369667 0.40732 1.54029e-09 0.000306281 2.67391e-05 0.853922 0.165787 0.552511 0.997404 0.000377158 2.25056e-07 0.858546 0.173598 0.512544 1 0.00179 0.0241188 0.706534 0.306849 0.265253 0.901786 0.0030039 0.999763 0.486418 0.625313 0.0706896 4.76933e-05 0.00147726 0.99999 0.491835 0.697534 0.0555674 2.15054e-05 0.000407557 0.993803 0.579476 0.686856 0.0856129 0.0210735 0.00025047 0.991166 0.639615 0.668699 0.104212 0.030716
2.01 0.00631418 0.0399279 0.433262 0.266735 0.337775 0.385968 0.00465482 0.999998 0.445855 0.452925 0.243584 2.7231e-11 0.00170929 0.999986 0.591205 0.392866 0.372934 3.96631e-10 0.000288812 3.858e-05 0.854056 0.173923 0.542282 0.996485 0.000350514 1.25332e-07 0.861919 0.176413 0.504427 1 0.00170929 0.0126896 0.726607 0.303672 0.256922 0.95074 0.00330038 0.999655 0.481718 0.634366 0.0599997 6.84637e-05 0.00168177 0.999991 0.473683 0.713129 0.0453063 1.8887e-05 0.000465713 0.995596 0.551146 0.708523 0.0688951 0.0158573 0.000281042 0.993619 0.607906 0.693714 0.0841349 0.0234613
2.06 0.00690836 0.0279168 0.44556 0.269836 0.328373 0.558527 0.00515606 0.999999 0.438244 0.468913 0.217854 1.41014e-11 0.00179233 0.999997 0.584838 0.414266 0.338725 1.00524e-10 0.000273109 6.43605e-05 0.854044 0.181979 0.531396 0.994143 0.000326123 7.19733e-08 0.865348 0.179194 0.496453 1 0.00161396 0.00631331 0.743933 0.301566 0.249701 0.977244 0.00361998 0.999457 0.478154 0.642666 0.05101 0.00010432 0.00192672 0.999991 0.45644 0.727438 0.0368983 1.74634e-05 0.000539423 0.996802 0.523587 0.728219 0.0551668 0.0120913 0.000320779 0.995303 0.576341 0.716503 0.067421 0.018124
2.11 0.00743892 0.0185545 0.465889 0.273029 0.319316 0.721811 0.00571002 1 0.432335 0.483808 0.193996 8.01736e-12 0.00188359 0.999999 0.578503 0.433976 0.30542 2.55041e-11 0.000258983 0.000124541 0.853848 0.18989 0.519928 0.988328 0.000303759 4.32083e-08 0.8687 0.181977 0.488616 1 0.00151082 0.00298624 0.758378 0.300468 0.243332 0.990163 0.00396131 0.999086 0.475403 0.650362 0.0434579 0.00016845 0.0022191 0.999991 0.440165 0.740553 0.0300466 1.7026e-05 0.000632486 0.997613 0.497059 0.746078 0.044028 0.00939788 0.000372037 0.996454 0.545354 0.737171 0.0537281 0.0142424
2.16 0.00784972 0.0117823 0.492037 0.276366 0.310562 0.845187 0.00631388 1 0.428358 0.497658 0.172125 4.99441e-12 0.00198356 1 0.572314 0.452115 0.273612 6.58356e-12 0.000246284 0.00027617 0.853337 0.197613 0.507958 0.973442 0.000283248 2.73724e-08 0.871865 0.184785 0.480907 1 0.00140548 0.00135612 0.770198 0.300263 0.237601 0.995945 0.00432313 0.998358 0.473185 0.657563 0.0371134 0.000287116 0.00256696 0.99999 0.424877 0.752573 0.0244854 1.75091e-05 0.000749671 0.998159 0.471755 0.762244 0.0350751 0.00748092 0.000437861 0.997242 0.515311 0.755856 0.0426555 0.0114387
2.21 0.00810041 0.00718979 0.520753 0.279883 0.302069 0.9226 0.00696176 1 0.4263 0.510531 0.152271 3.39911e-12 0.00209262 1 0.566352 0.468801 0.243743 1.75369e-12 0.000234915 0.000689358 0.852131 0.205121 0.495573 0.934956 0.000264447 1.84102e-08 0.874752 0.187634 0.473315 1 0.00130203 0.000597875 0.779793 0.300816 0.232339 0.998378 0.00470444 0.996879 0.471282 0.664338 0.0317793 0.000514001 0.00297946 0.999989 0.410562 0.763591 0.0199836 1.89831e-05 0.000896917 0.998527 0.447804 0.776867 0.02793 0.00612087 0.000522163 0.997781 0.486497 0.77271 0.033793 0.00942295
2.26 0.00817682 0.00423649 0.549218 0.283598 0.293792 0.964704 0.00764533 1 0.425936 0.522499 0.1344 2.52787e-12 0.00221113 1 0.560593 0.484154 0.216107 4.88058e-13 0.000224886 0.00190429 0.849264 0.21241 0.482859 0.841982 0.000247242 1.3194e-08 0.87727 0.190529 0.465824 1 0.00120316 0.000258649 0.787565 0.301991 0.227414 0.999361 0.00510449 0.993779 0.469539 0.670706 0.0272893 0.000961525 0.00346699 0.999986 0.397184 0.773696 0.0163449 2.16772e-05 0.00108158 0.998776 0.425278 0.790089 0.0222563 0.00516105 0.000629937 0.99815 0.459119 0.787896 0.026754 0.00798273
2.31 0.00808936 0.00241493 0.575712 0.287505 0.285694 0.985256 0.00835475 1 0.426923 0.533638 0.118429 2.07501e-12 0.0023396 1 0.554808 0.498291 0.190862 1.43754e-13 0.000216414 0.00576353 0.842766 0.219523 0.469895 0.660628 0.000231535 1.01007e-08 0.879276 0.193472 0.458424 1 0.00111047 0.000110824 0.793847 0.303666 0.222727 0.99975 0.00552277 0.987111 0.467861 0.676608 0.0235046 0.00187117 0.00404123 0.999981 0.384698 0.782969 0.0134052 2.60447e-05 0.00131271 0.998941 0.404206 0.802048 0.0177655 0.00449296 0.000767523 0.9984 0.433314 0.801569 0.021194 0.00696759
2.36 0.00786436 0.00132833 0.599492 0.291584 0.277743 0.994299 0.0090797 1 0.428876 0.544023 0.104241 1.93998e-12 0.00247923 1 0.548497 0.511332 0.16805 4.55369e-14 0.000210013 0.0190786 0.830262 0.226652 0.45674 0.419914 0.000217258 8.28347e-09 0.880554 0.196466 0.4511 1 0.00102475 4.73806e-05 0.798893 0.305723 0.218203 0.999902 0.00595895 0.972577 0.466206 0.681852 0.020311 0.0037751 0.00471522 0.999973 0.37305 0.791475 0.0110293 3.28931e-05 0.00160133 0.999047 0.384578 0.812869 0.0142174 0.00404341 0.000942913 0.998563 0.409153 0.81388 0.016818 0.00627401
2.41 0.00753483 0.000708607 0.620423 0.295804 0.269915 0.997879 0.00981038 1 0.431409 0.553723 0.0916975 2.18801e-12 0.00263241 1 0.541087 0.52343 0.147623 1.58008e-14 0.000206391 0.067998 0.811224 0.234538 0.443383 0.215577 0.000204371 7.30916e-09 0.880882 0.199534 0.443842 1 0.000946284 2.03315e-05 0.802876 0.308042 0.213791 0.999961 0.00641265 0.94112 0.464598 0.685972 0.0176166 0.00787206 0.00550335 0.99996 0.362189 0.799257 0.00910722 4.36214e-05 0.0019608 0.999106 0.366358 0.822669 0.0114151 0.00376426 0.00116611 0.99866 0.386656 0.824969 0.0133805 0.00583248
2.46 0.00713371 0.000367938 0.638676 0.300132 0.262192 0.99923 0.0105383 1 0.434171 0.562808 0.0806505 3.15417e-12 0.00280283 1 0.532322 0.534866 0.12946 6.08344e-15 0.000206126 0.235151 0.787773 0.245955 0.429565 0.0940233 0.000192844 7.01472e-09 0.880177 0.202786 0.436627 1 0.000875011 8.80836e-06 0.805916 0.310477 0.209461 0.999985 0.00688314 0.876135 0.463167 0.687976 0.0153503 0.0169517 0.00642138 0.999938 0.352069 0.806321 0.00754988 6.07877e-05 0.00240715 0.999129 0.34949 0.831548 0.00920065 0.00362791 0.00144952 0.998703 0.365804 0.834965 0.0106816 0.00560209
2.51 0.00669004 0.000184758 0.654532 0.304535 0.254567 0.999729 0.0112572 1 0.436883 0.571367 0.0709503 6.04735e-12 0.00299497 1 0.522368 0.54632 0.113377 2.60346e-15 0.000209504 0.585133 0.762764 0.267886 0.414255 0.0364563 0.000182635 7.44615e-09 0.878525 0.2066 0.4294 1 0.000810671 3.88311e-06 0.808116 0.312825 0.205207 0.999994 0.00736842 0.756609 0.462269 0.68608 0.0134617 0.0375866 0.00748633 0.999899 0.342661 0.812613 0.00628582 8.92058e-05 0.00295941 0.999116 0.33391 0.839595 0.00744799 0.00362334 0.00180844 0.998696 0.346548 0.843983 0.00856137 0.0055652
2.56 0.00622749 9.42261e-05 0.66828 0.308986 0.247034 0.999903 0.0119625 1 0.439351 0.579535 0.0624491 1.37817e-11 0.0032135 1 0.511625 0.558886 0.099132 1.23893e-15 0.000216605 0.86976 0.738214 0.304232 0.395407 0.012985 0.000173678 8.83184e-09 0.876104 0.21166 0.422017 1 0.000752868 1.76157e-06 0.809601 0.314815 0.20105 0.999997 0.00786303 0.579215 0.46276 0.677955 0.0119196 0.0841469 0.00871616 0.999828 0.33397 0.817992 0.00525805 0.000137596 0.00364001 0.999067 0.319546 0.846879 0.00605776 0.00374807 0.00226149 0.998641 0.328821 0.852127 0.00689308 0.00571512
2.61 0.0057642 5.05338e-05 0.680184 0.313468 0.239595 0.999963 0.012652 1 0.441463 0.587489 0.0550049 3.35961e-11 0.00346296 1 0.500513 0.573083 0.0864597 6.56825e-16 0.000227455 0.970127 0.715081 0.347009 0.37163 0.00438276 0.000165888 1.17633e-08 0.873099 0.218317 0.414246 1 0.000701107 8.35711e-07 0.810546 0.316135 0.197041 0.999999 0.00835307 0.382975 0.466478 0.662226 0.0107046 0.182214 0.0101291 0.999694 0.326076 0.82227 0.00442122 0.000222232 0.004475 0.998979 0.30633 0.853452 0.00495196 0.00400775 0.00283119 0.998534 0.312542 0.859489 0.00557728 0.0060554
2.66 0.00531324 2.7755e-05 0.690479 0.317978 0.232251 0.999985 0.0133248 1 0.443163 0.595374 0.0484844 8.67122e-11 0.00374772 1 0.489373 0.588495 0.0751496 3.86679e-16 0.000242133 0.993928 0.693615 0.388545 0.343383 0.0014292 0.000159169 1.77261e-08 0.869677 0.22631 0.40587 1 0.000654811 4.22364e-07 0.811224 0.316536 0.193257 1 0.00880714 0.22097 0.476535 0.640051 0.00979466 0.355864 0.0117423 0.999434 0.319194 0.825313 0.00373913 0.000375972 0.0054943 0.998844 0.294204 0.859349 0.00406958 0.00442537 0.00354437 0.998367 0.297624 0.866149 0.00453636 0.00661311
2.71 0.0048835 1.53055e-05 0.699364 0.322517 0.225005 0.999993 0.0139814 1 0.444439 0.603268 0.0427677 2.37179e-10 0.00407206 1 0.478444 0.604442 0.065062 2.51618e-16 0.000260819 0.998834 0.673747 0.426246 0.312127 0.000450192 0.000153423 3.00917e-08 0.865977 0.235163 0.396765 1 0.000613313 2.31546e-07 0.812019 0.31596 0.189784 1 0.00916868 0.114594 0.495867 0.614538 0.00915598 0.580054 0.0135686 0.998917 0.313691 0.827138 0.00318257 0.000667416 0.00673169 0.998648 0.283133 0.864602 0.00336301 0.00504575 0.00443272 0.998123 0.28398 0.872175 0.00371 0.0074436
2.76 0.00448048 8.41517e-06 0.707015 0.327092 0.217858 0.999997 0.0146231 1 0.445303 0.611187 0.03775 6.8481e-10 0.00444029 1 0.467877 0.62036 0.0561032 1.80327e-16 0.000283808 0.999786 0.655315 0.459791 0.279505 0.000135192 0.000148552 5.70827e-08 0.862124 0.244444 0.386903 1 0.000575877 1.3936e-07 0.813318 0.314556 0.186693 1 0.00936824 0.0550276 0.523733 0.588846 0.00874655 0.775773 0.0156128 0.997856 0.309952 0.827896 0.00272765 0.00124366 0.00822458 0.998366 0.273107 0.869245 0.00279509 0.00594258 0.00553308 0.997776 0.271533 0.877625 0.00305141 0.00863799
2.81 0.00410711 4.61375e-06 0.713581 0.331708 0.210811 0.999999 0.0152516 1 0.445783 0.619112 0.033341 2.07664e-09 0.0048568 1 0.457762 0.635859 0.0481974 1.42022e-16 0.000311509 0.999962 0.638159 0.489486 0.246991 3.82641e-05 0.000144464 1.20771e-07 0.85823 0.253819 0.376328 1 0.000541767 9.2092e-08 0.815315 0.312584 0.184024 1 0.00935994 0.0250565 0.555385 0.565043 0.00852427 0.897504 0.0178683 0.995618 0.308123 0.827799 0.00235484 0.00242905 0.0100133 0.997961 0.264129 0.873321 0.00233678 0.00723054 0.00688768 0.997284 0.260212 0.882553 0.00252431 0.010336
2.86 0.00376445 2.52763e-06 0.719194 0.336367 0.203865 0.999999 0.0158694 1 0.44591 0.627004 0.0294636 6.57368e-09 0.00532612 1 0.448144 0.650694 0.0412714 1.2276e-16 0.00034444 0.999994 0.622155 0.515769 0.215763 1.02321e-05 0.000141073 2.85783e-07 0.854389 0.263055 0.365139 1 0.000510361 6.5902e-08 0.817948 0.310315 0.181786 1 0.0091452 0.0110162 0.585993 0.544041 0.00845282 0.957727 0.0203178 0.990803 0.308047 0.827033 0.00204823 0.0049581 0.0121399 0.997374 0.256199 0.87688 0.00196535 0.00908822 0.008544 0.996582 0.24996 0.887001 0.00210056 0.0127513
2.91 0.00345225 1.38638e-06 0.723966 0.341071 0.197022 1 0.0164787 0.999999 0.445722 0.63482 0.0260517 2.15559e-08 0.00585295 1 0.439041 0.664722 0.0352479 1.16345e-16 0.000383222 0.999999 0.607214 0.539069 0.186661 2.62582e-06 0.000138296 7.59595e-07 0.850669 0.271992 0.353458 1 0.000481199 5.00922e-08 0.821008 0.307976 0.17996 1 0.00876263 0.00473923 0.613037 0.52598 0.00850348 0.983642 0.0229342 0.980321 0.30944 0.825692 0.00179506 0.0105153 0.0146471 0.996515 0.249301 0.87997 0.00166301 0.0117869 0.0105544 0.995574 0.240736 0.891011 0.00175834 0.0161993
2.96 0.00316935 7.63327e-07 0.727997 0.345815 0.190283 1 0.0170821 0.999998 0.445254 0.642515 0.0230484 7.25966e-08 0.00644214 1 0.430454 0.677876 0.0300449 1.205e-16 0.000428576 1 0.593274 0.559773 0.160205 6.59625e-07 0.000136062 2.2548e-06 0.847109 0.280535 0.341423 1 0.00045398 3.99916e-08 0.824263 0.305724 0.178508 1 0.00826472 0.00201728 0.635936 0.510609 0.00865469 0.993895 0.0256826 0.957644 0.312111 0.823687 0.00158521 0.0229307 0.0175759 0.995245 0.243414 0.88263 0.00141577 0.0157309 0.0129749 0.994117 0.232515 0.894615 0.00148064 0.0211338
3.01 0.00291409 4.2307e-07 0.731373 0.350593 0.18365 1 0.0176821 0.999995 0.44454 0.65005 0.0204045 2.4869e-07 0.00709867 1 0.422374 0.690137 0.0255779 1.35438e-16 0.000481316 1 0.580287 0.578219 0.136638 1.65489e-07 0.000134305 7.36591e-06 0.843731 0.288629 0.329171 0.999999 0.000428516 3.33879e-08 0.827526 0.303658 0.177387 1 0.00770102 0.000858231 0.655055 0.497506 0.00889072 0.99776 0.028518 0.910431 0.316186 0.820616 0.00141088 0.0505377 0.0209637 0.993355 0.238532 0.884877 0.00121264 0.0215193 0.0158639 0.991999 0.225293 0.897842 0.00125423 0.0282013
3.06 0.00268446 2.36576e-07 0.73417 0.355398 0.177126 1 0.0182811 0.999987 0.443614 0.65739 0.018077 8.57798e-07 0.00782758 1 0.414786 0.701517 0.0217622 1.636e-16 0.000542345 1 0.568215 0.594699 0.115987 4.2192e-08 0.000132969 2.59337e-05 0.840539 0.296253 0.316835 0.999995 0.000404689 2.91292e-08 0.830672 0.301824 0.176549 1 0.00711089 0.000368586 0.671075 0.486163 0.00920063 0.999182 0.0313764 0.820898 0.322399 0.815565 0.00126641 0.109329 0.0248404 0.990525 0.234706 0.886693 0.00104502 0.0300284 0.0192791 0.988909 0.219093 0.900709 0.00106873 0.0383067
3.11 0.00247835 1.33683e-07 0.736454 0.360217 0.170716 1 0.0188813 0.999967 0.442506 0.66451 0.0160282 2.95049e-06 0.00863392 1 0.407671 0.712049 0.0185167 2.1005e-16 0.000612653 1 0.557018 0.609464 0.0981299 1.10777e-08 0.000132005 9.58023e-05 0.837529 0.303406 0.304533 0.999982 0.000382417 2.65024e-08 0.833629 0.300226 0.175946 1 0.00652225 0.000161575 0.684749 0.47599 0.00957786 0.999699 0.0341552 0.677845 0.332441 0.807062 0.00114807 0.221403 0.0292238 0.986275 0.232088 0.887999 0.000906095 0.0425117 0.023274 0.984396 0.213982 0.903221 0.000916045 0.0526812
3.16 0.00229363 7.64066e-08 0.738285 0.365042 0.164424 1 0.0194849 0.999915 0.441244 0.671388 0.0142249 1.0033e-05 0.00952269 1 0.401008 0.721779 0.0157651 2.8341e-16 0.000693303 1 0.546656 0.622727 0.08285 3.02219e-09 0.00013137 0.000359621 0.834693 0.310102 0.292367 0.999933 0.00036163 2.50503e-08 0.836372 0.298829 0.17554 1 0.00595283 7.32719e-05 0.69685 0.466336 0.0100204 0.999887 0.036682 0.49883 0.348858 0.793596 0.00105382 0.395098 0.034111 0.97989 0.230994 0.888656 0.000790558 0.0607032 0.0278919 0.977805 0.210087 0.905366 0.000789779 0.0729372
3.21 0.00212825 4.41633e-08 0.739714 0.369858 0.158255 1 0.0200936 0.999779 0.439853 0.678008 0.012638 3.35222e-05 0.0104988 1 0.394776 0.730758 0.0134377 3.97567e-16 0.000785434 1 0.537087 0.634676 0.0698807 8.62148e-10 0.000131028 0.00133609 0.832021 0.316373 0.280425 0.99976 0.000342258 2.4717e-08 0.838912 0.29757 0.175298 1 0.0054123 3.4839e-05 0.708136 0.456595 0.0105314 0.999956 0.0387001 0.326947 0.373581 0.774665 0.000982543 0.596459 0.0394672 0.970316 0.231907 0.888499 0.000694218 0.0868945 0.0331586 0.9682 0.207615 0.907107 0.000684906 0.101084
3.26 0.00198026 2.57799e-08 0.740787 0.374653 0.152215 1 0.0207093 0.999429 0.438357 0.684356 0.0112414 0.000109801 0.0115667 1 0.388951 0.739041 0.0114724 5.75057e-16 0.000890243 1 0.528264 0.645469 0.0589395 2.58927e-10 0.000130948 0.00488459 0.829496 0.3223 0.268774 0.999133 0.000324225 2.5964e-08 0.841292 0.296368 0.175198 1 0.00490472 1.75192e-05 0.719204 0.446379 0.0111186 0.999983 0.0399233 0.194843 0.40587 0.751276 0.000933234 0.768741 0.0452108 0.956008 0.235401 0.88739 0.000613759 0.123964 0.0390712 0.95424 0.206874 0.908385 0.000597451 0.139507
3.31 0.00184784 1.51858e-08 0.741545 0.379415 0.146311 1 0.0213333 0.998527 0.436783 0.690412 0.0100125 0.000352611 0.012731 1 0.38351 0.746679 0.00981429 8.5454e-16 0.00100898 1 0.52014 0.655256 0.0497494 8.24932e-11 0.000131103 0.0178744 0.827088 0.32814 0.257449 0.996745 0.000307443 2.92812e-08 0.843562 0.295154 0.175228 1 0.00443102 9.38806e-06 0.730349 0.435589 0.0117936 0.999993 0.040151 0.108215 0.44242 0.725318 0.000904521 0.883063 0.0512003 0.934755 0.242035 0.885228 0.000546522 0.175068 0.0455848 0.934044 0.20829 0.909107 0.000524266 0.190656
3.36 0.00172936 9.03627e-09 0.742027 0.384128 0.140549 1 0.0219669 0.996242 0.435163 0.696138 0.00893104 0.00110779 0.0139954 1 0.378433 0.753727 0.00841559 1.30312e-15 0.00114293 1 0.512656 0.664198 0.0420522 2.80408e-11 0.000131477 0.0660067 0.824677 0.334812 0.246418 0.987017 0.00029182 3.48944e-08 0.845767 0.293909 0.175383 1 0.00399103 5.44273e-06 0.741567 0.424357 0.0125695 0.999997 0.0393524 0.0572998 0.479521 0.698671 0.00089481 0.945904 0.0572267 0.903623 0.252336 0.881913 0.000490359 0.242644 0.0525953 0.905149 0.212403 0.909145 0.000462854 0.256189
3.41 0.00162331 5.43465e-09 0.742266 0.388773 0.134936 1 0.0226104 0.990535 0.43356 0.701445 0.00797962 0.0033991 0.0153633 1 0.373697 0.760232 0.00723537 2.03654e-15 0.00129343 1 0.50573 0.672555 0.0356143 1.01728e-11 0.000132076 0.218866 0.821761 0.345457 0.235427 0.946656 0.000277264 4.39496e-08 0.847922 0.292747 0.175654 1 0.00358441 3.40145e-06 0.75269 0.412925 0.0134605 0.999998 0.0376556 0.0295211 0.514724 0.672677 0.000902609 0.976389 0.0630106 0.859396 0.266829 0.877284 0.000443544 0.326538 0.0599226 0.864883 0.219834 0.908318 0.000411232 0.335517
3.46 0.00152834 3.30262e-09 0.7423 0.39332 0.129478 1 0.0232629 0.976424 0.432128 0.706114 0.00714332 0.0102108 0.0168377 1 0.369281 0.766253 0.00623867 3.27223e-15 0.00146191 1 0.499154 0.680871 0.030226 3.93906e-12 0.000133006 0.51367 0.816392 0.366613 0.223683 0.802731 0.000263693 5.94439e-08 0.849964 0.292098 0.176008 1 0.00321084 2.21276e-06 0.763515 0.401569 0.0144804 0.999999 0.0352779 0.0150343 0.547066 0.648032 0.000926816 0.990079 0.0682097 0.799512 0.285995 0.871076 0.000404713 0.422966 0.0672972 0.81104 0.231222 0.906386 0.00036783 0.425262
3.51 0.00144323 2.03315e-09 0.742175 0.397711 0.124186 1 0.0239191 0.942512 0.431275 0.709618 0.00641024 0.0298633 0.0184206 1 0.365161 0.771852 0.00539585 5.48955e-15 0.00165018 1 0.492365 0.689941 0.0256998 1.64164e-12 0.000134688 0.789201 0.803658 0.401472 0.20987 0.49148 0.00025106 8.68795e-08 0.851638 0.292684 0.176355 1 0.00286986 1.46231e-06 0.773872 0.390562 0.0156423 1 0.0324556 0.00767686 0.576523 0.624922 0.000966889 0.995906 0.0724419 0.723488 0.310132 0.862917 0.000372821 0.524857 0.074358 0.742904 0.247125 0.903041 0.000331413 0.519662
3.56 0.00136685 1.2754e-09 0.741971 0.40182 0.11907 1 0.024562 0.866189 0.43208 0.71077 0.0057724 0.0822327 0.0201137 1 0.361308 0.777074 0.00468189 9.87933e-15 0.00186126 1 0.484374 0.700202 0.0218744 7.50198e-13 0.000138055 0.930035 0.779867 0.44348 0.193234 0.196297 0.000239378 1.3679e-07 0.85247 0.294962 0.17654 1 0.00256066 9.63787e-07 0.783625 0.380151 0.0169579 1 0.0294007 0.00398848 0.603469 0.603215 0.00102293 0.998306 0.0753292 0.634178 0.339188 0.852358 0.00034711 0.624009 0.0806688 0.662245 0.267916 0.897921 0.000301015 0.612154
3.61 0.00129814 8.23213e-10 0.74186 0.405382 0.114156 1 0.0251453 0.718115 0.436946 0.707299 0.00522745 0.20104 0.0219175 1 0.357753 0.781863 0.00407597 1.96793e-14 0.0021001 1 0.474557 0.711432 0.0186222 3.82836e-13 0.000144154 0.980811 0.749045 0.484744 0.174288 0.0594882 0.000228719 2.31194e-07 0.85216 0.298806 0.1764 1 0.0022821 6.24333e-07 0.792665 0.370505 0.0184371 1 0.0262839 0.00213819 0.628341 0.582633 0.00109572 0.999283 0.0765606 0.537587 0.37266 0.838963 0.000327061 0.713617 0.085758 0.573392 0.293692 0.890634 0.000275893 0.69716
3.66 0.00123596 5.53546e-10 0.742176 0.407924 0.109484 1 0.0255655 0.50008 0.449744 0.696237 0.0047798 0.409308 0.0238299 1 0.354717 0.785999 0.00356106 4.36168e-14 0.00237342 1 0.463155 0.723091 0.0158485 2.19657e-13 0.000153662 0.995406 0.717038 0.521572 0.154256 0.0159023 0.000219148 4.36974e-07 0.850811 0.30379 0.175816 1 0.00203264 4.06921e-07 0.800937 0.361693 0.0200878 1 0.023233 0.00119245 0.651496 0.562861 0.00118679 0.999686 0.0759568 0.441393 0.409607 0.822394 0.00031237 0.78923 0.0891791 0.4825 0.324205 0.880793 0.000255485 0.770655
3.71 0.00117899 3.92616e-10 0.743438 0.408834 0.105125 1 0.0256515 0.279838 0.47352 0.676295 0.00443744 0.659362 0.0258408 1 0.352666 0.78916 0.00312349 1.04944e-13 0.00268888 1 0.450827 0.734643 0.0134821 1.42345e-13 0.000166997 0.998995 0.686801 0.553289 0.134378 0.00402864 0.000210677 9.506e-07 0.848704 0.309468 0.174724 1 0.00181043 2.72506e-07 0.808449 0.353696 0.0219164 1 0.0203374 0.000687061 0.673168 0.543626 0.0012984 0.999858 0.0735176 0.35229 0.448765 0.8025 0.000302911 0.849405 0.0905847 0.395555 0.358833 0.868063 0.00023938 0.830903
3.76 0.00112574 2.97661e-10 0.746135 0.407665 0.10117 1 0.025232 0.128838 0.506009 0.649979 0.00420368 0.846165 0.0279269 1 0.352065 0.791132 0.00275212 2.7715e-13 0.00305467 1 0.438244 0.745678 0.0114667 1.02222e-13 0.000184559 0.999793 0.659228 0.580364 0.115587 0.000997699 0.000203266 2.33887e-06 0.84611 0.315486 0.173111 1 0.00161335 1.93714e-07 0.815254 0.346438 0.0239285 1 0.017655 0.000394081 0.693489 0.524729 0.00143371 0.999937 0.0694307 0.274536 0.488758 0.779341 0.000298727 0.894946 0.0897934 0.317029 0.396633 0.852185 0.000227299 0.878019
3.81 0.00107469 2.44395e-10 0.750405 0.404388 0.0977075 1 0.0242558 0.0516494 0.540839 0.621759 0.00407216 0.942321 0.0300522 1 0.353026 0.791952 0.00243746 8.14166e-13 0.00347926 1 0.425944 0.755931 0.00975509 8.00183e-14 0.000206838 0.999959 0.634402 0.6035 0.0984601 0.000246091 0.000196845 6.47651e-06 0.843241 0.321582 0.171002 0.999999 0.00143912 1.49782e-07 0.821426 0.339817 0.0261291 1 0.0152188 0.000217397 0.712523 0.506062 0.00159674 0.999973 0.064039 0.209984 0.528304 0.753194 0.000300038 0.927919 0.0868313 0.249572 0.43644 0.833016 0.000219087 0.913309
3.86 0.00102468 2.18285e-10 0.756017 0.399325 0.0948001 1 0.0228158 0.01893 0.573131 0.594978 0.00403005 0.981007 0.032175 1 0.355284 0.791848 0.00217104 2.66886e-12 0.00397127 1 0.414295 0.765263 0.00830612 6.78687e-14 0.000234459 0.999992 0.612156 0.623348 0.0832712 6.13112e-05 0.000191329 2.00103e-05 0.840252 0.327573 0.168446 0.999995 0.00128545 1.2859e-07 0.827046 0.333725 0.0285226 1 0.0130424 0.000114625 0.730299 0.487594 0.0017926 0.999988 0.0577755 0.15664 0.566377 0.724486 0.000307256 0.951642 0.0819341 0.191805 0.47705 0.810525 0.000214712 0.93967
3.91 0.00097503 2.11889e-10 0.762572 0.392935 0.0924772 1 0.0210739 0.00655743 0.601048 0.571098 0.00406384 0.994259 0.0342553 1 0.358434 0.791099 0.00194531 9.71241e-12 0.00453944 1 0.403513 0.773634 0.00708291 6.21952e-14 0.000268181 0.999998 0.592263 0.640447 0.0700773 1.55796e-05 0.000186627 6.76933e-05 0.837252 0.333334 0.165505 0.999981 0.00115009 1.24877e-07 0.832187 0.32806 0.0311138 1 0.0111247 6.00208e-05 0.746838 0.469346 0.00202752 0.999995 0.0510885 0.111841 0.602292 0.693665 0.000321048 0.968918 0.0755044 0.141296 0.517386 0.784727 0.000214289 0.959732
