65.355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00072603 0.596294 0.722345 0.722621 0.00054884 0.596259 0.000726136 0.596294 0.72234 0.722632 0.000548471 0.596256 0.000854267 0.596296 0.722329 0.722654 0.000465682 0.596252 0.000904576 0.596297 0.722322 0.72267 0.000439455 0.59625 0.000840392 0.596297 0.722322 0.722676 0.000471824 0.596249 0.000731974 0.596296 0.722325 0.72268 0.000542316 0.596249 0.000666955 0.596297 0.722322 0.722697 0.000594766 0.596247 0.000704233 0.596298 0.722308 0.722734 0.000562674 0.59624 0.000863824 0.596301 0.722287 0.722784 0.000459067 0.59623 0.00110207 0.596304 0.722271 0.722824 0.000358882 0.596221 -0.0335113 -0.0336837 -0.0335113 -0.0336837 -0.0335113 -0.0336837 -0.06702 -0.0673733 -0.0335087 -0.0336897 -0.0669776 -0.0674118 -0.0669776 -0.0674118 -0.0669209 -0.067459 -0.0669209 -0.067459 -0.0669216 -0.0674678 -0.0669216 -0.0674678 -0.0669701 -0.0674449 -0.0669701 -0.0674449 -0.0670173 -0.0674226 -0.0670173 -0.0674226 -0.0670171 -0.0674446 -0.0670171 -0.0674446 -0.0669474 -0.0675256 -0.0669474 -0.0675256 -0.0334471 -0.0337895 -0.06682 -0.0676261 -0.0333729 -0.0338366 -0.0333729 -0.0338366 -0.0333729 -0.0338366
65.405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000721294 0.596294 0.722345 0.722615 0.000552637 0.596259 0.000721397 0.596295 0.722339 0.722626 0.000552278 0.596257 0.000842003 0.596296 0.722329 0.722646 0.000472661 0.596253 0.000889111 0.596297 0.722323 0.722662 0.000447297 0.596251 0.000828993 0.596297 0.722322 0.722668 0.000478582 0.59625 0.000726921 0.596297 0.722325 0.722673 0.000546363 0.59625 0.000665362 0.596297 0.722322 0.722689 0.000596508 0.596248 0.000700697 0.596299 0.722309 0.722724 0.000565835 0.596241 0.000850986 0.596302 0.722288 0.722771 0.000466229 0.596232 0.00107289 0.596304 0.722272 0.722808 0.000368868 0.596224 -0.0335121 -0.0336802 -0.0335121 -0.0336802 -0.0335121 -0.0336802 -0.0670217 -0.0673662 -0.0335096 -0.033686 -0.0669817 -0.067403 -0.0669817 -0.067403 -0.0669281 -0.0674482 -0.0669281 -0.0674482 -0.0669286 -0.0674569 -0.0669286 -0.0674569 -0.0669741 -0.0674352 -0.0669741 -0.0674352 -0.0670184 -0.067414 -0.0670184 -0.067414 -0.067018 -0.067435 -0.067018 -0.067435 -0.0669518 -0.0675121 -0.0669518 -0.0675121 -0.0334507 -0.0337815 -0.0668322 -0.067608 -0.0333815 -0.0338265 -0.0333815 -0.0338265 -0.0333815 -0.0338265
65.455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000716818 0.596294 0.722344 0.72261 0.000556275 0.59626 0.000716918 0.596295 0.722339 0.72262 0.000555928 0.596258 0.0008305 0.596296 0.722329 0.72264 0.0004794 0.596254 0.000874644 0.596297 0.722323 0.722654 0.000454889 0.596252 0.000818292 0.596297 0.722323 0.72266 0.000485103 0.596251 0.000722147 0.596297 0.722325 0.722665 0.000550244 0.596251 0.000663849 0.596297 0.722322 0.722681 0.000598173 0.596249 0.000697351 0.596299 0.722309 0.722714 0.000568862 0.596242 0.000838951 0.596302 0.722289 0.722758 0.00047315 0.596233 0.00104585 0.596304 0.722274 0.722793 0.00037863 0.596226 -0.033513 -0.0336769 -0.033513 -0.0336769 -0.033513 -0.0336769 -0.0670235 -0.0673592 -0.0335105 -0.0336823 -0.0669856 -0.0673944 -0.0669856 -0.0673944 -0.066935 -0.0674378 -0.066935 -0.0674378 -0.0669354 -0.0674462 -0.0669354 -0.0674462 -0.066978 -0.0674257 -0.066978 -0.0674257 -0.0670197 -0.0674057 -0.0670197 -0.0674057 -0.067019 -0.0674257 -0.067019 -0.0674257 -0.0669561 -0.067499 -0.0669561 -0.067499 -0.0334542 -0.0337737 -0.0668437 -0.0675905 -0.0333895 -0.0338168 -0.0333895 -0.0338168 -0.0333895 -0.0338168
65.505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000712586 0.596294 0.722344 0.722605 0.00055976 0.59626 0.000712683 0.596295 0.722339 0.722615 0.000559424 0.596259 0.000819703 0.596297 0.72233 0.722633 0.000485902 0.596255 0.000861101 0.596297 0.722323 0.722647 0.000462234 0.596253 0.000808241 0.596297 0.722323 0.722653 0.000491392 0.596252 0.000717634 0.596297 0.722325 0.722658 0.000553964 0.596252 0.000662414 0.596297 0.722322 0.722673 0.000599765 0.59625 0.000694182 0.596299 0.722309 0.722705 0.00057176 0.596244 0.00082766 0.596302 0.72229 0.722746 0.000479834 0.596235 0.00102076 0.596304 0.722275 0.722779 0.00038816 0.596228 -0.0335138 -0.0336736 -0.0335138 -0.0336736 -0.0335138 -0.0336736 -0.0670252 -0.0673524 -0.0335114 -0.0336788 -0.0669894 -0.067386 -0.0669894 -0.067386 -0.0669416 -0.0674277 -0.0669416 -0.0674277 -0.0669418 -0.0674359 -0.0669418 -0.0674359 -0.0669818 -0.0674165 -0.0669818 -0.0674165 -0.0670209 -0.0673974 -0.0670209 -0.0673974 -0.06702 -0.0674165 -0.06702 -0.0674165 -0.0669603 -0.0674863 -0.0669603 -0.0674863 -0.0334575 -0.0337662 -0.0668545 -0.0675735 -0.033397 -0.0338073 -0.033397 -0.0338073 -0.033397 -0.0338073
65.555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000708583 0.596295 0.722344 0.7226 0.000563098 0.596261 0.000708678 0.596295 0.722339 0.722609 0.000562772 0.596259 0.000809563 0.596297 0.72233 0.722626 0.000492171 0.596256 0.000848413 0.596298 0.722324 0.72264 0.000469333 0.596254 0.000798795 0.596298 0.722324 0.722646 0.000497452 0.596253 0.000713367 0.596297 0.722325 0.722651 0.000557529 0.596253 0.000661051 0.596298 0.722323 0.722665 0.000601287 0.596251 0.000691181 0.596299 0.72231 0.722695 0.000574535 0.596245 0.000817059 0.596302 0.722291 0.722734 0.000486283 0.596237 0.000997444 0.596304 0.722277 0.722765 0.000397452 0.59623 -0.0335146 -0.0336704 -0.0335146 -0.0336704 -0.0335146 -0.0336704 -0.067027 -0.0673458 -0.0335124 -0.0336753 -0.066993 -0.0673779 -0.066993 -0.0673779 -0.0669479 -0.0674178 -0.0669479 -0.0674178 -0.0669479 -0.0674258 -0.0669479 -0.0674258 -0.0669854 -0.0674074 -0.0669854 -0.0674074 -0.0670223 -0.0673894 -0.0670223 -0.0673894 -0.0670211 -0.0674076 -0.0670211 -0.0674076 -0.0669644 -0.0674739 -0.0669644 -0.0674739 -0.0334608 -0.0337589 -0.0668648 -0.0675571 -0.0334041 -0.0337982 -0.0334041 -0.0337982 -0.0334041 -0.0337982
65.605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000704797 0.596295 0.722344 0.722595 0.000566294 0.596262 0.000704888 0.596296 0.72234 0.722603 0.000565978 0.59626 0.000800033 0.596297 0.722331 0.72262 0.000498212 0.596257 0.000836516 0.596298 0.722325 0.722633 0.000476191 0.596255 0.00078991 0.596298 0.722324 0.722639 0.000503289 0.596254 0.000709332 0.596297 0.722326 0.722644 0.000560944 0.596254 0.000659757 0.596298 0.722323 0.722658 0.000602741 0.596251 0.000688337 0.596299 0.722311 0.722686 0.000577191 0.596246 0.0008071 0.596302 0.722293 0.722723 0.000492504 0.596238 0.000975762 0.596304 0.722279 0.722752 0.000406502 0.596232 -0.0335155 -0.0336673 -0.0335155 -0.0336673 -0.0335155 -0.0336673 -0.0670288 -0.0673393 -0.0335133 -0.033672 -0.0669966 -0.06737 -0.0669966 -0.06737 -0.0669539 -0.0674083 -0.0669539 -0.0674083 -0.0669537 -0.0674161 -0.0669537 -0.0674161 -0.066989 -0.0673986 -0.066989 -0.0673986 -0.0670236 -0.0673815 -0.0670236 -0.0673815 -0.0670223 -0.0673988 -0.0670223 -0.0673988 -0.0669684 -0.0674619 -0.0669684 -0.0674619 -0.0334639 -0.0337518 -0.0668746 -0.0675413 -0.0334107 -0.0337894 -0.0334107 -0.0337894 -0.0334107 -0.0337894
65.655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000701213 0.596295 0.722344 0.72259 0.000569352 0.596262 0.000701302 0.596296 0.72234 0.722598 0.000569047 0.596261 0.000791071 0.596297 0.722331 0.722614 0.00050403 0.596258 0.000825353 0.596298 0.722326 0.722626 0.000482809 0.596256 0.000781551 0.596298 0.722325 0.722632 0.000508908 0.596255 0.000705514 0.596298 0.722326 0.722637 0.000564216 0.596255 0.000658529 0.596298 0.722323 0.722651 0.000604131 0.596252 0.000685643 0.5963 0.722312 0.722677 0.000579733 0.596247 0.000797739 0.596302 0.722294 0.722712 0.000498499 0.59624 0.000955574 0.596304 0.722281 0.722739 0.000415307 0.596234 -0.0335163 -0.0336642 -0.0335163 -0.0336642 -0.0335163 -0.0336642 -0.0670305 -0.0673329 -0.0335142 -0.0336687 -0.067 -0.0673623 -0.067 -0.0673623 -0.0669597 -0.067399 -0.0669597 -0.067399 -0.0669594 -0.0674066 -0.0669594 -0.0674066 -0.0669924 -0.06739 -0.0669924 -0.06739 -0.067025 -0.0673738 -0.067025 -0.0673738 -0.0670235 -0.0673903 -0.0670235 -0.0673903 -0.0669722 -0.0674503 -0.0669722 -0.0674503 -0.0334669 -0.033745 -0.0668839 -0.0675259 -0.033417 -0.0337809 -0.033417 -0.0337809 -0.033417 -0.0337809
65.705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000697821 0.596295 0.722345 0.722585 0.00057228 0.596263 0.000697908 0.596296 0.72234 0.722593 0.000571984 0.596261 0.000782639 0.596297 0.722332 0.722608 0.000509629 0.596259 0.000814873 0.596298 0.722326 0.72262 0.000489193 0.596257 0.00077368 0.596298 0.722326 0.722626 0.000514314 0.596256 0.000701901 0.596298 0.722327 0.722631 0.000567348 0.596256 0.000657362 0.596298 0.722324 0.722643 0.000605459 0.596253 0.000683089 0.5963 0.722313 0.722669 0.000582165 0.596248 0.000788934 0.596302 0.722296 0.722701 0.000504273 0.596242 0.000936756 0.596304 0.722283 0.722727 0.000423863 0.596236 -0.0335172 -0.0336613 -0.0335172 -0.0336613 -0.0335172 -0.0336613 -0.0670323 -0.0673267 -0.0335151 -0.0336655 -0.0670034 -0.0673548 -0.0670034 -0.0673548 -0.0669652 -0.06739 -0.0669652 -0.06739 -0.0669647 -0.0673973 -0.0669647 -0.0673973 -0.0669958 -0.0673817 -0.0669958 -0.0673817 -0.0670265 -0.0673663 -0.0670265 -0.0673663 -0.0670248 -0.0673819 -0.0670248 -0.0673819 -0.066976 -0.067439 -0.066976 -0.067439 -0.0334697 -0.0337384 -0.0668927 -0.0675111 -0.0334229 -0.0337727 -0.0334229 -0.0337727 -0.0334229 -0.0337727
65.755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00069461 0.596295 0.722345 0.72258 0.00057508 0.596264 0.000694694 0.596296 0.722341 0.722588 0.000574795 0.596262 0.000774701 0.596297 0.722333 0.722602 0.000515016 0.59626 0.000805026 0.596298 0.722327 0.722613 0.000495346 0.596258 0.000766266 0.596298 0.722327 0.722619 0.000519512 0.596257 0.000698481 0.596298 0.722328 0.722624 0.000570346 0.596256 0.000656253 0.596298 0.722325 0.722636 0.000606729 0.596254 0.000680668 0.5963 0.722314 0.72266 0.000584492 0.59625 0.000780647 0.596302 0.722297 0.722691 0.000509832 0.596243 0.000919198 0.596304 0.722285 0.722715 0.00043217 0.596238 -0.0335181 -0.0336584 -0.0335181 -0.0336584 -0.0335181 -0.0336584 -0.0670341 -0.0673207 -0.033516 -0.0336624 -0.0670066 -0.0673475 -0.0670066 -0.0673475 -0.0669704 -0.0673812 -0.0669704 -0.0673812 -0.0669699 -0.0673884 -0.0669699 -0.0673884 -0.0669991 -0.0673735 -0.0669991 -0.0673735 -0.067028 -0.0673589 -0.067028 -0.0673589 -0.0670262 -0.0673738 -0.0670262 -0.0673738 -0.0669798 -0.0674281 -0.0669798 -0.0674281 -0.0334725 -0.033732 -0.0669011 -0.0674969 -0.0334286 -0.0337648 -0.0334286 -0.0337648 -0.0334286 -0.0337648
65.805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000691568 0.596295 0.722345 0.722576 0.000577759 0.596264 0.00069165 0.596296 0.722341 0.722583 0.000577483 0.596263 0.000767225 0.596297 0.722334 0.722596 0.000520196 0.59626 0.000795769 0.596298 0.722328 0.722607 0.000501273 0.596258 0.000759279 0.596298 0.722328 0.722613 0.000524508 0.596258 0.000695243 0.596298 0.722328 0.722618 0.000573216 0.596257 0.0006552 0.596298 0.722325 0.722629 0.000607942 0.596255 0.000678373 0.5963 0.722315 0.722652 0.000586717 0.596251 0.000772844 0.596302 0.722299 0.722681 0.000515181 0.596245 0.0009028 0.596304 0.722287 0.722703 0.000440227 0.59624 -0.0335189 -0.0336555 -0.0335189 -0.0336555 -0.0335189 -0.0336555 -0.0670358 -0.0673148 -0.0335169 -0.0336593 -0.0670098 -0.0673405 -0.0670098 -0.0673405 -0.0669755 -0.0673728 -0.0669755 -0.0673728 -0.0669749 -0.0673797 -0.0669749 -0.0673797 -0.0670023 -0.0673656 -0.0670023 -0.0673656 -0.0670295 -0.0673518 -0.0670295 -0.0673518 -0.0670276 -0.0673659 -0.0670276 -0.0673659 -0.0669834 -0.0674176 -0.0669834 -0.0674176 -0.0334752 -0.0337259 -0.0669091 -0.0674831 -0.0334339 -0.0337572 -0.0334339 -0.0337572 -0.0334339 -0.0337572
65.855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000688687 0.596296 0.722346 0.722571 0.00058032 0.596265 0.000688766 0.596296 0.722342 0.722578 0.000580054 0.596263 0.000760179 0.596297 0.722335 0.722591 0.000525173 0.596261 0.000787061 0.596298 0.722329 0.722601 0.00050698 0.596259 0.000752691 0.596298 0.722329 0.722607 0.000529307 0.596259 0.000692176 0.596298 0.722329 0.722612 0.000575962 0.596258 0.0006542 0.596298 0.722326 0.722623 0.000609101 0.596256 0.000676196 0.5963 0.722316 0.722644 0.000588845 0.596252 0.000765493 0.596302 0.722301 0.722672 0.000520325 0.596246 0.000887472 0.596304 0.722289 0.722693 0.000448034 0.596242 -0.0335198 -0.0336528 -0.0335198 -0.0336528 -0.0335198 -0.0336528 -0.0670376 -0.0673091 -0.0335179 -0.0336564 -0.0670129 -0.0673336 -0.0670129 -0.0673336 -0.0669804 -0.0673645 -0.0669804 -0.0673645 -0.0669796 -0.0673713 -0.0669796 -0.0673713 -0.0670054 -0.0673579 -0.0670054 -0.0673579 -0.067031 -0.0673448 -0.067031 -0.0673448 -0.067029 -0.0673582 -0.067029 -0.0673582 -0.066987 -0.0674073 -0.066987 -0.0674073 -0.0334779 -0.0337199 -0.0669168 -0.0674698 -0.0334389 -0.0337499 -0.0334389 -0.0337499 -0.0334389 -0.0337499
65.905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000685957 0.596296 0.722347 0.722567 0.00058277 0.596265 0.000686034 0.596296 0.722343 0.722573 0.000582512 0.596264 0.000753536 0.596297 0.722336 0.722585 0.000529954 0.596262 0.000778866 0.596298 0.72233 0.722596 0.000512471 0.59626 0.000746477 0.596298 0.72233 0.722601 0.000533916 0.596259 0.00068927 0.596298 0.72233 0.722606 0.000578589 0.596259 0.000653249 0.596298 0.722327 0.722616 0.000610208 0.596257 0.00067413 0.5963 0.722317 0.722637 0.00059088 0.596253 0.000758564 0.596302 0.722303 0.722662 0.00052527 0.596248 0.000873131 0.596304 0.722291 0.722682 0.000455593 0.596243 -0.0335206 -0.0336501 -0.0335206 -0.0336501 -0.0335206 -0.0336501 -0.0670394 -0.0673036 -0.0335188 -0.0336535 -0.0670159 -0.067327 -0.0670159 -0.067327 -0.0669851 -0.0673566 -0.0669851 -0.0673566 -0.0669843 -0.0673631 -0.0669843 -0.0673631 -0.0670085 -0.0673504 -0.0670085 -0.0673504 -0.0670326 -0.0673379 -0.0670326 -0.0673379 -0.0670305 -0.0673507 -0.0670305 -0.0673507 -0.0669905 -0.0673974 -0.0669905 -0.0673974 -0.0334804 -0.0337142 -0.0669241 -0.067457 -0.0334437 -0.0337428 -0.0334437 -0.0337428 -0.0334437 -0.0337428
65.955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00068337 0.596296 0.722347 0.722562 0.000585111 0.596266 0.000683445 0.596296 0.722344 0.722568 0.000584862 0.596265 0.00074727 0.596297 0.722337 0.72258 0.000534545 0.596263 0.000771148 0.596298 0.722332 0.72259 0.000517753 0.596261 0.000740613 0.596298 0.722331 0.722595 0.00053834 0.59626 0.000686517 0.596298 0.722331 0.7226 0.000581101 0.59626 0.000652345 0.596298 0.722328 0.72261 0.000611267 0.596258 0.000672171 0.5963 0.722319 0.722629 0.000592825 0.596254 0.00075203 0.596302 0.722304 0.722654 0.00053002 0.596249 0.000859703 0.596303 0.722294 0.722672 0.000462905 0.596245 -0.0335215 -0.0336475 -0.0335215 -0.0336475 -0.0335215 -0.0336475 -0.0670411 -0.0672982 -0.0335197 -0.0336507 -0.0670188 -0.0673206 -0.0670188 -0.0673206 -0.0669896 -0.0673489 -0.0669896 -0.0673489 -0.0669887 -0.0673552 -0.0669887 -0.0673552 -0.0670115 -0.0673432 -0.0670115 -0.0673432 -0.0670342 -0.0673313 -0.0670342 -0.0673313 -0.0670321 -0.0673435 -0.0670321 -0.0673435 -0.0669939 -0.0673879 -0.0669939 -0.0673879 -0.0334829 -0.0337087 -0.0669312 -0.0674447 -0.0334483 -0.033736 -0.0334483 -0.033736 -0.0334483 -0.033736
66.005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000680918 0.596296 0.722348 0.722558 0.000587349 0.596267 0.00068099 0.596296 0.722344 0.722564 0.000587109 0.596265 0.000741357 0.596297 0.722338 0.722575 0.000538951 0.596263 0.000763877 0.596298 0.722333 0.722584 0.000522829 0.596262 0.000735076 0.596298 0.722332 0.72259 0.000542584 0.596261 0.000683908 0.596298 0.722332 0.722594 0.000583504 0.596261 0.000651486 0.596298 0.722329 0.722604 0.000612278 0.596259 0.000670312 0.5963 0.72232 0.722622 0.000594685 0.596255 0.000745866 0.596302 0.722306 0.722645 0.000534583 0.59625 0.00084712 0.596303 0.722296 0.722662 0.000469974 0.596246 -0.0335223 -0.0336449 -0.0335223 -0.0336449 -0.0335223 -0.0336449 -0.0670429 -0.0672929 -0.0335206 -0.033648 -0.0670217 -0.0673143 -0.0670217 -0.0673143 -0.0669939 -0.0673414 -0.0669939 -0.0673414 -0.066993 -0.0673475 -0.066993 -0.0673475 -0.0670144 -0.0673361 -0.0670144 -0.0673361 -0.0670358 -0.0673249 -0.0670358 -0.0673249 -0.0670336 -0.0673364 -0.0670336 -0.0673364 -0.0669973 -0.0673786 -0.0669973 -0.0673786 -0.0334852 -0.0337033 -0.0669379 -0.0674327 -0.0334527 -0.0337294 -0.0334527 -0.0337294 -0.0334527 -0.0337294
66.055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000678593 0.596296 0.722349 0.722554 0.000589487 0.596267 0.000678663 0.596296 0.722345 0.72256 0.000589256 0.596266 0.000735775 0.596297 0.722339 0.72257 0.000543178 0.596264 0.000757024 0.596298 0.722334 0.722579 0.000527706 0.596263 0.000729847 0.596298 0.722333 0.722584 0.000546655 0.596262 0.000681435 0.596298 0.722333 0.722588 0.000585801 0.596261 0.00065067 0.596298 0.72233 0.722598 0.000613244 0.59626 0.000668548 0.5963 0.722321 0.722615 0.000596462 0.596256 0.000740048 0.596302 0.722308 0.722637 0.000538963 0.596252 0.000835319 0.596303 0.722298 0.722653 0.000476801 0.596248 -0.0335231 -0.0336424 -0.0335231 -0.0336424 -0.0335231 -0.0336424 -0.0670446 -0.0672878 -0.0335215 -0.0336454 -0.0670245 -0.0673083 -0.0670245 -0.0673083 -0.0669981 -0.0673342 -0.0669981 -0.0673342 -0.0669971 -0.0673401 -0.0669971 -0.0673401 -0.0670173 -0.0673293 -0.0670173 -0.0673293 -0.0670374 -0.0673186 -0.0670374 -0.0673186 -0.0670352 -0.0673296 -0.0670352 -0.0673296 -0.0670006 -0.0673697 -0.0670006 -0.0673697 -0.0334876 -0.0336982 -0.0669444 -0.0674213 -0.0334568 -0.0337231 -0.0334568 -0.0337231 -0.0334568 -0.0337231
66.105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000676388 0.596296 0.722349 0.72255 0.00059153 0.596268 0.000676456 0.596296 0.722346 0.722555 0.000591307 0.596267 0.000730504 0.596297 0.72234 0.722565 0.000547231 0.596265 0.000750561 0.596298 0.722335 0.722574 0.00053239 0.596263 0.000724907 0.596298 0.722334 0.722579 0.000550558 0.596263 0.00067909 0.596298 0.722335 0.722583 0.000587997 0.596262 0.000649894 0.596298 0.722332 0.722592 0.000614167 0.59626 0.000666873 0.5963 0.722323 0.722608 0.000598161 0.596257 0.000734554 0.596301 0.72231 0.722629 0.000543165 0.596253 0.000824245 0.596303 0.722301 0.722644 0.000483391 0.596249 -0.033524 -0.03364 -0.033524 -0.03364 -0.033524 -0.03364 -0.0670464 -0.0672829 -0.0335224 -0.0336429 -0.0670272 -0.0673024 -0.0670272 -0.0673024 -0.0670022 -0.0673272 -0.0670022 -0.0673272 -0.0670011 -0.0673329 -0.0670011 -0.0673329 -0.0670201 -0.0673226 -0.0670201 -0.0673226 -0.0670391 -0.0673125 -0.0670391 -0.0673125 -0.0670368 -0.0673229 -0.0670368 -0.0673229 -0.0670039 -0.0673611 -0.0670039 -0.0673611 -0.0334898 -0.0336932 -0.0669506 -0.0674102 -0.0334608 -0.033717 -0.0334608 -0.033717 -0.0334608 -0.033717
66.155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000674297 0.596296 0.72235 0.722546 0.000593482 0.596268 0.000674363 0.596296 0.722347 0.722551 0.000593267 0.596267 0.000725524 0.596297 0.722341 0.722561 0.000551117 0.596266 0.000744463 0.596298 0.722337 0.722569 0.000536886 0.596264 0.000720238 0.596298 0.722336 0.722574 0.000554299 0.596263 0.000676866 0.596298 0.722336 0.722578 0.000590095 0.596263 0.000649156 0.596298 0.722333 0.722586 0.000615049 0.596261 0.000665283 0.5963 0.722324 0.722602 0.000599784 0.596258 0.000729366 0.596301 0.722312 0.722621 0.000547197 0.596254 0.000813846 0.596303 0.722303 0.722636 0.000489748 0.596251 -0.0335248 -0.0336377 -0.0335248 -0.0336377 -0.0335248 -0.0336377 -0.0670481 -0.0672781 -0.0335233 -0.0336404 -0.0670299 -0.0672967 -0.0670299 -0.0672967 -0.0670061 -0.0673204 -0.0670061 -0.0673204 -0.067005 -0.067326 -0.067005 -0.067326 -0.0670229 -0.0673162 -0.0670229 -0.0673162 -0.0670407 -0.0673065 -0.0670407 -0.0673065 -0.0670384 -0.0673165 -0.0670384 -0.0673165 -0.067007 -0.0673527 -0.067007 -0.0673527 -0.033492 -0.0336884 -0.0669566 -0.0673996 -0.0334646 -0.0337112 -0.0334646 -0.0337112 -0.0334646 -0.0337112
66.205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000672313 0.596296 0.722351 0.722542 0.000595346 0.596269 0.000672378 0.596296 0.722348 0.722547 0.000595139 0.596268 0.000720818 0.596297 0.722342 0.722556 0.000554841 0.596266 0.000738708 0.596298 0.722338 0.722564 0.0005412 0.596265 0.000715824 0.596298 0.722337 0.722569 0.000557883 0.596264 0.000674757 0.596298 0.722337 0.722573 0.000592101 0.596264 0.000648454 0.596298 0.722334 0.722581 0.000615891 0.596262 0.000663773 0.596299 0.722326 0.722595 0.000601335 0.596259 0.000724463 0.596301 0.722314 0.722614 0.000551063 0.596255 0.000804074 0.596303 0.722305 0.722628 0.000495875 0.596252 -0.0335256 -0.0336354 -0.0335256 -0.0336354 -0.0335256 -0.0336354 -0.0670498 -0.0672734 -0.0335241 -0.033638 -0.0670325 -0.0672912 -0.0670325 -0.0672912 -0.0670099 -0.0673139 -0.0670099 -0.0673139 -0.0670088 -0.0673192 -0.0670088 -0.0673192 -0.0670256 -0.06731 -0.0670256 -0.06731 -0.0670424 -0.0673008 -0.0670424 -0.0673008 -0.0670401 -0.0673102 -0.0670401 -0.0673102 -0.0670102 -0.0673447 -0.0670102 -0.0673447 -0.0334941 -0.0336838 -0.0669624 -0.0673894 -0.0334683 -0.0337055 -0.0334683 -0.0337055 -0.0334683 -0.0337055
66.255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000670431 0.596296 0.722352 0.722539 0.000597127 0.596269 0.000670494 0.596296 0.722349 0.722543 0.000596927 0.596268 0.000716369 0.596297 0.722343 0.722552 0.000558409 0.596267 0.000733274 0.596298 0.722339 0.722559 0.000545338 0.596266 0.000711649 0.596298 0.722338 0.722564 0.000561316 0.596265 0.000672756 0.596298 0.722338 0.722568 0.000594017 0.596264 0.000647786 0.596298 0.722335 0.722575 0.000616696 0.596263 0.00066234 0.596299 0.722327 0.722589 0.000602817 0.59626 0.000719828 0.596301 0.722316 0.722607 0.000554769 0.596256 0.000794886 0.596302 0.722308 0.72262 0.000501778 0.596254 -0.0335265 -0.0336332 -0.0335265 -0.0336332 -0.0335265 -0.0336332 -0.0670515 -0.0672688 -0.033525 -0.0336356 -0.067035 -0.0672858 -0.067035 -0.0672858 -0.0670135 -0.0673076 -0.0670135 -0.0673076 -0.0670124 -0.0673127 -0.0670124 -0.0673127 -0.0670282 -0.0673039 -0.0670282 -0.0673039 -0.067044 -0.0672952 -0.067044 -0.0672952 -0.0670417 -0.0673041 -0.0670417 -0.0673041 -0.0670132 -0.0673369 -0.0670132 -0.0673369 -0.0334962 -0.0336794 -0.066968 -0.0673795 -0.0334718 -0.0337001 -0.0334718 -0.0337001 -0.0334718 -0.0337001
