17.705 -0.966547 -0.995286 -0.997881 -0.974265 -0.925058 -0.851553 -0.75568 -0.639957 -0.507425 -0.361564 -0.206206 -0.0454315 0.116536 0.275443 0.427115 0.567567 0.693112 0.80045 0.886763 0.949784 0.987856 0.999981 0.985839 0.945802 -0.585611 -0.446978 -0.296605 -0.138441 0.0233598 0.184547 0.340886 0.488272 0.622832 0.741032 0.839767 0.916445 0.96905 0.996201 0.997185 0.971976 0.921236 0.846298 0.74913 0.632285 0.498831 0.352275 0.196466 0.0354959 -2.45582 -0.886112 -2.42472 -0.504489 -2.32993 -0.109614 -2.17393 0.28814 -1.96084 0.678325 -1.69624 1.05069 -1.38708 1.39546 -1.04149 1.70358 -0.668544 1.96694 -0.278037 2.17865 0.119774 2.33312 0.514439 2.42631 0.895591 2.45577 1.25322 2.42072 1.57793 2.32209 1.86119 2.16247 2.09556 1.94604 2.27489 1.67849 2.39447 1.36686 2.45115 1.01932 2.44344 0.645014 2.37156 0.25376 2.23738 -0.144159 2.04443 -0.538291
17.755 -0.921963 -0.972415 -0.997324 -0.996036 -0.968585 -0.915693 -0.838748 -0.739772 -0.621364 -0.486634 -0.339123 -0.182703 -0.0214851 0.140298 0.298395 0.448655 0.58713 0.710182 0.814581 0.897583 0.957008 0.991295 0.999544 0.981538 -0.691759 -0.566022 -0.425418 -0.27364 -0.114674 0.0473047 0.20804 0.363312 0.50904 0.641397 0.756906 0.852534 0.925769 0.974686 0.998001 0.995102 0.966065 0.911651 0.833292 0.733044 0.613542 0.477924 0.329752 0.172918 -2.43139 -1.19338 -2.45529 -0.830984 -2.41469 -0.446762 -2.31066 -0.0508042 -2.14594 0.346488 -1.92485 0.734679 -1.6532 1.10357 -1.33813 1.44348 -0.987908 1.74547 -0.611737 2.00161 -0.219498 2.20517 0.178507 2.35082 0.571823 2.43471 0.950119 2.45465 1.30346 2.41012 1.62256 2.30227 1.89904 2.13396 2.12564 1.90959 2.29641 1.63506 2.40685 1.31759 2.45408 0.965502 2.43684 0.588057 2.3556 0.195165 2.21248 -0.202853
17.805 -0.859777 -0.930977 -0.977724 -0.998789 -0.993619 -0.962349 -0.905802 -0.825461 -0.723439 -0.602414 -0.465565 -0.316487 -0.159096 0.00247376 0.163979 0.321176 0.469938 0.606355 0.726846 0.828244 0.907887 0.963682 0.994165 0.998533 -0.784699 -0.674259 -0.546109 -0.403614 -0.250518 -0.0908406 0.0712225 0.231415 0.385528 0.529515 0.659594 0.772346 0.864812 0.934561 0.979763 0.999229 0.992448 0.959599 0.901544 0.819808 0.716538 0.594447 0.456741 0.307039 -2.36054 -1.47786 -2.43898 -1.14161 -2.45334 -0.775379 -2.40327 -0.388778 -2.29007 0.00803506 -2.11671 0.404637 -1.88776 0.790611 -1.60922 1.15582 -1.28841 1.49066 -0.933758 1.78636 -0.554579 2.03512 -0.160833 2.23044 0.237137 2.36716 0.628879 2.44171 1.0041 2.45212 1.35295 2.39812 1.66626 2.28113 1.9358 2.10423 2.1545 1.87205 2.3166 1.59069 2.41785 1.26756 2.4556 0.911126 2.42884 0.530762 2.33828 0.136458
17.855 -0.781174 -0.871764 -0.939457 -0.982472 -0.999681 -0.990631 -0.955561 -0.895391 -0.811701 -0.706691 -0.583118 -0.444228 -0.29367 -0.135397 0.0264312 0.187565 0.343773 0.490951 0.625233 0.743091 0.841432 0.91767 0.969804 0.996464 -0.862656 -0.769622 -0.656373 -0.525882 -0.381578 -0.227251 -0.0669554 0.0950994 0.254656 0.407524 0.549687 0.677412 0.787343 0.876593 0.942818 0.984277 0.999883 0.989224 0.952582 0.890919 0.805853 0.69962 0.575011 0.435297 -2.24462 -1.73413 -2.3761 -1.43045 -2.44516 -1.08919 -2.44999 -0.719329 -2.39047 -0.330571 -2.26816 0.0668697 -2.08627 0.462554 -1.84958 0.846089 -1.56431 1.2074 -1.23795 1.53699 -0.879071 1.82622 -0.497102 2.06747 -0.102076 2.25442 0.295631 2.38215 0.685574 2.44731 1.05751 2.44819 1.40166 2.38476 1.709 2.25868 1.97145 2.07328 2.18212 1.83343 2.33546 1.54541 2.42747 1.2168 2.45571 0.856226 2.41944 0.473163
17.905 -0.687656 -0.795907 -0.883252 -0.947397 -0.986656 -0.999999 -0.987075 -0.948224 -0.884465 -0.797475 -0.689537 -0.563487 -0.422636 -0.270683 -0.111621 0.0503734 0.211045 0.366172 0.511682 0.643751 0.758911 0.854136 0.926926 0.975368 -0.924143 -0.850291 -0.754104 -0.638109 -0.505353 -0.359323 -0.203855 -0.0430317 0.118922 0.277751 0.429285 0.569543 0.694841 0.801888 0.887871 0.950532 0.988226 0.999963 0.985433 0.945019 0.879782 0.791436 0.682301 0.555244 -2.08585 -1.95728 -2.26785 -1.69197 -2.39029 -1.38221 -2.44994 -1.03615 -2.44523 -0.662866 -2.3763 -0.272175 -2.24495 0.125666 -2.05463 0.520206 -1.81034 0.901081 -1.51851 1.25829 -1.18678 1.58244 -0.82388 1.86503 -0.439341 2.09863 -0.0432604 2.27711 0.353956 2.39577 0.741875 2.45151 1.11031 2.44284 1.44958 2.37002 1.75077 2.23494 2.00597 2.04115 2.20849 1.79375 2.35299 1.49924 2.43569 1.16534 2.45441 0.800835
17.955 -0.581008 -0.704853 -0.810183 -0.894232 -0.954793 -0.990274 -0.999743 -0.982952 -0.940342 -0.873032 -0.782791 -0.671987 -0.543533 -0.400801 -0.247542 -0.0877805 0.0742867 0.234403 0.388361 0.532119 0.6619 0.774294 0.86635 0.93565 -0.967985 -0.914725 -0.837437 -0.738153 -0.61948 -0.484535 -0.336862 -0.180341 -0.0190834 0.142676 0.300687 0.4508 0.589073 0.711872 0.815972 0.898639 0.957702 0.991608 0.999468 0.981076 0.936913 0.86814 0.776564 0.66459 -1.88724 -2.14306 -2.1163 -1.92118 -2.28978 -1.64884 -2.4031 -1.33318 -2.45331 -0.982504 -2.43907 -0.606022 -2.36077 -0.213622 -2.22045 0.18439 -2.02181 0.577558 -1.77007 0.955556 -1.47183 1.30845 -1.13493 1.62698 -0.768216 1.90278 -0.381326 2.12859 0.0155801 2.29849 0.412077 2.40802 0.79775 2.45429 1.16247 2.4361 1.49665 2.35392 1.79152 2.20991 2.03934 2.00785 2.23358 1.75305 2.36916 1.45221 2.44251 1.11322
18.005 -0.463267 -0.600341 -0.721645 -0.823994 -0.904699 -0.961641 -0.993323 -0.998913 -0.978265 -0.931921 -0.861098 -0.767657 -0.654052 -0.523266 -0.378737 -0.224258 -0.0638896 0.0981573 0.257626 0.410328 0.552251 0.679669 0.789233 0.878067 -0.993345 -0.961694 -0.904781 -0.824103 -0.721778 -0.600494 -0.463438 -0.314207 -0.156724 0.00487588 0.166348 0.32345 0.472057 0.608264 0.728493 0.829588 0.908891 0.964321 0.994421 0.9984 0.976155 0.928269 0.856 0.761247 -1.65261 -2.28793 -1.92435 -2.11372 -2.14555 -1.88398 -2.31039 -1.60476 -2.41454 -1.28338 -2.45527 -0.928299 -2.43151 -0.548831 -2.34388 -0.154946 -2.19468 0.243008 -1.98783 0.634579 -1.72877 1.00948 -1.42431 1.35787 -1.08242 1.67059 -0.712112 1.93943 -0.323093 2.15732 0.0744116 2.31855 0.469962 2.41888 0.853168 2.45567 1.21396 2.42796 1.54287 2.33647 1.83125 2.18361 2.07153 1.9734 2.2574 1.71135 2.38397 1.40434
18.055 -0.336681 -0.484367 -0.619329 -0.738024 -0.837332 -0.914647 -0.967937 -0.995802 -0.99751 -0.973017 -0.922965 -0.84867 -0.752083 -0.635741 -0.5027 -0.356454 -0.200846 -0.0399621 0.121972 0.280701 0.432058 0.572066 0.697047 0.803719 -0.999739 -0.9903 -0.95485 -0.894318 -0.810296 -0.704989 -0.581164 -0.442074 -0.291372 -0.133017 0.0288324 0.189924 0.346028 0.493042 0.627105 0.744697 0.842727 0.918622 0.970387 0.996663 0.996759 0.970674 0.919092 0.843369 -1.38642 -2.38911 -1.69565 -2.26589 -1.96035 -2.08315 -2.17356 -1.8457 -2.32967 -1.55976 -2.42459 -1.23285 -2.45582 -0.873561 -2.42255 -0.491324 -2.32564 -0.0961817 -2.16765 0.301487 -1.95271 0.691236 -1.68649 1.06283 -1.37597 1.4065 -1.0293 1.71324 -0.655598 1.97496 -0.264675 2.18482 0.133201 2.33728 0.527577 2.42835 0.908096 2.45564 1.26476 2.41842 1.58821 2.31768 1.86993 2.15606 2.10254 1.93781 2.27992 1.66865
18.105 -0.203667 -0.359144 -0.505188 -0.637962 -0.753978 -0.85019 -0.92407 -0.973677 -0.997709 -0.995534 -0.967209 -0.913479 -0.835754 -0.736077 -0.617065 -0.481845 -0.333968 -0.177318 -0.0160116 0.145716 0.303616 0.453541 0.591552 0.714026 -0.987044 -0.999999 -0.986687 -0.947458 -0.883342 -0.796023 -0.687795 -0.561501 -0.420458 -0.26837 -0.109234 0.0527723 0.213392 0.368407 0.513744 0.645587 0.760473 0.855383 0.927825 0.975895 0.998332 0.994546 0.964636 0.909388 -1.09376 -2.44468 -1.43458 -2.3748 -1.73773 -2.24255 -1.99523 -2.05139 -2.20032 -1.80635 -2.34762 -1.51386 -2.43325 -1.18161 -2.45497 -0.818321 -2.4122 -0.433535 -2.30607 -0.037362 -2.13937 0.359793 -1.91647 0.747496 -1.64324 1.11557 -1.32684 1.45433 -0.975585 1.7549 -0.598708 2.00937 -0.206104 2.21106 0.191913 2.35467 0.584889 2.43643 0.962502 2.4542 1.31483 2.4075 1.63263 2.29756 1.90754 2.12727 2.13234 1.90111
18.155 -0.0667638 -0.227064 -0.381401 -0.525719 -0.656228 -0.7695 -0.862559 -0.932962 -0.978858 -0.999043 -0.992986 -0.960847 -0.903469 -0.822359 -0.719648 -0.598035 -0.460713 -0.311289 -0.153689 0.00794813 0.169377 0.326356 0.474763 0.610699 -0.955504 -0.990605 -0.999686 -0.982508 -0.939522 -0.871859 -0.781294 -0.670206 -0.541515 -0.398599 -0.245214 -0.0853874 0.0766819 0.236737 0.390574 0.534151 0.663699 0.775812 0.867548 0.936495 0.980844 0.999429 0.991762 0.958044 -0.780211 -2.45357 -1.14612 -2.43837 -1.48193 -2.35913 -1.77881 -2.21793 -2.02896 -2.01846 -2.22582 -1.76597 -2.36422 -1.4671 -2.44051 -1.12969 -2.4527 -0.762611 -2.40047 -0.375498 -2.28518 0.0214791 -2.10986 0.417892 -1.87913 0.803327 -1.59904 1.16766 -1.27694 1.50133 -0.921309 1.79555 -0.541474 2.04262 -0.147415 2.23603 0.250515 2.37071 0.641865 2.44311 1.01636 2.45135 1.36415 2.39519 1.67611 2.27612 1.94405 2.09726
18.205 0.071414 -0.0906493 -0.250332 -0.403438 -0.545948 -0.674117 -0.78458 -0.874433 -0.941318 -0.983478 -0.999804 -0.989869 -0.953933 -0.892939 -0.808491 -0.702807 -0.578662 -0.439317 -0.288432 -0.129971 0.0319033 0.19294 0.348909 0.495713 -0.90572 -0.962297 -0.993597 -0.998798 -0.977764 -0.931047 -0.859875 -0.766115 -0.652233 -0.521218 -0.376512 -0.221917 -0.0614922 0.100548 0.259946 0.412517 0.554252 0.681429 0.790706 0.879214 0.944628 0.985229 0.999952 0.988408 -0.45177 -2.41561 -0.835776 -2.45539 -1.19783 -2.43067 -1.52842 -2.34211 -1.81886 -2.19203 -2.06153 -1.98436 -2.25004 -1.72458 -2.37946 -1.4195 -2.44637 -1.07713 -2.44903 -0.706464 -2.38735 -0.317244 -2.26297 0.0803079 -2.07915 0.475751 -1.84071 0.858697 -1.55392 1.21909 -1.22632 1.54746 -0.866505 1.83518 -0.483929 2.0747 -0.088642 2.25972 0.308974 2.38538 0.698473 2.44839 1.06963 2.44709 1.41268 2.38151 1.71863 2.25337
18.255 0.208228 0.0474965 -0.114483 -0.273455 -0.425245 -0.565864 -0.69162 -0.799209 -0.885806 -0.949135 -0.987533 -0.999991 -0.986183 -0.946471 -0.881898 -0.79416 -0.685562 -0.558956 -0.417668 -0.265409 -0.106179 0.0558401 0.216393 0.371261 -0.838643 -0.915616 -0.968537 -0.996019 -0.997338 -0.97246 -0.922038 -0.847397 -0.750498 -0.633885 -0.500622 -0.354209 -0.198492 -0.0375617 0.124355 0.283006 0.434223 0.574035 0.698768 0.805146 0.890376 0.952219 0.989049 0.9999 -0.114703 -2.33153 -0.509473 -2.42552 -0.890861 -2.4558 -1.24885 -2.42157 -1.57403 -2.32374 -1.85787 -2.16487 -2.09291 -1.94913 -2.27298 -1.6822 -2.39334 -1.37108 -2.45083 -1.02394 -2.44395 -0.649911 -2.37287 -0.258809 -2.23947 0.139091 -2.04724 0.533337 -1.80123 0.913574 -1.50792 1.26981 -1.17499 1.5927 -0.811203 1.87375 -0.426107 2.10558 -0.0298176 2.28211 0.367255 2.39869 0.75468 2.45227 1.12228 2.44143 1.46041 2.36646
18.305 0.341067 0.184736 0.0235518 -0.138251 -0.296422 -0.446806 -0.585455 -0.708726 -0.81338 -0.896669 -0.956406 -0.991021 -0.999604 -0.981931 -0.938466 -0.87035 -0.779372 -0.667923 -0.538929 -0.39578 -0.242234 -0.0823259 0.0797449 0.239721 -0.755554 -0.851452 -0.924985 -0.974222 -0.997869 -0.995304 -0.966596 -0.912499 -0.834433 -0.734449 -0.615173 -0.479738 -0.331703 -0.174954 -0.0136097 0.148092 0.305904 0.45568 0.593488 0.715706 0.819124 0.901027 0.959263 0.992301 0.224554 -2.20294 -0.173443 -2.34934 -0.566884 -2.43404 -0.945435 -2.4548 -1.29915 -2.41109 -1.61874 -2.30404 -1.89582 -2.13647 -2.12309 -1.91278 -2.2946 -1.63885 -2.40584 -1.32187 -2.45388 -0.970168 -2.43747 -0.592985 -2.35703 -0.200225 -2.21468 0.197794 -2.01415 0.590617 -1.76072 0.967926 -1.46104 1.31981 -1.12299 1.63703 -0.755435 1.91125 -0.368039 2.13526 0.0290238 2.30319 0.425325 2.41062 0.810454 2.45473 1.17429 2.43436
18.355 0.467393 0.318447 0.161137 -0.000406523 -0.161939 -0.319218 -0.468112 -0.60471 -0.725424 -0.827084 -0.907018 -0.963128 -0.99394 -0.998643 -0.977115 -0.929922 -0.858302 -0.764137 -0.649901 -0.518594 -0.373664 -0.21892 -0.0584254 0.103604 -0.658039 -0.771032 -0.863772 -0.933824 -0.979347 -0.999146 -0.9927 -0.960178 -0.902436 -0.82099 -0.717978 -0.596108 -0.45858 -0.309006 -0.151315 0.0103502 0.171743 0.328626 0.476876 0.6126 0.732233 0.832632 0.911161 0.965756 0.559524 -2.03228 0.165899 -2.22831 -0.232084 -2.36581 -0.62397 -2.44116 -0.999466 -2.4524 -1.34871 -2.39921 -1.66253 -2.28301 -1.93267 -2.10684 -2.15206 -1.87533 -2.31491 -1.59456 -2.41696 -1.2719 -2.45552 -0.915838 -2.42958 -0.535718 -2.33983 -0.141526 -2.18861 0.256383 -1.97991 0.647558 -1.7192 1.02172 -1.41333 1.36905 -1.07034 1.68042 -0.699234 1.94765 -0.309761 2.16371 0.0878486 2.32295 0.483151 2.42117 0.865762 2.45579
18.405 0.584796 0.446079 0.295645 0.137445 -0.0243646 -0.185535 -0.341831 -0.489149 -0.623618 -0.741706 -0.840313 -0.916846 -0.969297 -0.996288 -0.997109 -0.971739 -0.920844 -0.845762 -0.748464 -0.631506 -0.49796 -0.351334 -0.19548 -0.0344914 -0.547959 -0.67589 -0.786067 -0.875596 -0.942127 -0.98391 -0.999849 -0.989525 -0.953209 -0.891855 -0.807075 -0.701096 -0.576701 -0.437157 -0.286131 -0.127589 0.0343041 0.195296 0.351159 0.497797 0.63136 0.748339 0.845662 0.920771 0.88381 -1.82282 0.502073 -2.06473 0.107148 -2.2524 -0.290591 -2.38091 -0.680697 -2.44688 -1.05292 -2.44858 -1.39749 -2.38596 -1.70535 -2.26067 -1.96842 -2.076 -2.17978 -1.8368 -2.33389 -1.54935 -2.42669 -1.22121 -2.45575 -0.860982 -2.42031 -0.478144 -2.32129 -0.0827463 -2.16129 0.314825 -1.94453 0.704127 -1.67669 1.07493 -1.36481 1.4175 -1.01708 1.72284 -0.642632 1.98293 -0.251305 2.19092 0.146623 2.34137 0.540699 2.43032
18.455 0.691033 0.565193 0.424508 0.272673 0.113675 -0.0483086 -0.209023 -0.364248 -0.509905 -0.642168 -0.757563 -0.853059 -0.926148 -0.97491 -0.998064 -0.995002 -0.965804 -0.911238 -0.832736 -0.73236 -0.612748 -0.47704 -0.328803 -0.171928 -0.427417 -0.567843 -0.693353 -0.800651 -0.886918 -0.949888 -0.987908 -0.999978 -0.985782 -0.945693 -0.880763 -0.792698 -0.683811 -0.556962 -0.415484 -0.263093 -0.10379 0.0582383 0.218737 0.37349 0.518433 0.649758 0.764016 0.858206 1.19122 -1.57856 0.828661 -1.86173 0.444334 -2.09599 0.0483364 -2.2752 -0.348931 -2.39465 -0.737034 -2.4512 -1.10578 -2.44336 -1.44547 -2.37134 -1.7472 -2.23704 -2.00304 -2.04397 -2.20626 -1.79722 -2.35153 -1.50326 -2.43503 -1.16981 -2.45457 -0.805633 -2.40964 -0.420296 -2.30141 -0.0239187 -2.13274 0.373086 -1.90804 0.760292 -1.63322 1.12753 -1.3155 1.46514 -0.963232 1.76428 -0.58566 2.01707 -0.192704 2.21688 0.205313 2.35845
18.505 0.784075 0.673517 0.545267 0.402694 0.249544 0.0898396 -0.072225 -0.232392 -0.386456 -0.530368 -0.660349 -0.772984 -0.865316 -0.934919 -0.979964 -0.999268 -0.992324 -0.959316 -0.901108 -0.819232 -0.715837 -0.593638 -0.455847 -0.306082 -0.298715 -0.448954 -0.587401 -0.710418 -0.814775 -0.89773 -0.957105 -0.991339 -0.999534 -0.981474 -0.937633 -0.869164 -0.777865 -0.666133 -0.536904 -0.393573 -0.239903 -0.0799317 0.0821391 0.242052 0.395608 0.538771 0.667783 0.779255 1.47589 -1.30415 1.13943 -1.62318 0.773037 -1.89956 0.386341 -2.12605 -0.0105034 -2.2967 -0.407072 -2.40701 -0.792947 -2.45411 -1.15799 -2.43674 -1.49262 -2.35536 -1.78805 -2.21212 -2.03651 -2.01077 -2.23147 -1.7566 -2.36782 -1.4563 -2.44197 -1.11774 -2.45199 -0.74982 -2.39759 -0.362206 -2.28022 0.0349226 -2.10295 0.431134 -1.87045 0.81602 -1.58881 1.17947 -1.26544 1.51194 -0.908833 1.8047 -0.528352 2.05005 -0.133993 2.24156
18.555 0.862148 0.76898 0.655614 0.525027 0.380649 0.226273 0.0659525 -0.0960999 -0.255628 -0.408442 -0.550527 -0.678151 -0.787962 -0.877076 -0.943152 -0.984454 -0.999898 -0.989077 -0.952276 -0.890462 -0.805258 -0.698902 -0.574188 -0.434392 -0.164309 -0.321493 -0.470233 -0.606621 -0.727076 -0.828432 -0.908027 -0.963772 -0.994201 -0.998515 -0.976602 -0.929036 -0.857067 -0.762586 -0.648073 -0.516538 -0.371435 -0.216576 -0.0560272 0.105993 0.265229 0.417498 0.5588 0.685425 1.73238 -1.00485 1.42844 -1.35364 1.08698 -1.66686 0.716969 -1.93631 0.328125 -2.15489 -0.069337 -2.31687 -0.464978 -2.418 -0.848405 -2.45561 -1.20955 -2.42872 -1.53892 -2.33803 -1.82787 -2.18593 -2.0688 -1.97641 -2.2554 -1.71498 -2.38275 -1.4085 -2.44751 -1.06503 -2.44799 -0.693577 -2.38417 -0.303908 -2.25771 0.0937438 -2.07196 0.488933 -1.83178 0.87128 -1.54349 1.23074 -1.21465 1.55787 -0.853912 1.84409 -0.470741 2.08186
18.605 0.923759 0.849762 0.753444 0.637335 0.504486 0.358385 0.202871 0.0420276 -0.11992 -0.278717 -0.430193 -0.570369 -0.695564 -0.802488 -0.888333 -0.950844 -0.98838 -0.999953 -0.985261 -0.94469 -0.879304 -0.790821 -0.681566 -0.554408 -0.0267659 -0.187894 -0.344087 -0.491242 -0.625494 -0.743316 -0.841613 -0.917803 -0.969885 -0.996492 -0.996924 -0.971169 -0.919905 -0.844478 -0.746868 -0.629641 -0.495875 -0.349084 -0.193124 -0.0320906 0.129786 0.288253 0.439148 0.578509 1.95579 -0.686363 1.69018 -1.05825 1.38017 -1.40234 1.03391 -1.70959 0.660489 -1.97194 0.269721 -2.18249 -0.128131 -2.33572 -0.522618 -2.42759 -0.903377 -2.4557 -1.26041 -2.4193 -1.58433 -2.31935 -1.86664 -2.15849 -2.09991 -1.94092 -2.27803 -1.67238 -2.39631 -1.3599 -2.45165 -1.01171 -2.44259 -0.636936 -2.36937 -0.245436 -2.23391 0.152511 -2.03978 0.546452 -1.79207 0.92604 -1.49728 1.2813 -1.16317 1.60291 -0.798501 1.88241
18.655 0.967732 0.914318 0.836888 0.737475 0.61869 0.483655 0.335916 0.179353 0.0180785 -0.14367 -0.301646 -0.451697 -0.589884 -0.712577 -0.816552 -0.899079 -0.95799 -0.991738 -0.999435 -0.98088 -0.936561 -0.867641 -0.77593 -0.663839 0.111288 -0.0507078 -0.211372 -0.366484 -0.51197 -0.644007 -0.759129 -0.85431 -0.927052 -0.975442 -0.998211 -0.99476 -0.965179 -0.910246 -0.831403 -0.730723 -0.610848 -0.474928 -0.326533 -0.169561 -0.00813557 0.153504 0.311111 0.460546 2.14186 -0.35477 1.91964 -0.742659 1.64701 -1.11104 1.33111 -1.45024 0.980242 -1.75134 0.60363 -2.00645 0.211163 -2.20884 -0.186851 -2.35322 -0.579957 -2.43579 -0.957829 -2.45438 -1.31054 -2.40849 -1.62883 -2.29935 -1.90434 -2.1298 -2.12982 -1.90432 -2.29936 -1.62881 -2.4085 -1.31052 -2.45438 -0.957803 -2.43579 -0.579929 -2.35322 -0.186823 -2.20883 0.211191 -2.00643 0.603658 -1.75132 0.980268 -1.45022 1.33113 -1.11102 1.64703
18.705 0.993229 0.961418 0.904353 0.823533 0.721082 0.59969 0.462547 0.313253 0.155731 -0.00588094 -0.167339 -0.324401 -0.472943 -0.609061 -0.729181 -0.830148 -0.90931 -0.964587 -0.994526 -0.998343 -0.975936 -0.927895 -0.85548 -0.760595 0.247218 0.0874469 -0.0746206 -0.234728 -0.38867 -0.532403 -0.662151 -0.774506 -0.866518 -0.935768 -0.980439 -0.999357 -0.992024 -0.958635 -0.900064 -0.817852 -0.714157 -0.591704 -0.453708 -0.303794 -0.145901 0.0158241 0.177134 0.333791 2.28703 -0.0164025 2.11246 -0.412888 1.8824 -0.798528 1.60289 -1.16319 1.28128 -1.49731 0.926013 -1.79209 0.546424 -2.0398 0.152483 -2.23393 -0.245464 -2.36938 -0.636964 -2.44259 -1.01173 -2.45165 -1.35993 -2.39631 -1.6724 -2.27802 -1.94094 -2.0999 -2.1585 -1.86662 -2.31936 -1.58431 -2.4193 -1.26038 -2.4557 -0.90335 -2.42759 -0.52259 -2.33571 -0.128102 -2.18248 0.26975 -1.97193 0.660516 -1.70957 1.03393 -1.40232 1.38019
18.755 0.999761 0.99016 0.954551 0.893868 0.809706 0.704276 0.580346 0.441173 0.290411 0.132021 -0.029837 -0.190911 -0.346971 -0.493916 -0.627888 -0.745367 -0.843268 -0.919018 -0.970629 -0.996744 -0.996678 -0.970432 -0.918696 -0.842828 0.378427 0.223932 0.0635554 -0.0984906 -0.25795 -0.410633 -0.55253 -0.679914 -0.789439 -0.878228 -0.943948 -0.984873 -0.999929 -0.98872 -0.95154 -0.889366 -0.803831 -0.697182 -0.57222 -0.432227 -0.280881 -0.122158 0.0397748 0.200662 2.38854 0.322278 2.26494 -0.0752337 2.08184 -0.470769 1.84407 -0.853939 1.55785 -1.21468 1.23072 -1.54351 0.871253 -1.8318 0.488905 -2.07198 0.0937152 -2.25773 -0.303936 -2.38417 -0.693605 -2.44799 -1.06505 -2.44751 -1.40853 -2.38274 -1.715 -2.25539 -1.97643 -2.06879 -2.18594 -1.82785 -2.33804 -1.5389 -2.42872 -1.20952 -2.45561 -0.848379 -2.41799 -0.46495 -2.31686 -0.0693084 -2.15488 0.328154 -1.93629 0.716996 -1.66684 1.08701
18.805 0.987205 0.999998 0.986523 0.947136 0.88287 0.795414 0.687065 0.560669 0.419545 0.267402 0.108234 -0.053776 -0.214374 -0.369341 -0.514606 -0.646355 -0.761125 -0.855903 -0.928199 -0.976114 -0.99839 -0.994441 -0.964371 -0.908969 0.50241 0.356142 0.200518 0.0396274 -0.122304 -0.281023 -0.43236 -0.572341 -0.697287 -0.803919 -0.889433 -0.951585 -0.988742 -0.999927 -0.984848 -0.943899 -0.878157 -0.789349 -0.679806 -0.552407 -0.410499 -0.257807 -0.0983439 0.0637026 2.44444 0.654805 2.37417 0.263857 2.24154 -0.134022 2.05004 -0.52838 1.80468 -0.90886 1.51192 -1.26547 1.17945 -1.58883 0.815993 -1.87047 0.431105 -2.10297 0.034894 -2.28023 -0.362234 -2.3976 -0.749847 -2.45199 -1.11776 -2.44197 -1.45632 -2.36781 -1.75662 -2.23146 -2.01079 -2.03649 -2.21213 -1.78803 -2.35537 -1.4926 -2.43674 -1.15797 -2.45411 -0.79292 -2.40701 -0.407043 -2.29669 -0.0104748 -2.12604 0.386369 -1.89954 0.773064
18.855 0.9558 0.990742 0.99966 0.98232 0.939178 0.871366 0.780666 0.66946 0.54067 0.397677 0.244239 0.084386 -0.077684 -0.237713 -0.391499 -0.535001 -0.66445 -0.776446 -0.868047 -0.936847 -0.981039 -0.999462 -0.991633 -0.957756 0.616801 0.481551 0.333652 0.176989 0.0156767 -0.146047 -0.303935 -0.453839 -0.591822 -0.71426 -0.817937 -0.900128 -0.958677 -0.992043 -0.999352 -0.98041 -0.935716 -0.866444 -0.774413 -0.66204 -0.532278 -0.388534 -0.234585 -0.0744736 2.45367 0.97483 2.43808 0.59791 2.35845 0.205285 2.21686 -0.192733 2.01705 -0.585688 1.76426 -0.963258 1.46512 -1.31553 1.1275 -1.63324 0.760264 -1.90805 0.373058 -2.13275 -0.0239473 -2.30142 -0.420324 -2.40965 -0.80566 -2.45457 -1.16983 -2.43503 -1.50328 -2.35152 -1.79724 -2.20625 -2.04399 -2.00302 -2.23705 -1.74718 -2.37135 -1.44545 -2.44336 -1.10575 -2.4512 -0.737007 -2.39464 -0.348903 -2.27519 0.0483649 -2.09598 0.444363
18.905 0.906146 0.96257 0.99371 0.998749 0.977553 0.93068 0.859361 0.765469 0.651471 0.52036 0.375581 0.220937 0.060489 -0.101548 -0.260917 -0.413432 -0.555088 -0.682164 -0.791321 -0.879693 -0.944957 -0.985401 -0.999961 -0.988255 0.719416 0.597766 0.460416 0.310971 0.153358 -0.00828301 -0.169707 -0.326672 -0.475058 -0.610965 -0.730823 -0.831485 -0.910307 -0.965217 -0.994775 -0.998202 -0.97541 -0.926996 -0.854234 -0.759033 -0.643894 -0.511843 -0.366347 -0.211228 2.41605 1.27624 2.45543 0.920547 2.43032 0.540672 2.34137 0.146594 2.19091 -0.251333 1.98291 -0.642659 1.72282 -1.0171 1.41748 -1.36483 1.07491 -1.67671 0.704099 -1.94455 0.314797 -2.16131 -0.0827749 -2.3213 -0.478172 -2.42031 -0.861009 -2.45575 -1.22123 -2.42669 -1.54937 -2.33388 -1.83682 -2.17977 -2.07602 -1.9684 -2.26068 -1.70533 -2.38597 -1.39747 -2.44858 -1.0529 -2.44688 -0.68067 -2.38091 -0.290563 -2.25239 0.107177
