9.855 -0 -0 -24.6834 17.25 -0 -0 -18.1754 10.8355 -0 0 15.7246 -15.6972 -0 0 38.8873 -32.6723 -0 0 38.176 -34.721 -0 0 16.4086 -18.7104 0 -0 -11.6701 11.5799 0 -0 -23.7048 29.3509 0 -0 -12.9921 15.2773 0 -0 -12.9921 15.2773 3.17721e-06 0.998405 0.00222621 0.609677 2.00531e-06 0.0115164 3.09404e-06 0.999999 0.00295437 0.600026 2.11822e-06 4.74376e-05 2.91916e-06 1 0.00570248 0.567539 2.35768e-06 4.46645e-08 2.60989e-06 1 0.0190331 0.4736 2.74494e-06 1.23498e-07 2.16859e-06 0.999998 0.119787 0.237909 3.13827e-06 0.00659127 2.08364e-06 0.0250064 0.521787 0.0107292 3.16093e-06 0.999973 2.29622e-06 1.81925e-06 0.566352 0.00777282 2.93718e-06 1 2.65854e-06 8.27087e-06 0.508563 0.0219169 2.57636e-06 1 3.00969e-06 0.0662415 0.367787 0.156419 2.08611e-06 0.999993 3.12843e-06 0.90946 0.200379 0.517057 1.90249e-06 0.999118 0.300224 -0.444297 0.300224 -0.444297 0.300224 -0.444297 0.600007 -0.881748 0.299784 -0.437451 0.597017 -0.845541 0.597017 -0.845541 0.581066 -0.729739 0.581066 -0.729739 0.421198 -0.400901 0.421198 -0.400901 -0.257546 0.216001 -0.257546 0.216001 -0.804861 0.591144 -0.804861 0.591144 -0.758953 0.577166 -0.758953 0.577166 -0.468302 0.393849 -0.468302 0.393849 -0.119299 0.112575 0.083758 -0.00074333 0.203057 -0.113318 0.203057 -0.113318 0.203057 -0.113318
9.905 -0 -0 -24.6426 16.8906 -0 -0 -19.8548 12.013 -0 0 12.5446 -13.4357 -0 0 37.967 -31.78 -0 0 39.2848 -35.3086 -0 0 18.6079 -20.7007 0 -0 -8.96681 7.89305 0 -0 -23.2453 28.3375 0 -0 -13.0527 15.3356 0 -0 -13.0527 15.3356 3.18929e-06 0.997096 0.00214433 0.610141 1.99223e-06 0.0174866 3.10971e-06 0.999996 0.00279649 0.601633 2.09982e-06 8.96441e-05 2.94189e-06 1 0.00527941 0.572346 2.32888e-06 5.96918e-08 2.64287e-06 1 0.0166775 0.487354 2.70442e-06 7.7941e-08 2.20543e-06 1 0.0919136 0.259242 3.11053e-06 0.00180803 2.0768e-06 0.0799705 0.506794 0.0116596 3.17221e-06 0.999908 2.2714e-06 3.01486e-06 0.568417 0.00749145 2.95881e-06 1 2.61846e-06 5.6282e-06 0.522025 0.0194615 2.61017e-06 1 2.96716e-06 0.0277821 0.404527 0.117601 2.12197e-06 0.999997 3.10462e-06 0.831133 0.260781 0.484476 1.9059e-06 0.999661 0.300113 -0.44382 0.300113 -0.44382 0.300113 -0.44382 0.600041 -0.882693 0.299928 -0.438873 0.597567 -0.851175 0.597567 -0.851175 0.583672 -0.746785 0.583672 -0.746785 0.459418 -0.455385 0.459418 -0.455385 -0.207719 0.173836 -0.207719 0.173836 -0.793697 0.590939 -0.793697 0.590939 -0.773685 0.57987 -0.773685 0.57987 -0.54236 0.433381 -0.54236 0.433381 -0.181269 0.149712 -0.0240878 0.0562433 0.157182 -0.0934686 0.157182 -0.0934686 0.157182 -0.0934686
9.955 -0 -0 -24.5247 16.4771 -0 -0 -21.2988 13.1391 -0 0 9.45692 -11.1111 -0 0 36.9732 -31.0169 -0 0 39.9637 -35.7312 -0 0 20.6611 -22.5204 0 -0 -5.58575 3.74428 0 -0 -22.6571 27.1067 0 -0 -12.9006 15.0535 0 -0 -12.9006 15.0535 3.20083e-06 0.994802 0.00207695 0.610331 1.97983e-06 0.0258696 3.12472e-06 0.999992 0.00265375 0.603087 2.08228e-06 0.000168226 2.96373e-06 1 0.00489591 0.576662 2.30125e-06 8.55573e-08 2.67495e-06 1 0.0146409 0.499145 2.66457e-06 5.18004e-08 2.24388e-06 1 0.0732059 0.277842 3.08105e-06 0.000534232 2.07199e-06 0.23887 0.491983 0.0133492 3.18277e-06 0.999681 2.24783e-06 5.6031e-06 0.569786 0.0072589 2.97958e-06 1 2.57912e-06 4.07822e-06 0.533999 0.0172784 2.64307e-06 1 2.92174e-06 0.0120343 0.4373 0.0904898 2.16051e-06 0.999999 3.0722e-06 0.695522 0.318986 0.437976 1.91313e-06 0.999864 0.299843 -0.442734 0.299843 -0.442734 0.299843 -0.442734 0.599901 -0.882898 0.300058 -0.440164 0.598057 -0.856317 0.598057 -0.856317 0.585989 -0.762023 0.585989 -0.762023 0.489443 -0.497774 0.489443 -0.497774 -0.153728 0.142123 -0.153728 0.142123 -0.769842 0.590489 -0.769842 0.590489 -0.786693 0.58224 -0.786693 0.58224 -0.603386 0.467021 -0.603386 0.467021 -0.231354 0.181243 -0.132584 0.111592 0.0987701 -0.0696507 0.0987701 -0.0696507 0.0987701 -0.0696507
10.005 0 -0 -24.372 16.0591 0 -0 -22.5256 14.1787 -0 0 6.47208 -8.79398 -0 0 35.9001 -30.3319 -0 0 40.3818 -36.0412 -0 0 22.5231 -24.1622 0 -0 -2.73174 0.161438 0 -0 -21.8301 25.4052 0 -0 -13.5335 15.8487 0 -0 -13.5335 15.8487 3.21185e-06 0.990863 0.0020257 0.610103 1.96811e-06 0.0373565 3.13908e-06 0.99998 0.00252489 0.604382 2.06559e-06 0.000313547 2.98472e-06 1 0.00454816 0.580505 2.27477e-06 1.30441e-07 2.70609e-06 1 0.0129069 0.509247 2.62566e-06 3.61256e-08 2.28304e-06 1 0.0601704 0.295145 3.05032e-06 0.000170338 2.06905e-06 0.560391 0.477876 0.017465 3.1924e-06 0.998895 2.22551e-06 1.15646e-05 0.570594 0.00710432 2.9995e-06 1 2.5407e-06 3.16669e-06 0.544557 0.0153772 2.67504e-06 1 2.87439e-06 0.0053985 0.465925 0.0712676 2.20058e-06 0.999999 3.03253e-06 0.492436 0.37137 0.372785 1.92572e-06 0.999945 0.299311 -0.44084 0.299311 -0.44084 0.299311 -0.44084 0.599485 -0.882163 0.300174 -0.441323 0.598496 -0.86097 0.598496 -0.86097 0.588029 -0.775504 0.588029 -0.775504 0.512425 -0.531606 0.512425 -0.531606 -0.0815189 0.116931 -0.0815189 0.116931 -0.720436 0.589354 -0.720436 0.589354 -0.798059 0.584309 -0.798059 0.584309 -0.653301 0.494284 -0.653301 0.494284 -0.271441 0.206648 -0.245151 0.168144 0.0262904 -0.0385042 0.0262904 -0.0385042 0.0262904 -0.0385042
10.055 0 -0 -24.2053 15.6537 0 -0 -23.539 15.073 -0 0 3.58978 -6.47868 -0 0 34.8392 -29.6941 -0 0 40.5801 -36.2484 -0 0 24.1091 -25.5699 0 -0 -0.144757 -2.92072 0 -0 -20.611 23.3689 0 -0 -14.8032 17.4922 0 -0 -14.8032 17.4922 3.22238e-06 0.984231 0.001993 0.609214 1.95707e-06 0.0528154 3.15282e-06 0.999953 0.00240906 0.605502 2.0497e-06 0.000579235 3.00487e-06 1 0.00423322 0.583909 2.24942e-06 2.10005e-07 2.73629e-06 1 0.0114417 0.518029 2.58786e-06 2.6378e-08 2.32232e-06 1 0.0507601 0.313464 3.01851e-06 5.83755e-05 2.06778e-06 0.855922 0.464605 0.0271151 3.20048e-06 0.996201 2.20442e-06 2.58507e-05 0.570964 0.00708551 3.01859e-06 1 2.50333e-06 2.66386e-06 0.553792 0.0137463 2.70607e-06 1 2.82598e-06 0.00241013 0.490525 0.0570642 2.2414e-06 1 2.98734e-06 0.262726 0.416354 0.290653 1.94549e-06 0.999979 0.298346 -0.437861 0.298346 -0.437861 0.298346 -0.437861 0.598623 -0.880204 0.300277 -0.442343 0.598889 -0.865136 0.598889 -0.865136 0.589809 -0.787364 0.589809 -0.787364 0.529817 -0.559836 0.529817 -0.559836 0.00902569 0.0942984 0.00902569 0.0942984 -0.646873 0.586387 -0.646873 0.586387 -0.807899 0.586083 -0.807899 0.586083 -0.694298 0.51585 -0.694298 0.51585 -0.303678 0.226591 -0.362318 0.229101 -0.0586402 0.00251013 -0.0586402 0.00251013 -0.0586402 0.00251013
10.105 0 -0 -24.0466 15.2769 0 -0 -24.3007 15.5968 -0 0 -0.0315002 -4.21069 -0 0 33.1476 -28.7816 -0 0 40.9533 -36.3946 -0 0 25.6718 -26.7818 -0 -0 2.19063 -5.55562 0 -0 -18.9006 20.506 0 -0 -15.6301 18.2739 0 -0 -15.6301 18.2739 3.23243e-06 0.973265 0.00198244 0.60727 1.94678e-06 0.0733689 3.16597e-06 0.999893 0.00230586 0.606418 2.03459e-06 0.00105151 3.02421e-06 1 0.00394855 0.586919 2.22519e-06 3.53899e-07 2.76553e-06 1 0.0102071 0.525913 2.55126e-06 2.02555e-08 2.36137e-06 1 0.0437509 0.334299 2.98542e-06 2.14005e-05 2.06803e-06 0.966603 0.451772 0.0443258 3.20593e-06 0.987166 2.18451e-06 6.17469e-05 0.570981 0.00723913 3.03684e-06 1 2.46715e-06 2.46537e-06 0.561809 0.0123629 2.73614e-06 1 2.77725e-06 0.00107464 0.511418 0.0461095 2.28249e-06 1 2.93838e-06 0.104386 0.453857 0.208402 1.97342e-06 0.999992 0.296678 -0.433415 0.296678 -0.433415 0.296678 -0.433415 0.597043 -0.876618 0.300365 -0.443203 0.599238 -0.868812 0.599238 -0.868812 0.591353 -0.797818 0.591353 -0.797818 0.542951 -0.58499 0.542951 -0.58499 0.0915722 0.0700594 0.0915722 0.0700594 -0.576866 0.579729 -0.576866 0.579729 -0.816337 0.587557 -0.816337 0.587557 -0.728169 0.532785 -0.728169 0.532785 -0.329799 0.242117 -0.474725 0.293924 -0.144926 0.0518072 -0.144926 0.0518072 -0.144926 0.0518072
10.155 0 -0 -23.8945 14.8925 0 -0 -24.8551 15.9264 -0 0 -3.73212 -1.71835 -0 0 31.0253 -27.4787 -0 0 41.3883 -36.5355 -0 0 27.1936 -27.8918 -0 -0 4.20672 -7.80813 0 -0 -16.951 17.2892 0 -0 -15.7429 17.941 0 -0 -15.7429 17.941 3.24202e-06 0.955449 0.00199938 0.603645 1.93731e-06 0.100326 3.17854e-06 0.999762 0.00221528 0.607078 2.02023e-06 0.00185798 3.04277e-06 1 0.00369187 0.589589 2.20205e-06 6.24849e-07 2.7938e-06 1 0.00916641 0.533241 2.51589e-06 1.6632e-08 2.39992e-06 1 0.0383796 0.357153 2.95081e-06 8.33264e-06 2.06974e-06 0.992719 0.437773 0.0685454 3.20757e-06 0.957898 2.16577e-06 0.000154784 0.570662 0.00754865 3.05427e-06 1 2.43224e-06 2.52222e-06 0.568719 0.0111964 2.76524e-06 1 2.72883e-06 0.000495047 0.529011 0.0374591 2.32351e-06 1 2.8872e-06 0.0358916 0.484587 0.144025 2.00848e-06 0.999997 0.293885 -0.426968 0.293885 -0.426968 0.293885 -0.426968 0.59432 -0.870832 0.300434 -0.443864 0.599542 -0.871985 0.599542 -0.871985 0.592685 -0.807121 0.592685 -0.807121 0.552908 -0.608786 0.552908 -0.608786 0.153015 0.0403767 0.153015 0.0403767 -0.524635 0.567017 -0.524635 0.567017 -0.823494 0.588735 -0.823494 0.588735 -0.756282 0.546101 -0.756282 0.546101 -0.351108 0.254221 -0.569941 0.356891 -0.218833 0.10267 -0.218833 0.10267 -0.218833 0.10267
10.205 0 -0 -23.7455 14.5446 0 -0 -25.2782 16.2214 -0 0 -7.05513 0.788666 -0 0 28.7321 -25.9012 -0 0 41.7212 -36.5924 -0 0 28.6234 -28.8989 -0 0 5.94057 -9.71598 0 -0 -14.8752 14.0723 0 -0 -15.2429 16.8689 0 -0 -15.2429 16.8689 3.25116e-06 0.927057 0.00205179 0.597356 1.92885e-06 0.135332 3.19055e-06 0.999484 0.00213779 0.607394 2.00662e-06 0.00320399 3.06057e-06 1 0.00346105 0.591968 2.17996e-06 1.15713e-06 2.8211e-06 1 0.00828683 0.540189 2.48175e-06 1.47573e-08 2.4378e-06 1 0.0341362 0.380688 2.91459e-06 3.43244e-06 2.07317e-06 0.998357 0.417762 0.0978746 3.20449e-06 0.869894 2.14814e-06 0.000399656 0.569851 0.00797721 3.07088e-06 1 2.39866e-06 2.84542e-06 0.574628 0.0102135 2.79337e-06 1 2.6812e-06 0.000243915 0.543738 0.0305981 2.3642e-06 1 2.83505e-06 0.0123774 0.509539 0.100063 2.04846e-06 0.999999 0.289326 -0.417775 0.289326 -0.417775 0.289326 -0.417775 0.589801 -0.862039 0.300475 -0.444264 0.599794 -0.874623 0.599794 -0.874623 0.593832 -0.815514 0.593832 -0.815514 0.560522 -0.632004 0.560522 -0.632004 0.197575 0.000439112 0.197575 0.000439112 -0.486772 0.54401 -0.486772 0.54401 -0.829443 0.589638 -0.829443 0.589638 -0.779686 0.556611 -0.779686 0.556611 -0.36858 0.263694 -0.644348 0.412127 -0.275768 0.148433 -0.275768 0.148433 -0.275768 0.148433
10.255 0 -0 -23.6137 14.2683 0 -0 -25.621 16.5099 -0 0 -9.89341 3.10035 -0 0 26.3713 -24.0831 -0 0 41.9054 -36.449 -0 0 30.0161 -29.8062 -0 0 7.46508 -11.3182 0 -0 -12.7442 11.0236 0 -0 -14.3335 15.3885 0 -0 -14.3335 15.3885 3.25986e-06 0.882751 0.00215222 0.586902 1.92166e-06 0.180803 3.20203e-06 0.998903 0.00207448 0.607218 1.99374e-06 0.00542449 3.07762e-06 1 0.00325415 0.594092 2.15889e-06 2.22628e-06 2.84744e-06 1 0.00753991 0.546809 2.44881e-06 1.42158e-08 2.47491e-06 1 0.0306302 0.40368 2.87692e-06 1.49754e-06 2.07944e-06 0.999611 0.380204 0.129835 3.19626e-06 0.652679 2.13166e-06 0.00104867 0.567962 0.00849006 3.08668e-06 0.999999 2.36644e-06 3.52067e-06 0.57962 0.00938275 2.82052e-06 1 2.63474e-06 0.000131582 0.556014 0.0251658 2.40437e-06 1 2.7829e-06 0.00460846 0.52972 0.0711247 2.09136e-06 0.999999 0.282047 -0.404768 0.282047 -0.404768 0.282047 -0.404768 0.582513 -0.84906 0.300466 -0.444292 0.599976 -0.876647 0.599976 -0.876647 0.594817 -0.823184 0.594817 -0.823184 0.566429 -0.654754 0.566429 -0.654754 0.234263 -0.0587596 0.234263 -0.0587596 -0.454747 0.501666 -0.454747 0.501666 -0.834125 0.5903 -0.834125 0.5903 -0.799197 0.564929 -0.799197 0.564929 -0.382961 0.271129 -0.700865 0.457145 -0.317904 0.186016 -0.317904 0.186016 -0.317904 0.186016
10.305 0 -0 -23.5119 14.0708 0 -0 -25.9021 16.7534 -0 0 -12.3192 5.11273 -0 0 23.9155 -22.0267 -0 0 41.8806 -35.9676 -0 0 31.5142 -30.6546 -0 0 8.87217 -12.6722 0 -0 -10.6115 8.22805 0 -0 -13.1789 13.7321 0 -0 -13.1789 13.7321 3.26814e-06 0.815336 0.00232163 0.570057 1.91622e-06 0.240198 3.213e-06 0.997715 0.0020273 0.606306 1.98162e-06 0.0090544 3.09397e-06 1 0.0030694 0.595978 2.13881e-06 4.38772e-06 2.87284e-06 1 0.00690041 0.553083 2.41704e-06 1.49245e-08 2.51117e-06 1 0.0275073 0.425257 2.83811e-06 6.95396e-07 2.09115e-06 0.999905 0.312578 0.16196 3.1829e-06 0.323322 2.11642e-06 0.00277662 0.563643 0.00905972 3.10169e-06 0.999996 2.33563e-06 4.74463e-06 0.583722 0.00867698 2.84672e-06 1 2.58971e-06 7.86595e-05 0.566215 0.0208673 2.44385e-06 1 2.73149e-06 0.0019071 0.546024 0.0519155 2.13578e-06 1 0.270694 -0.386375 0.270694 -0.386375 0.270694 -0.386375 0.57106 -0.830147 0.300366 -0.443772 0.600047 -0.877906 0.600047 -0.877906 0.595665 -0.830249 0.595665 -0.830249 0.571123 -0.676805 0.571123 -0.676805 0.273463 -0.146058 0.273463 -0.146058 -0.41821 0.430838 -0.41821 0.430838 -0.837157 0.590756 -0.837157 0.590756 -0.815448 0.571527 -0.815448 0.571527 -0.394824 0.276977 -0.743729 0.492216 -0.348904 0.215239 -0.348904 0.215239 -0.348904 0.215239
10.355 0 -0 -23.434 13.9397 0 -0 -26.1072 16.9016 -0 0 -14.5538 7.02473 -0 0 21.4275 -19.9428 -0 0 41.2616 -35.0358 -0 0 33.1499 -31.4843 -0 0 10.2578 -13.8556 0 -0 -8.51542 5.70824 0 -0 -11.8966 12.0412 0 -0 -11.8966 12.0412 3.27599e-06 0.716744 0.00259651 0.543723 1.9132e-06 0.317857 3.22348e-06 0.995333 0.00199949 0.604272 1.97031e-06 0.0149183 3.10963e-06 1 0.00290523 0.597616 2.11969e-06 8.76836e-06 2.89729e-06 1 0.00634552 0.558967 2.38642e-06 1.70449e-08 2.54658e-06 1 0.024509 0.444898 2.79854e-06 3.46695e-07 2.11112e-06 0.999976 0.230714 0.192308 3.16486e-06 0.100262 2.10271e-06 0.00741397 0.5554 0.00967029 3.11594e-06 0.999989 2.30623e-06 6.91154e-06 0.586885 0.00807368 2.87196e-06 1 2.54631e-06 5.23083e-05 0.574663 0.0174587 2.48252e-06 1 2.68132e-06 0.000885607 0.559206 0.0388738 2.18082e-06 1 0.253487 -0.360359 0.253487 -0.360359 0.253487 -0.360359 0.553582 -0.802777 0.300095 -0.442418 0.59993 -0.878128 0.59993 -0.878128 0.596396 -0.836772 0.596396 -0.836772 0.575002 -0.697813 0.575002 -0.697813 0.321052 -0.2478 0.321052 -0.2478 -0.370786 0.344806 -0.370786 0.344806 -0.837694 0.591044 -0.837694 0.591044 -0.828918 0.576773 -0.828918 0.576773 -0.404623 0.281583 -0.776518 0.518835 -0.371895 0.237252 -0.371895 0.237252 -0.371895 0.237252
10.405 0 -0 -23.3592 13.8839 0 -0 -26.2207 16.9947 -0 0 -16.8584 9.2242 -0 0 19.2374 -18.4046 -0 0 39.6301 -33.6232 -0 0 34.6382 -32.2439 -0 0 11.6319 -14.9276 0 -0 -6.49871 3.46082 0 -0 -10.5766 10.4048 0 -0 -10.5766 10.4048 3.28342e-06 0.582824 0.00304199 0.504319 1.91365e-06 0.417821 3.23348e-06 0.990643 0.00199637 0.600521 1.9599e-06 0.0243089 3.12462e-06 0.999999 0.00276032 0.598969 2.10148e-06 1.79767e-05 2.92082e-06 1 0.00585612 0.564416 2.35693e-06 2.0701e-08 2.58113e-06 1 0.021616 0.462368 2.75864e-06 1.88293e-07 2.13904e-06 0.999994 0.165239 0.219703 3.14286e-06 0.0255565 2.0909e-06 0.0199699 0.543324 0.0103313 3.12944e-06 0.999967 2.27828e-06 1.07938e-05 0.589042 0.00755516 2.89626e-06 1 2.50466e-06 3.8617e-05 0.581628 0.0147444 2.52029e-06 1 2.63276e-06 0.000461628 0.569877 0.0297947 2.22586e-06 1 0.228574 -0.323841 0.228574 -0.323841 0.228574 -0.323841 0.528071 -0.763618 0.299497 -0.439777 0.599468 -0.876864 0.599468 -0.876864 0.59703 -0.842769 0.59703 -0.842769 0.578342 -0.717457 0.578342 -0.717457 0.37211 -0.338073 0.37211 -0.338073 -0.316518 0.269157 -0.316518 0.269157 -0.834596 0.591189 -0.834596 0.591189 -0.839966 0.580954 -0.839966 0.580954 -0.412715 0.28522 -0.801882 0.538761 -0.389167 0.253541 -0.389167 0.253541 -0.389167 0.253541
10.455 0 -0 -23.3414 13.8904 0 -0 -26.2722 16.825 -0 -0 -18.8227 10.4718 -0 0 16.4042 -16.4988 -0 0 38.8299 -32.4722 -0 0 36.1299 -32.9116 -0 0 13.0986 -15.9315 0 -0 -4.46682 1.40943 0 -0 -9.22151 8.82961 0 -0 -9.22151 8.82961 3.2904e-06 0.423009 0.00377535 0.449663 1.91886e-06 0.540313 3.24301e-06 0.981561 0.00202648 0.594192 1.95056e-06 0.039137 3.13897e-06 0.999999 0.00263377 0.599964 2.08417e-06 3.69332e-05 2.94346e-06 1 0.00541881 0.569393 2.32856e-06 2.65144e-08 2.61482e-06 1 0.0189446 0.477638 2.71879e-06 1.11068e-07 2.17242e-06 0.999998 0.121591 0.243704 3.11772e-06 0.00657588 2.08121e-06 0.0539963 0.528887 0.0111191 3.14222e-06 0.999902 2.25181e-06 1.79847e-05 0.59021 0.007109 2.91964e-06 1 2.46482e-06 3.15178e-05 0.587335 0.0125707 2.55709e-06 1 2.58602e-06 0.000269279 0.578529 0.0233207 2.27053e-06 1 0.195187 -0.273941 0.195187 -0.273941 0.195187 -0.273941 0.493464 -0.709098 0.298277 -0.435156 0.598369 -0.873405 0.598369 -0.873405 0.597584 -0.848218 0.597584 -0.848218 0.581293 -0.7355 0.581293 -0.7355 0.418858 -0.408743 0.418858 -0.408743 -0.261797 0.211783 -0.261797 0.211783 -0.826336 0.591196 -0.826336 0.591196 -0.848869 0.5843 -0.848869 0.5843 -0.419388 0.288099 -0.821709 0.553587 -0.402321 0.265488 -0.402321 0.265488 -0.402321 0.265488
10.505 0 -0 -23.3354 13.9301 0 -0 -26.2144 16.4713 -0 -0 -20.45 11.515 -0 0 13.4137 -14.3636 -0 0 38.1826 -31.6407 -0 0 37.4318 -33.4942 -0 0 14.5791 -16.9035 0 -0 -2.48912 -0.478017 0 -0 -7.87705 7.3296 0 -0 -7.87705 7.3296 3.29688e-06 0.267189 0.00499882 0.382578 1.93017e-06 0.674322 3.2521e-06 0.964299 0.00210315 0.584136 1.94255e-06 0.0619065 3.15269e-06 0.999996 0.00252526 0.600491 2.06776e-06 7.43349e-05 2.96521e-06 1 0.0050253 0.573873 2.30131e-06 3.62723e-08 2.64763e-06 1 0.0165783 0.490821 2.67936e-06 6.96948e-08 2.20895e-06 1 0.093153 0.264504 3.09023e-06 0.00181486 2.07372e-06 0.143234 0.51356 0.0122988 3.15427e-06 0.999709 2.22682e-06 3.1871e-05 0.590503 0.00673018 2.94212e-06 1 2.42684e-06 2.8296e-05 0.591974 0.0108187 2.59286e-06 1 2.54126e-06 0.00017499 0.585554 0.0186023 2.31454e-06 1 0.155439 -0.209791 0.155439 -0.209791 0.155439 -0.209791 0.451329 -0.637358 0.29589 -0.427568 0.596088 -0.866722 0.596088 -0.866722 0.598071 -0.853071 0.598071 -0.853071 0.583915 -0.751811 0.583915 -0.751811 0.457618 -0.462775 0.457618 -0.462775 -0.206945 0.169535 -0.206945 0.169535 -0.809522 0.591015 -0.809522 0.591015 -0.855876 0.586987 -0.855876 0.586987 -0.424874 0.290387 -0.837343 0.564613 -0.412468 0.274226 -0.412468 0.274226 -0.412468 0.274226
10.555 0 -0 -23.3189 14.0254 0 -0 -26.0784 16.0858 -0 -0 -21.8065 12.483 -0 0 10.5379 -12.2047 -0 0 37.577 -31.0111 -0 0 38.4621 -33.9711 -0 0 15.9846 -17.8233 0 -0 -0.620752 -2.19383 0 -0 -6.58129 5.92976 0 -0 -6.58129 5.92976 3.30278e-06 0.148709 0.00702422 0.312393 1.94828e-06 0.796722 3.26075e-06 0.932303 0.00224699 0.568892 1.93625e-06 0.0964138 3.16582e-06 0.999989 0.0024352 0.600394 2.05223e-06 0.000146866 2.98612e-06 1 0.00467057 0.577844 2.27516e-06 5.28053e-08 2.67954e-06 1 0.014538 0.502125 2.64063e-06 4.59707e-08 2.24716e-06 1 0.0740899 0.282953 3.06106e-06 0.000543203 2.06833e-06 0.345844 0.498327 0.0146575 3.16549e-06 0.999148 2.20332e-06 5.97654e-05 0.590082 0.00642655 2.96372e-06 1 2.39072e-06 2.77498e-05 0.595708 0.00939802 2.62757e-06 1 2.49854e-06 0.000125822 0.591264 0.0150946 2.35772e-06 1 0.114701 -0.13515 0.114701 -0.13515 0.114701 -0.13515 0.406058 -0.550789 0.291356 -0.415639 0.591647 -0.85538 0.591647 -0.85538 0.5985 -0.857252 0.5985 -0.857252 0.586234 -0.766356 0.586234 -0.766356 0.488096 -0.504642 0.488096 -0.504642 -0.144554 0.137702 -0.144554 0.137702 -0.776494 0.590435 -0.776494 0.590435 -0.861232 0.58915 -0.861232 0.58915 -0.429364 0.292213 -0.849748 0.572839 -0.420384 0.280626 -0.420384 0.280626 -0.420384 0.280626
10.605 0 -0 -23.2818 14.1871 0 -0 -25.9175 15.7609 0 -0 -22.9168 13.3443 -0 0 7.85143 -10.1043 -0 0 37.044 -30.5227 -0 0 39.2476 -34.3383 -0 0 17.2814 -18.6713 0 -0 1.11377 -3.73709 0 -0 -5.35733 4.64368 0 -0 -5.35733 4.64368 3.30795e-06 0.0764705 0.0102602 0.249409 1.97286e-06 0.886899 3.26896e-06 0.874954 0.00249142 0.54645 1.93219e-06 0.148664 3.17838e-06 0.999973 0.00236483 0.599466 2.03763e-06 0.000285588 3.00619e-06 1 0.00435137 0.581301 2.25011e-06 8.10459e-08 2.71053e-06 1 0.0128053 0.511845 2.60282e-06 3.16604e-08 2.28611e-06 1 0.0608199 0.300709 3.03063e-06 0.000176206 2.06489e-06 0.65356 0.48369 0.0201016 3.1756e-06 0.997547 2.18127e-06 0.000118097 0.589116 0.00622599 2.98445e-06 1 2.35643e-06 2.94911e-05 0.598683 0.00824079 2.66121e-06 1 2.45788e-06 9.92894e-05 0.595905 0.0124404 2.39994e-06 1 0.0785187 -0.0582023 0.0785187 -0.0582023 0.0785187 -0.0582023 0.361527 -0.455627 0.283008 -0.397425 0.583375 -0.837336 0.583375 -0.837336 0.598876 -0.860653 0.598876 -0.860653 0.588267 -0.779189 0.588267 -0.779189 0.511431 -0.538095 0.511431 -0.538095 -0.0650937 0.111997 -0.0650937 0.111997 -0.718925 0.588857 -0.718925 0.588857 -0.865174 0.590889 -0.865174 0.590889 -0.433016 0.293678 -0.859633 0.579012 -0.426618 0.285335 -0.426618 0.285335 -0.426618 0.285335
10.655 0 -0 -23.2031 14.4148 0 -0 -25.779 15.5628 0 -0 -23.8007 14.062 -0 0 5.2783 -8.11065 -0 0 36.5471 -30.1307 -0 0 39.8695 -34.6051 -0 0 18.4748 -19.4417 0 -0 2.71131 -5.11644 0 -0 -4.21585 3.47446 0 -0 -4.21585 3.47446 3.31217e-06 0.0381985 0.0151639 0.198521 2.00275e-06 0.941807 3.27674e-06 0.777451 0.0028959 0.513721 1.93112e-06 0.227684 3.19037e-06 0.99993 0.00231637 0.597417 2.02399e-06 0.000547155 3.02546e-06 1 0.00406537 0.584247 2.22615e-06 1.29783e-07 2.74057e-06 1 0.011345 0.520355 2.5661e-06 2.26597e-08 2.32523e-06 1 0.0512469 0.319799 2.99902e-06 6.16946e-05 2.06321e-06 0.882451 0.469706 0.0313816 3.18388e-06 0.993069 2.16065e-06 0.00024509 0.587748 0.00616586 3.00432e-06 0.999999 2.32393e-06 3.36851e-05 0.601023 0.00729712 2.69375e-06 1 2.41928e-06 8.52486e-05 0.599679 0.0103999 2.44111e-06 1 0.0494577 0.0126908 0.0494577 0.0126908 0.0494577 0.0126908 0.317686 -0.35736 0.268229 -0.37005 0.568655 -0.809578 0.568655 -0.809578 0.599203 -0.863133 0.599203 -0.863133 0.590034 -0.790442 0.590034 -0.790442 0.52909 -0.56621 0.52909 -0.56621 0.0234496 0.0882285 0.0234496 0.0882285 -0.646346 0.585013 -0.646346 0.585013 -0.867928 0.592268 -0.867928 0.592268 -0.435964 0.294857 -0.867528 0.583681 -0.431563 0.288824 -0.431563 0.288824 -0.431563 0.288824
