17.805 -0.315904 -0.573512 -0.783413 -0.928192 -0.99578 -0.980567 -0.883819 -0.713579 -0.484003 -0.214182 0.0734474 0.354967 0.606975 0.808515 0.942819 0.998729 0.971591 0.863663 0.683924 0.447312 0.173509 -0.11473 -0.393429 -0.639405 0.276876 -0.00882741 -0.293797 -0.554336 -0.768781 -0.919302 -0.993381 -0.984858 -0.894442 -0.729648 -0.504195 -0.236802 0.0502711 0.33317 0.58836 0.794624 0.934826 0.997289 0.976825 0.875136 0.700681 0.467956 0.196318 -0.0916352 -2.706 0.268697 -3.85287 -1.2177 -4.67929 -2.60284 -5.11669 -3.77155 -5.12859 -4.62665 -4.71404 -5.09703 -3.90752 -5.14359 -2.77607 -4.76245 -1.41378 -3.98531 0.0660587 -2.87674 1.5404 -1.52906 2.88665 -0.0541377 3.99288 1.42523 4.76711 2.78611 5.14493 3.9153 5.09493 4.71893 4.62129 5.1302 3.76337 5.11486 2.59254 4.67423 1.20612 3.84491 -0.280571 2.6959 -1.74398 1.32268 -3.06237 -0.16053 -4.12607 -1.63034
17.855 -0.19746 -0.468987 -0.701497 -0.875698 -0.977073 -0.997202 -0.934413 -0.793924 -0.587419 -0.33207 -0.0491095 0.237932 0.505193 0.73045 0.894962 0.98506 0.993246 0.918842 0.768037 0.553366 0.292686 0.00765948 -0.278004 -0.540542 0.39235 0.11357 -0.174654 -0.448353 -0.684772 -0.864252 -0.971866 -0.998669 -0.942431 -0.807823 -0.606056 -0.35388 -0.0722876 0.215321 0.48502 0.714385 0.884363 0.980796 0.995672 0.927758 0.782702 0.572556 0.314798 0.030874 -2.14577 0.899144 -3.40093 -0.593003 -4.37322 -2.03584 -4.98195 -3.30939 -5.17638 -4.30776 -4.94039 -4.94794 -4.2936 -5.17668 -3.28978 -4.97497 -2.0124 -4.35959 -0.567705 -3.38167 0.9242 -2.12264 2.33924 -0.687016 3.55979 0.805678 4.48435 2.23141 5.03601 3.47157 5.16891 4.42305 4.87202 5.0068 4.17 5.17419 3.12125 4.91135 1.81295 4.24011 0.353925 3.21632 -1.13458 1.92504 -2.52874 0.47369 -3.71258 -1.017
17.905 -0.0760495 -0.357417 -0.609042 -0.81005 -0.943688 -0.998857 -0.970969 -0.862343 -0.682011 -0.44497 -0.170929 0.117322 0.395822 0.641412 0.833661 0.956593 0.99998 0.960217 0.840613 0.651108 0.407466 0.129934 -0.158403 -0.433559 0.501929 0.234261 -0.0528863 -0.335635 -0.590475 -0.796218 -0.935752 -0.997478 -0.976261 -0.873863 -0.698812 -0.465641 -0.19376 0.0942377 0.374394 0.623414 0.820613 0.949569 0.999563 0.966443 0.852964 0.668554 0.42855 0.15292 -1.55329 1.51608 -2.8979 0.040602 -4.00145 -1.43826 -4.77237 -2.79752 -5.14641 -3.92416 -5.09252 -4.72451 -4.61518 -5.132 -3.75407 -5.11276 -2.5808 -4.66838 -1.19294 -3.8358 0.294112 -2.68433 1.75669 -1.30957 3.07323 0.174023 4.13423 1.64318 4.85143 2.97567 5.16525 4.06072 5.04955 4.80818 4.51398 5.15579 3.60307 5.07469 2.39255 4.57162 0.983104 3.68842 -0.508136 2.49849 -1.95712 1.10079 -3.24332 -0.388386
17.955 0.0465032 -0.240477 -0.507438 -0.732233 -0.896127 -0.985506 -0.992939 -0.917807 -0.766357 -0.551185 -0.29018 -0.00504999 0.280504 0.542739 0.759836 0.913756 0.991692 0.987168 0.90056 0.739068 0.516125 0.250257 -0.0364219 -0.320062 0.603968 0.351433 0.0696754 -0.217875 -0.487308 -0.716223 -0.885581 -0.981302 -0.995426 -0.926775 -0.781071 -0.570407 -0.312322 -0.0282614 0.258144 0.523078 0.744537 0.904077 0.988437 0.99061 0.910413 0.754509 0.535863 0.272668 -0.937488 2.11025 -2.35134 0.673597 -3.56957 -0.819067 -4.4911 -2.24362 -5.03913 -3.48161 -5.16815 -4.43011 -4.86742 -5.01023 -4.16196 -5.17374 -3.11042 -4.90705 -1.80026 -4.2323 -0.340393 -3.2057 1.14776 -1.91246 2.54049 -0.460245 3.722 1.03027 4.59398 2.43508 5.08398 3.6374 5.15123 4.53733 4.79014 5.05994 4.03076 5.1618 2.9362 4.83445 1.59751 4.10511 0.125942 3.0344 -1.3561 1.71136 -2.72534 0.246066
18.005 0.168357 -0.119925 -0.398212 -0.643415 -0.835103 -0.957351 -0.999993 -0.959484 -0.839191 -0.649119 -0.405072 -0.127346 0.160973 0.435912 0.674596 0.857192 0.968506 0.999288 0.946979 0.815926 0.617031 0.36682 0.0861063 -0.201758 0.696934 0.463326 0.19119 -0.0968414 -0.376821 -0.625469 -0.822106 -0.950384 -0.999637 -0.965765 -0.851595 -0.666605 -0.426192 -0.150336 0.138015 0.414884 0.657275 0.845004 0.962463 0.999895 0.954185 0.829129 0.635127 0.38832 -0.307598 2.67271 -1.76945 1.29647 -3.08406 -0.187572 -4.14236 -1.65601 -4.85615 -2.98676 -5.16613 -4.06915 -5.04655 -4.81319 -4.50734 -5.157 -3.59332 -5.07199 -2.38053 -4.56523 -0.969785 -3.6789 0.521578 -2.48661 1.96959 -1.0876 3.25386 0.401877 4.26751 1.85791 4.92635 3.15943 5.17552 4.19832 4.99435 4.88808 4.3979 5.17136 3.43575 5.02465 2.18793 4.46014 0.758128 3.52473 -0.734713 2.29622 -2.16641 0.876821
18.055 0.287682 0.00242847 -0.283003 -0.544932 -0.761535 -0.914814 -0.992024 -0.986747 -0.899419 -0.737303 -0.513879 -0.247729 0.0390237 0.322537 0.579222 0.787751 0.930771 0.996397 0.979172 0.880527 0.708667 0.477873 0.207341 -0.0804224 0.779431 0.568258 0.309833 0.0256466 -0.260673 -0.525318 -0.746281 -0.90519 -0.988831 -0.990247 -0.909327 -0.752788 -0.53366 -0.270152 0.0158136 0.300458 0.56014 0.773237 0.92203 0.994159 0.983623 0.891294 0.72485 0.498138 0.326913 3.19503 -1.16099 1.89987 -2.55223 0.44674 -3.73139 -1.04353 -4.60021 -2.44704 -5.08652 -3.64707 -5.14987 -4.54384 -4.785 -5.06278 -4.02224 -5.16074 -2.92504 -4.82957 -1.58461 -4.09685 -0.112436 -3.02341 1.36911 -1.69862 2.73683 -0.232549 3.87694 1.25282 4.6947 2.634 5.12207 3.79624 5.12353 4.64278 4.69898 5.10324 3.88368 5.13937 2.74547 4.74816 1.37892 3.96211 -0.102286 2.84659 -1.57494 1.4944
18.105 0.402685 0.124746 -0.163542 -0.438263 -0.676526 -0.858534 -0.969153 -0.999186 -0.946134 -0.81441 -0.614967 -0.364391 -0.0835119 0.204317 0.475147 0.706476 0.879053 0.978538 0.996655 0.931899 0.789657 0.581746 0.325461 0.0421211 0.850218 0.664654 0.423822 0.147749 -0.140608 -0.417276 -0.659245 -0.846397 -0.96317 -0.999853 -0.953399 -0.827663 -0.633111 -0.38591 -0.106626 0.181518 0.45459 0.689854 0.867746 0.973489 0.998284 0.94007 0.803683 0.600474 0.956513 3.66934 -0.535079 2.47473 -1.98205 1.07434 -3.26437 -0.415376 -4.27517 -1.87056 -4.93048 -3.1702 -5.17582 -4.20623 -4.99077 -4.89251 -4.39074 -5.17197 -3.4256 -5.02136 -2.17563 -4.45325 -0.744762 -3.51479 0.748053 -2.28411 2.17869 -0.863483 3.42812 0.62892 4.39254 2.06899 4.99167 3.33714 5.17575 4.32774 4.92946 4.95846 4.27327 5.17688 3.26177 4.96485 1.97901 4.33997 0.531678 3.35419 -0.959811 2.08954
18.155 0.511639 0.245189 -0.0416254 -0.32501 -0.581354 -0.789357 -0.931723 -0.996615 -0.978637 -0.879283 -0.706816 -0.475579 -0.204793 0.0830274 0.363934 0.614588 0.81413 0.945979 0.999166 0.969273 0.858784 0.676881 0.438691 0.164032 0.908233 0.751064 0.531443 0.267633 -0.018432 -0.302966 -0.562306 -0.774889 -0.92304 -0.994439 -0.983148 -0.890104 -0.723051 -0.49587 -0.227463 0.059851 0.342211 0.596108 0.800426 0.938194 0.997949 0.974723 0.870443 0.693789 1.57174 4.08854 0.0988676 3.01241 -1.3821 1.6858 -2.74831 0.219021 -3.88591 -1.26597 -4.70039 -2.64571 -5.12402 -3.80544 -5.12158 -4.64875 -4.69327 -5.1055 -3.87471 -5.13772 -2.73396 -4.74275 -1.3659 -3.95337 0.115762 -2.8353 1.58783 -1.48144 2.92781 -0.00443284 4.02438 1.47291 4.78628 2.8279 5.15021 3.94769 5.08589 4.73918 4.59867 5.13663 3.72907 5.10696 2.54936 4.65263 1.15766 3.8114 -0.330263 2.65328
18.205 0.612907 0.361948 0.080917 -0.206875 -0.477449 -0.708322 -0.880296 -0.979073 -0.996438 -0.930947 -0.788047 -0.579622 -0.322998 -0.0395095 0.247254 0.513467 0.736976 0.899208 0.986668 0.992086 0.915011 0.761847 0.545332 0.283478 0.952604 0.826193 0.631081 0.383496 0.104021 -0.184104 -0.456919 -0.691741 -0.869044 -0.974086 -0.998128 -0.939174 -0.802128 -0.598382 -0.344883 -0.062715 0.224691 0.493406 0.721082 0.888805 0.982622 0.994733 0.924127 0.776681 2.16336 4.44631 0.731329 3.50484 -0.761389 2.27194 -2.19096 0.850128 -3.43827 -0.642374 -4.39968 -2.08147 -4.99524 -3.34748 -5.17545 -4.33514 -4.9253 -4.96233 -4.26561 -5.1769 -3.25123 -4.961 -1.96652 -4.33256 -0.518269 -3.34389 0.973104 -2.07715 2.38351 -0.637719 3.59577 0.854704 4.50899 2.27617 5.0473 3.50833 5.16592 4.44872 4.85498 5.01921 4.14035 5.17235 3.08141 4.89539 1.76624 4.21136 0.304247 3.17717
18.255 0.704968 0.473271 0.202244 -0.0856319 -0.366371 -0.616646 -0.815645 -0.946823 -0.99927 -0.968626 -0.857439 -0.674958 -0.43635 -0.161453 0.12686 0.404633 0.648752 0.83893 0.959347 0.999995 0.957492 0.835369 0.64378 0.398666 0.982665 0.888909 0.721239 0.493597 0.224912 -0.0624768 -0.344669 -0.598201 -0.801992 -0.939099 -0.998113 -0.974135 -0.869156 -0.691904 -0.457123 -0.184339 0.103796 0.383293 0.630906 0.826065 0.952534 0.999801 0.963928 0.847906 2.72248 4.73729 1.3528 3.94462 -0.129237 2.82395 -1.6007 1.46846 -2.93898 -0.00912409 -4.03287 -1.48596 -4.79142 -2.83923 -5.15156 -3.95642 -5.08334 -4.74462 -4.59243 -5.1383 -3.71965 -5.10472 -2.53759 -4.64667 -1.14451 -3.80225 0.343765 -2.64165 1.80341 -1.26142 3.11314 0.223656 4.16397 1.69026 4.86857 3.01627 5.16834 4.09142 5.03836 4.82639 4.48943 5.16004 3.56718 5.06462 2.34829 4.54805 0.934187 3.65332
18.305 0.786438 0.577484 0.320532 0.0368977 -0.24979 -0.515707 -0.738741 -0.900349 -0.987091 -0.991754 -0.913951 -0.760154 -0.543147 -0.280971 0.00455964 0.289721 0.550781 0.766048 0.917614 0.992881 0.985589 0.896341 0.732557 0.507866 0.997964 0.938272 0.800562 0.596284 0.342424 0.0600892 -0.22724 -0.495674 -0.722893 -0.890006 -0.983105 -0.994462 -0.923128 -0.775032 -0.562495 -0.303194 -0.0186586 0.267421 0.531251 0.750915 0.908137 0.989848 0.989249 0.906393 3.2407 4.9571 1.95396 4.32514 0.504855 3.33353 -0.986391 2.06474 -2.39553 0.624263 -3.60548 -0.868133 -4.51563 -2.28833 -5.05029 -3.51825 -5.16502 -4.45563 -4.85026 -5.02252 -4.1322 -5.17176 -3.07055 -4.89097 -1.75356 -4.20349 -0.290739 -3.16647 1.19621 -1.86618 2.58375 -0.410752 3.75639 1.07895 4.6167 2.4789 5.09312 3.67266 5.14605 4.56107 4.77107 5.07021 3.99936 5.15776 2.89507 4.81642 1.55009 4.0746
18.355 0.856094 0.673021 0.434006 0.158873 -0.129456 -0.40702 -0.650739 -0.840349 -0.960083 -0.999983 -0.956733 -0.833931 -0.641785 -0.396268 -0.117809 0.170456 0.444537 0.681659 0.862097 0.970853 0.99888 0.943848 0.810329 0.609435 0.998271 0.97354 0.867858 0.690013 0.454792 0.181753 -0.106398 -0.385702 -0.632934 -0.827542 -0.953327 -0.999849 -0.963231 -0.846517 -0.659417 -0.417493 -0.140833 0.147532 0.423616 0.664484 0.850097 0.965026 0.999709 0.951264 3.71024 5.10245 2.52576 4.64068 1.13136 3.79304 -0.357265 2.63 -1.81611 1.24827 -3.12393 -0.237262 -4.17199 -1.70306 -4.87316 -3.02724 -5.1691 -4.09971 -5.03523 -4.83129 -4.48267 -5.16111 -3.55738 -5.06179 -2.33627 -4.54159 -0.920874 -3.64372 0.571049 -2.4429 2.01554 -1.03899 3.29238 0.451435 4.29548 1.90428 4.94139 3.19872 5.17643 4.22722 4.98104 4.90421 4.37145 5.17342 3.39835 5.01243 2.14271 4.43466
18.405 0.912889 0.758448 0.540959 0.278462 -0.00717734 -0.292219 -0.552961 -0.767726 -0.918652 -0.99319 -0.985142 -0.895181 -0.730782 -0.505612 -0.238408 0.0486299 0.331615 0.58703 0.793629 0.934239 0.997166 0.977176 0.875928 0.70185 0.983581 0.994183 0.922118 0.773376 0.560328 0.300685 0.0160423 -0.269935 -0.533467 -0.752646 -0.909229 -0.990217 -0.988864 -0.905286 -0.746433 -0.525522 -0.260891 0.025427 0.309618 0.568071 0.779286 0.925707 0.995151 0.981844 4.12405 5.17114 3.05961 4.88651 1.74088 4.19556 0.277228 3.15575 -1.20939 1.85353 -2.59545 0.397174 -3.76569 -1.0922 -4.62281 -2.49075 -5.09553 -3.6822 -5.14455 -4.56748 -4.76579 -5.07293 -3.99076 -5.15658 -2.88389 -4.81145 -1.53718 -4.06624 -0.0626952 -2.98292 1.41705 -1.65162 2.77891 -0.182863 3.90973 1.30106 4.71543 2.67674 5.12905 3.82988 5.11618 4.66455 4.67788 5.11137 3.85059 5.13315 2.70314 4.72811
18.455 0.955971 0.832482 0.639786 0.393867 0.115209 -0.173029 -0.446877 -0.683569 -0.863421 -0.971477 -0.998753 -0.942982 -0.808801 -0.607361 -0.355425 -0.0739263 0.21371 0.483581 0.713238 0.883591 0.980471 0.995824 0.928369 0.783721 0.954116 0.999891 0.962524 0.845122 0.657446 0.415101 0.138242 -0.150113 -0.425986 -0.666444 -0.851471 -0.965709 -0.999643 -0.950454 -0.822236 -0.625655 -0.377031 -0.0970601 0.190968 0.463125 0.696769 0.872482 0.975643 0.997675 4.47589 5.16215 3.5475 5.05894 2.32424 4.53506 0.907556 3.63409 -0.584516 2.43094 -2.02798 1.02564 -3.30281 -0.464928 -4.30302 -1.91684 -4.94542 -3.20937 -5.17659 -4.23505 -4.97733 -4.90854 -4.3642 -5.1739 -3.38817 -5.00904 -2.13039 -4.42766 -0.695497 -3.47814 0.797274 -2.23944 2.2237 -0.814414 3.46525 0.678299 4.41864 2.11454 5.00462 3.375 5.17446 4.3548 4.91403 4.97252 4.24498 5.17675 3.22297 4.95052
18.505 0.984691 0.894009 0.729002 0.503356 0.235865 -0.0512384 -0.334079 -0.589144 -0.795219 -0.935169 -0.997359 -0.976618 -0.874669 -0.699986 -0.467103 -0.195372 0.0925958 0.372869 0.622133 0.81967 0.949048 0.999513 0.966863 0.853818 0.910317 0.990579 0.988471 0.904171 0.744688 0.523281 0.258364 -0.0280358 -0.312106 -0.57023 -0.780923 -0.926694 -0.995404 -0.981345 -0.885687 -0.71639 -0.487506 -0.218089 0.0694493 0.351221 0.603784 0.806149 0.941479 0.998518 4.7605 5.07562 3.98211 5.15536 2.87268 4.80643 1.52425 4.05784 0.0491443 2.97183 -1.43005 1.63871 -2.79032 0.169324 -3.91859 -1.31414 -4.72101 -2.68833 -5.13087 -3.83901 -5.11409 -4.6704 -4.67208 -5.1135 -3.84156 -5.13138 -2.69159 -4.72258 -1.31785 -3.9211 0.165522 -2.79361 1.63508 -1.43373 2.96871 0.0453449 4.05546 1.52058 4.80501 2.86942 5.15501 3.97964 5.07637 4.75898 4.57559 5.14259 3.69437 5.09857
18.555 0.998619 0.942106 0.807267 0.605282 0.352977 0.0713215 -0.216263 -0.485868 -0.715071 -0.884814 -0.980983 -0.995582 -0.927398 -0.782095 -0.571764 -0.313883 -0.0299099 0.256555 0.521682 0.743435 0.903367 0.988186 0.990832 0.91109 0.852844 0.966385 0.999569 0.949638 0.820743 0.623601 0.374606 0.0944624 -0.193537 -0.46545 -0.698643 -0.873758 -0.976212 -0.997494 -0.935833 -0.796363 -0.590658 -0.335842 -0.0531127 0.234041 0.501729 0.727707 0.893171 0.984362 4.9736 4.91283 4.35689 5.17434 3.37797 5.0056 2.11805 4.42063 0.682066 3.46808 -0.81063 2.22715 -2.23591 0.801033 -3.47529 -0.691691 -4.42568 -2.1269 -5.00807 -3.38529 -5.17403 -4.36211 -4.90977 -4.97628 -4.23725 -5.17663 -3.21237 -4.94655 -1.92041 -4.30516 -0.468717 -3.30582 1.0219 -2.03151 2.42757 -0.588291 3.63136 0.903774 4.53322 2.32073 5.05812 3.5447 5.16244 4.47395 4.83747 5.03117 4.11028 5.17002
18.605 0.997545 0.976051 0.873404 0.698117 0.464787 0.19281 -0.0951979 -0.375293 -0.624181 -0.821166 -0.94987 -0.999591 -0.966195 -0.852455 -0.667836 -0.427678 -0.151966 0.136387 0.413394 0.656032 0.844116 0.962015 0.999917 0.954674 0.782558 0.927674 0.995651 0.980839 0.884468 0.714552 0.48522 0.215542 -0.0720604 -0.353678 -0.605868 -0.807695 -0.942354 -0.998657 -0.97192 -0.864372 -0.684937 -0.44855 -0.174877 0.113345 0.392137 0.638332 0.831446 0.955417 5.11198 4.67624 4.66622 5.11559 3.83252 5.12957 2.68003 4.71701 1.30474 3.91223 -0.179035 2.78214 -1.64791 1.42071 -2.97978 -0.0588546 -4.06387 -1.53353 -4.81004 -2.88072 -5.15624 -3.98829 -5.0737 -4.7643 -4.56927 -5.14412 -3.68488 -5.09621 -2.49411 -4.62454 -1.09591 -3.76837 0.393365 -2.59877 1.84996 -1.21309 3.15271 0.273392 4.19332 1.73718 4.88524 3.0565 5.17096 4.12171 5.02669 4.84417 4.46444 5.16381
18.655 0.981486 0.995333 0.926421 0.780463 0.569615 0.311402 0.0272972 -0.25908 -0.523914 -0.745182 -0.904488 -0.988583 -0.990477 -0.910009 -0.753875 -0.535049 -0.27174 0.0141697 0.298896 0.558773 0.772184 0.921392 0.993981 0.983917 0.700517 0.875026 0.976776 0.997305 0.934907 0.794768 0.588545 0.333383 0.0504985 -0.236592 -0.503991 -0.7295 -0.894341 -0.984819 -0.993407 -0.919396 -0.768926 -0.554519 -0.294014 -0.00905413 0.276655 0.539368 0.75723 0.91212 5.17356 4.36941 4.90545 4.97999 4.22949 5.17648 3.20174 4.94254 1.90782 4.29761 0.45525 3.29533 -1.03516 2.01904 -2.43951 0.574866 -3.64101 -0.917115 -4.53974 -2.33287 -5.06099 -3.55456 -5.16141 -4.48075 -4.83266 -5.03433 -4.10204 -5.16931 -3.03035 -4.87445 -1.70665 -4.17431 -0.241078 -3.12699 1.24456 -1.81966 2.62669 -0.361097 3.79043 1.12753 4.63898 2.52239 5.1018 3.70755 5.14038 4.5844 4.75153 5.08003
18.705 0.950682 0.999662 0.96552 0.851086 0.665886 0.425316 0.149382 -0.138975 -0.415777 -0.658004 -0.845518 -0.962724 -0.99988 -0.953893 -0.82859 -0.634382 -0.387431 -0.10826 0.179908 0.453121 0.688652 0.866927 0.973112 0.998379 0.607952 0.809234 0.943227 0.998789 0.971301 0.863046 0.683028 0.446216 0.172299 -0.115953 -0.394543 -0.640345 -0.832892 -0.956186 -0.99997 -0.960609 -0.841365 -0.652158 -0.408734 -0.131317 0.157016 0.432301 0.671639 0.855121 5.15743 3.99693 5.07099 4.76958 4.56292 5.14563 3.67536 5.09381 2.48223 4.61843 1.0827 3.75902 -0.406856 2.58704 -1.86259 1.19995 -3.16345 -0.286924 -4.20125 -1.74998 -4.88971 -3.06742 -5.17159 -4.12989 -5.02344 -4.84892 -4.45757 -5.16476 -3.52107 -5.05114 -2.29174 -4.51754 -0.871899 -3.60823 0.62047 -2.3989 2.06122 -0.990161 3.3306 0.50095 4.32302 1.95039 4.956 3.23769 5.17686 4.25576 4.96725 4.91993
18.755 0.905597 0.988974 0.990116 0.908922 0.752153 0.53284 0.269223 -0.0167831 -0.301394 -0.560941 -0.773846 -0.922403 -0.994263 -0.983447 -0.890856 -0.724185 -0.497302 -0.229064 0.0582167 0.340661 0.594775 0.799439 0.937625 0.997843 0.506254 0.731285 0.895509 0.985269 0.993103 0.918358 0.767251 0.552345 0.291511 0.0064287 -0.279168 -0.54157 -0.758931 -0.913189 -0.991511 -0.987391 -0.901163 -0.74 -0.517314 -0.251607 0.035018 0.318741 0.575958 0.785276 5.06382 3.56441 5.16035 4.48752 4.82781 5.03748 4.09377 5.16856 3.01936 4.86987 1.69388 4.16624 0.227561 3.11618 -1.25769 1.80701 -2.63837 0.347577 -3.79965 -1.1408 -4.64498 -2.53421 -5.10408 -3.71699 -5.13877 -4.59066 -4.74615 -5.08262 -3.95889 -5.15194 -2.84241 -4.7929 -1.48962 -4.03527 -0.0129443 -2.9421 1.46479 -1.60435 2.82074 -0.13316 3.94213 1.34908 4.73575 2.7192 5.13557 3.86319 5.10834 4.68592
18.805 0.846908 0.96343 0.999837 0.953105 0.827121 0.632361 0.38502 0.105661 -0.182483 -0.455452 -0.690549 -0.868225 -0.973709 -0.998227 -0.93974 -0.803109 -0.599702 -0.346426 -0.0643488 0.223084 0.491962 0.719941 0.888053 0.982317 0.396951 0.642351 0.834338 0.956948 0.999987 0.959875 0.839947 0.650178 0.406344 0.128714 -0.159599 -0.43466 -0.673569 -0.856473 -0.968158 -0.99934 -0.947425 -0.816726 -0.618123 -0.368117 -0.0875056 0.200392 0.471625 0.703633 4.89413 3.07835 5.17219 4.13804 5.02017 4.85365 4.45068 5.16567 3.51112 5.04815 2.27961 4.51087 0.858559 3.59851 -0.633902 2.38692 -2.07365 0.976856 -3.34096 -0.514476 -4.33047 -1.96293 -4.95989 -3.24825 -5.17689 -4.26343 -4.96342 -4.92412 -4.33724 -5.17535 -3.35038 -4.99627 -2.08497 -4.40169 -0.646164 -3.44111 0.846344 -2.19444 2.2685 -0.765269 3.50201 0.727514 4.44435 2.15985 5.01713 3.41259 5.1727 4.38152
18.855 0.775496 0.923412 0.994538 0.98297 0.889664 0.722381 0.495033 0.226519 -0.0608308 -0.34312 -0.596879 -0.801004 -0.938527 -0.998011 -0.974507 -0.869968 -0.693094 -0.458584 -0.185948 0.102156 0.38176 0.629628 0.82514 0.952034 0.281685 0.543767 0.760633 0.914251 0.991848 0.986971 0.900026 0.738242 0.515072 0.249065 -0.0376327 -0.321221 -0.578088 -0.786891 -0.93026 -0.996277 -0.979453 -0.881182 -0.709646 -0.479097 -0.208715 0.0790322 0.360207 0.611421 4.65093 2.54604 5.10633 3.7264 5.13712 4.59691 4.74073 5.08517 3.95015 5.1506 2.8311 4.78774 1.47666 4.02677 -0.000586714 2.93098 -1.47778 1.59146 -2.83209 0.119572 -3.9509 -1.36216 -4.74119 -2.73072 -5.13725 -3.87217 -5.10613 -4.69166 -4.65043 -5.12102 -3.80802 -5.12457 -2.64899 -4.70199 -1.26968 -3.88842 0.215188 -2.75156 1.68219 -1.38588 3.00928 0.0950149 4.08619 1.56806 4.82331 2.91072 5.15935 4.01129
18.905 0.692434 0.869522 0.974298 0.998068 0.938842 0.80155 0.597609 0.343973 0.0617353 -0.225634 -0.494241 -0.72175 -0.889247 -0.982803 -0.994634 -0.923758 -0.776073 -0.563854 -0.304753 -0.0203075 0.265822 0.529857 0.749831 0.907449 0.162187 0.437014 0.675502 0.85782 0.96881 0.999241 0.946584 0.815217 0.616063 0.365675 0.0848991 -0.202956 -0.473923 -0.705488 -0.878387 -0.978247 -0.996768 -0.932401 -0.790508 -0.58288 -0.326789 -0.0435145 0.243378 0.510024 4.33786 1.97548 4.96376 3.25878 5.17689 4.27111 4.95956 4.92829 4.32983 5.17567 3.34006 4.99268 2.07258 4.39455 0.632737 3.431 -0.859716 2.18216 -2.28067 0.751824 -3.51199 -0.740921 -4.45127 -2.17216 -5.02043 -3.42273 -5.17214 -4.38871 -4.89377 -4.98975 -4.20845 -5.1759 -3.17322 -4.93165 -1.87412 -4.27731 -0.4192 -3.26735 1.0706 -1.98568 2.47135 -0.538911 3.66665 0.952715 4.55705 2.36512 5.06849 3.58081
18.955 0.59897 0.80257 0.939423 0.998172 0.973916 0.868677 0.691207 0.45626 0.183374 -0.104758 -0.38418 -0.631653 -0.826608 -0.95283 -0.999819 -0.963671 -0.847394 -0.660652 -0.41898 -0.142465 0.145891 0.422126 0.663258 0.849232 0.0402529 0.323696 0.580223 0.788503 0.931217 0.9965 0.978922 0.879945 0.707799 0.476791 0.206155 -0.0816415 -0.362639 -0.613487 -0.813319 -0.945521 -0.999109 -0.969613 -0.859495 -0.677907 -0.439953 -0.165407 0.122893 0.400964 3.95962 1.37525 4.74662 2.74221 5.1389 3.88115 5.10388 4.69736 4.64446 5.12299 3.79885 5.12262 2.63736 4.69631 1.25656 3.87948 -0.228733 2.74007 -1.69499 1.37278 -3.02031 -0.108557 -4.09447 -1.58097 -4.82819 -2.92187 -5.16044 -4.01983 -5.06358 -4.78353 -4.54566 -5.14947 -3.64978 -5.08723 -2.4504 -4.60195 -1.04729 -3.73405 0.442929 -2.55564 1.89629 -1.16474 3.19202 0.323057 4.22232 1.78399 4.90149 3.09654
19.005 0.496508 0.723562 0.890435 0.983282 0.99436 0.922755 0.774422 0.561693 0.302258 0.0176912 -0.268347 -0.532068 -0.751551 -0.908544 -0.989985 -0.989108 -0.905985 -0.747526 -0.526914 -0.262483 0.0237684 0.308053 0.566721 0.778258 -0.082286 0.205515 0.476227 0.70734 0.879636 0.978789 0.996554 0.931454 0.788902 0.580745 0.324315 0.0408991 -0.245907 -0.51227 -0.736033 -0.898592 -0.986441 -0.992258 -0.91557 -0.76275 -0.546509 -0.284816 0.000561219 0.285882 3.5219 0.754354 4.45818 2.18444 5.0237 3.43289 5.17154 4.39588 4.88933 4.99335 4.20056 5.17561 3.16252 4.92751 1.8615 4.26969 0.405686 3.25683 -1.08385 1.97312 -2.48326 0.525439 -3.67617 -0.966032 -4.56343 -2.37712 -5.07123 -3.59057 -5.15733 -4.50544 -4.81459 -5.04568 -4.07151 -5.16638 -2.98988 -4.85746 -1.65965 -4.14466 -0.191395 -3.08721 1.29275 -1.77308 2.66945 -0.311455 3.82416 1.17606 4.66086 2.56574
19.055 0.386587 0.633684 0.82807 0.95362 0.999866 0.96297 0.846003 0.658688 0.416601 0.139875 -0.148482 -0.42449 -0.665205 -0.850609 -0.965279 -0.999685 -0.950966 -0.823171 -0.626931 -0.378558 -0.0987113 0.189353 0.461671 0.695592 -0.203589 0.0842472 0.365078 0.615551 0.81484 0.946375 0.999216 0.968971 0.858154 0.675974 0.437602 0.162825 -0.12548 -0.403358 -0.64769 -0.838163 -0.958954 -0.999998 -0.957892 -0.836134 -0.644854 -0.399945 -0.121779 0.166504 3.03127 0.122128 4.10277 1.59386 4.83304 2.93305 5.1615 4.02835 5.06074 4.78869 4.53918 5.15085 3.64017 5.0847 2.43847 4.59575 1.03401 3.72465 -0.456424 2.54381 -1.90891 1.15154 -3.20265 -0.336581 -4.2301 -1.79666 -4.90583 -3.10737 -5.1736 -4.15967 -5.01118 -4.86609 -4.43208 -5.16792 -3.48444 -5.04 -2.24707 -4.49301 -0.822844 -3.57241 0.669783 -2.35477 2.10677 -0.941287 3.36856 0.550471 4.35021 1.99641
