8.91 0.999035 0.489022 0.0337905 0.999994 1 1 0.068738 1 0.996393 0.644098
8.92 0.999027 0.489164 0.0337895 0.999994 1 1 0.0692048 1 0.996631 0.630911
8.93 0.99902 0.489302 0.0337874 0.999994 1 1 0.0696728 1 0.996852 0.617691
8.94 0.999012 0.489435 0.0337843 0.999994 1 1 0.0701422 1 0.997057 0.604465
8.95 0.999005 0.489564 0.03378 0.999993 1 1 0.0706128 1 0.997247 0.591258
8.96 0.998997 0.489687 0.0337747 0.999993 1 1 0.0710847 1 0.997422 0.578093
8.97 0.99899 0.489806 0.0337682 0.999993 1 1 0.0715578 1 0.997586 0.564995
8.98 0.998982 0.48992 0.0337606 0.999993 1 1 0.0720321 1 0.997737 0.551985
8.99 0.998975 0.490028 0.0337518 0.999993 1 1 0.0725076 1 0.997877 0.539086
9 0.998967 0.490132 0.0337418 0.999993 1 1 0.0729843 1 0.998008 0.526317
9.01 0.99896 0.49023 0.0337306 0.999992 1 1 0.0734622 1 0.998128 0.513697
9.02 0.998952 0.490322 0.0337181 0.999992 1 1 0.0739412 1 0.998241 0.501244
9.03 0.998944 0.490409 0.0337042 0.999992 1 1 0.0744213 1 0.998345 0.488974
9.04 0.998936 0.49049 0.0336891 0.999992 1 1 0.0749025 1 0.998442 0.476901
9.05 0.998929 0.490565 0.0336725 0.999992 1 1 0.0753849 1 0.998532 0.465039
9.06 0.998921 0.490634 0.0336545 0.999991 1 1 0.0758682 1 0.998616 0.4534
9.07 0.998913 0.490696 0.033635 0.999991 1 1 0.0763527 1 0.998694 0.441994
9.08 0.998905 0.490753 0.0336141 0.999991 1 1 0.0768382 1 0.998766 0.43083
9.09 0.998897 0.490802 0.0335915 0.999991 1 1 0.0773246 1 0.998834 0.419917
9.1 0.998889 0.490844 0.0335673 0.999991 1 1 0.0778121 1 0.998897 0.40926
9.11 0.998881 0.49088 0.0335414 0.99999 1 1 0.0783005 1 0.998955 0.398865
9.12 0.998873 0.490908 0.0335139 0.99999 1 1 0.0787899 1 0.99901 0.388737
9.13 0.998865 0.490928 0.0334845 0.99999 1 1 0.0792802 1 0.999061 0.378879
9.14 0.998857 0.490941 0.0334534 0.99999 1 1 0.0797714 1 0.999108 0.369292
9.15 0.998849 0.490946 0.0334203 0.999989 1 1 0.0802635 1 0.999153 0.359979
9.16 0.998841 0.490943 0.0333854 0.999989 1 1 0.0807564 1 0.999194 0.35094
9.17 0.998833 0.490932 0.0333485 0.999989 1 1 0.0812501 1 0.999232 0.342174
9.18 0.998825 0.490911 0.0333096 0.999989 1 1 0.0817447 1 0.999268 0.33368
9.19 0.998817 0.490883 0.0332687 0.999988 1 1 0.0822401 1 0.999302 0.325458
9.2 0.998809 0.490845 0.0332257 0.999988 1 1 0.0827362 1 0.999333 0.317504
9.21 0.9988 0.490798 0.0331806 0.999988 1 1 0.083233 1 0.999363 0.309816
9.22 0.998792 0.490742 0.0331333 0.999987 1 1 0.0837306 1 0.99939 0.302391
9.23 0.998784 0.490676 0.0330838 0.999987 1 1 0.0842288 1 0.999416 0.295225
9.24 0.998775 0.490601 0.0330321 0.999987 1 1 0.0847277 1 0.99944 0.288315
9.25 0.998767 0.490515 0.0329782 0.999987 1 1 0.0852272 1 0.999462 0.281656
9.26 0.998759 0.49042 0.032922 0.999986 1 1 0.0857273 1 0.999483 0.275244
9.27 0.99875 0.490315 0.0328635 0.999986 1 1 0.086228 1 0.999503 0.269075
9.28 0.998742 0.490199 0.0328026 0.999986 1 1 0.0867293 1 0.999521 0.263143
9.29 0.998733 0.490073 0.0327395 0.999985 1 1 0.087231 1 0.999538 0.257445
9.3 0.998725 0.489936 0.032674 0.999985 1 1 0.0877333 1 0.999554 0.251975
9.31 0.998716 0.489788 0.0326061 0.999985 1 1 0.088236 1 0.999569 0.246728
9.32 0.998707 0.48963 0.0325359 0.999984 1 1 0.0887392 1 0.999583 0.241699
9.33 0.998699 0.489461 0.0324633 0.999984 1 1 0.0892428 1 0.999596 0.236884
9.34 0.99869 0.48928 0.0323883 0.999984 1 1 0.0897467 1 0.999608 0.232277
9.35 0.998681 0.489089 0.032311 0.999983 1 1 0.090251 1 0.99962 0.227874
9.36 0.998673 0.488886 0.0322313 0.999983 1 1 0.0907556 1 0.99963 0.22367
9.37 0.998664 0.488672 0.0321492 0.999982 1 1 0.0912605 1 0.99964 0.219659
9.38 0.998655 0.488446 0.0320649 0.999982 1 1 0.0917656 1 0.99965 0.215839
9.39 0.998646 0.488209 0.0319781 0.999982 1 1 0.092271 1 0.999658 0.212203
9.4 0.998637 0.487961 0.0318891 0.999981 1 1 0.0927765 1 0.999666 0.208749
9.41 0.998628 0.487701 0.0317978 0.999981 1 1 0.0932822 1 0.999673 0.20547
9.42 0.998619 0.487429 0.0317043 0.99998 1 1 0.093788 1 0.99968 0.202365
9.43 0.99861 0.487146 0.0316085 0.99998 1 1 0.094294 1 0.999687 0.199428
9.44 0.998601 0.486852 0.0315105 0.99998 1 1 0.0948 1 0.999692 0.196655
9.45 0.998592 0.486546 0.0314104 0.999979 1 1 0.095306 1 0.999698 0.194044
9.46 0.998583 0.486228 0.0313081 0.999979 1 1 0.095812 1 0.999702 0.191591
9.47 0.998574 0.485899 0.0312037 0.999978 1 1 0.096318 1 0.999707 0.189292
9.48 0.998565 0.485558 0.0310973 0.999978 1 1 0.0968239 1 0.999711 0.187145
9.49 0.998556 0.485206 0.0309888 0.999977 1 1 0.0973296 1 0.999714 0.185147
9.5 0.998547 0.484842 0.0308783 0.999977 1 1 0.0978353 1 0.999717 0.183294
9.51 0.998537 0.484467 0.0307658 0.999976 1 1 0.0983408 1 0.99972 0.181585
9.52 0.998528 0.48408 0.0306514 0.999976 1 1 0.0988461 1 0.999722 0.180017
9.53 0.998519 0.483681 0.030535 0.999975 1 1 0.0993511 1 0.999724 0.178588
9.54 0.998509 0.483271 0.0304167 0.999975 1 1 0.0998558 1 0.999726 0.177295
9.55 0.9985 0.482843 0.0302992 0.999974 1 1 0.10036 1 0.999727 0.176138
9.56 0.998491 0.482397 0.0301826 0.999974 1 1 0.100864 1 0.999728 0.175114
9.57 0.998481 0.481933 0.0300668 0.999973 1 1 0.101368 1 0.999729 0.174221
9.58 0.998472 0.481451 0.0299519 0.999973 1 1 0.101871 1 0.999729 0.173458
9.59 0.998462 0.480951 0.0298378 0.999972 1 1 0.102374 1 0.999729 0.172823
9.6 0.998453 0.480432 0.0297247 0.999971 1 1 0.102876 1 0.999728 0.172314
9.61 0.998443 0.479895 0.0296124 0.999971 1 1 0.103377 1 0.999727 0.171931
9.62 0.998434 0.47934 0.0295009 0.99997 1 1 0.103878 1 0.999726 0.171673
9.63 0.998424 0.478766 0.0293904 0.99997 1 1 0.104378 1 0.999724 0.171539
9.64 0.998415 0.478174 0.0292807 0.999969 1 1 0.104878 1 0.999722 0.171529
9.65 0.998405 0.477562 0.0291719 0.999968 1 1 0.105376 1 0.99972 0.171642
9.66 0.998396 0.476932 0.029064 0.999968 1 1 0.105874 1 0.999717 0.171878
9.67 0.998386 0.476282 0.0289569 0.999967 1 1 0.10637 1 0.999714 0.172237
9.68 0.998377 0.475614 0.0288508 0.999967 1 1 0.106866 1 0.99971 0.172719
9.69 0.998367 0.474926 0.0287456 0.999966 1 1 0.10736 1 0.999706 0.173326
9.7 0.998357 0.47422 0.0286413 0.999965 1 1 0.107854 1 0.999702 0.174056
9.71 0.998348 0.473495 0.028538 0.999965 1 1 0.108346 1 0.999696 0.174912
9.72 0.998338 0.472752 0.0284357 0.999964 1 1 0.108837 1 0.999691 0.175893
9.73 0.998329 0.471991 0.0283345 0.999964 1 1 0.109326 1 0.999685 0.177002
9.74 0.998319 0.471212 0.0282345 0.999963 1 1 0.109815 1 0.999678 0.178239
9.75 0.998309 0.470417 0.0281355 0.999962 1 1 0.110302 1 0.999671 0.179606
9.76 0.9983 0.469605 0.0280379 0.999962 1 1 0.110787 1 0.999663 0.181105
9.77 0.99829 0.468778 0.0279415 0.999961 1 1 0.111271 1 0.999655 0.182737
9.78 0.99828 0.467936 0.0278464 0.99996 1 1 0.111753 1 0.999646 0.184505
9.79 0.99827 0.467079 0.0277527 0.99996 1 1 0.112234 1 0.999636 0.186412
9.8 0.998261 0.466208 0.0276605 0.999959 1 1 0.112713 1 0.999626 0.188459
9.81 0.998251 0.465325 0.0275697 0.999958 1 1 0.11319 1 0.999614 0.19065
9.82 0.998241 0.464428 0.0274805 0.999958 1 1 0.113666 0.999999 0.999602 0.192986
9.83 0.998232 0.46352 0.0273928 0.999957 1 1 0.11414 0.999999 0.999589 0.195473
9.84 0.998222 0.4626 0.0273068 0.999956 1 1 0.114611 0.999999 0.999575 0.198112
9.85 0.998212 0.46167 0.0272224 0.999956 1 1 0.115081 0.999999 0.999559 0.200907
9.86 0.998202 0.460729 0.0271396 0.999955 1 1 0.115549 0.999999 0.999543 0.203861
9.87 0.998192 0.459778 0.0270586 0.999954 1 1 0.116015 0.999999 0.999526 0.20698
9.88 0.998183 0.458819 0.0269793 0.999954 1 1 0.116479 0.999999 0.999507 0.210265
9.89 0.998173 0.45785 0.0269018 0.999953 1 1 0.116941 0.999999 0.999487 0.213721
9.9 0.998163 0.456874 0.026826 0.999952 1 1 0.117401 0.999999 0.999465 0.217353
9.91 0.998153 0.45589 0.0267521 0.999952 1 1 0.117858 0.999999 0.999442 0.221163
9.92 0.998143 0.454898 0.0266799 0.999951 1 1 0.118313 0.999999 0.999417 0.225157
9.93 0.998133 0.4539 0.0266096 0.99995 1 1 0.118766 0.999999 0.99939 0.229339
9.94 0.998123 0.452895 0.0265411 0.999949 1 1 0.119217 0.999999 0.999361 0.233713
9.95 0.998113 0.451885 0.0264744 0.999949 1 1 0.119666 0.999999 0.99933 0.238283
9.96 0.998103 0.450868 0.0264096 0.999948 1 1 0.120112 0.999999 0.999297 0.243054
9.97 0.998093 0.449847 0.0263467 0.999947 1 1 0.120555 0.999999 0.999261 0.24803
9.98 0.998084 0.448821 0.0262856 0.999947 1 1 0.120996 0.999999 0.999223 0.253214
9.99 0.998074 0.447791 0.0262264 0.999946 1 1 0.121435 0.999999 0.999182 0.258611
10 0.998064 0.446757 0.0261691 0.999945 1 1 0.121872 0.999999 0.999137 0.264225
10.01 0.998054 0.445719 0.0261136 0.999945 1 1 0.122305 0.999999 0.999089 0.27006
10.02 0.998043 0.444678 0.0260601 0.999944 1 1 0.122736 0.999999 0.999038 0.276119
10.03 0.998033 0.443635 0.0260085 0.999943 1 1 0.123165 0.999999 0.998982 0.282406
10.04 0.998023 0.44259 0.0259588 0.999943 1 1 0.123591 0.999999 0.998923 0.288924
10.05 0.998013 0.441543 0.0259109 0.999942 1 1 0.124014 0.999999 0.998858 0.295675
10.06 0.998003 0.440494 0.025865 0.999941 1 1 0.124435 0.999999 0.998789 0.302662
10.07 0.997993 0.439444 0.025821 0.999941 1 1 0.124853 0.999999 0.998714 0.309887
10.08 0.997983 0.438394 0.0257789 0.99994 1 1 0.125268 0.999999 0.998633 0.317352
10.09 0.997973 0.437344 0.0257388 0.999939 1 1 0.125681 0.999999 0.998545 0.325058
10.1 0.997963 0.436294 0.0257005 0.999939 1 1 0.126091 0.999999 0.99845 0.333006
10.11 0.997953 0.435245 0.0256642 0.999938 1 1 0.126498 0.999999 0.998348 0.341195
10.12 0.997942 0.434196 0.0256297 0.999937 1 1 0.126902 0.999999 0.998238 0.349624
10.13 0.997932 0.433149 0.0255972 0.999937 1 1 0.127304 0.999999 0.998118 0.358294
10.14 0.997922 0.432104 0.0255666 0.999936 1 1 0.127702 0.999999 0.997989 0.367202
10.15 0.997912 0.431061 0.025538 0.999935 1 1 0.128098 0.999999 0.997848 0.376345
10.16 0.997901 0.43002 0.0255112 0.999935 1 1 0.128491 0.999999 0.997696 0.385719
10.17 0.997891 0.428983 0.0254864 0.999934 1 1 0.128881 0.999999 0.997532 0.395322
10.18 0.997881 0.427949 0.0254635 0.999934 1 1 0.129268 0.999999 0.997353 0.405147
10.19 0.997871 0.426919 0.0254425 0.999933 1 1 0.129653 0.999999 0.997159 0.415189
10.2 0.99786 0.425893 0.0254234 0.999932 1 1 0.130034 0.999999 0.996949 0.42544
10.21 0.99785 0.424872 0.0254063 0.999932 1 1 0.130413 0.999999 0.996721 0.435894
10.22 0.99784 0.423856 0.0253911 0.999931 1 1 0.130789 0.999999 0.996474 0.446542
10.23 0.997829 0.422845 0.0253778 0.99993 1 1 0.131161 0.999999 0.996205 0.457374
10.24 0.997819 0.42184 0.0253664 0.99993 1 1 0.131531 0.999999 0.995912 0.468381
10.25 0.997808 0.420842 0.025357 0.999929 1 1 0.131898 0.999999 0.995595 0.47955
10.26 0.997798 0.419851 0.0253495 0.999929 1 1 0.132262 0.999999 0.995249 0.49087
10.27 0.997787 0.418867 0.025344 0.999928 1 1 0.132623 0.999999 0.994874 0.502329
10.28 0.997777 0.41789 0.0253404 0.999927 1 1 0.132981 0.999999 0.994466 0.513912
10.29 0.997766 0.416923 0.0253388 0.999927 1 1 0.133336 0.999999 0.994021 0.525605
10.3 0.997756 0.415964 0.0253391 0.999926 1 1 0.133689 0.999999 0.993538 0.537394
10.31 0.997745 0.415014 0.0253414 0.999926 1 1 0.134038 0.999999 0.993012 0.549263
10.32 0.997735 0.414074 0.0253457 0.999925 1 1 0.134385 0.999999 0.99244 0.561196
10.33 0.997724 0.413145 0.025352 0.999925 1 1 0.134728 0.999999 0.991816 0.573176
10.34 0.997714 0.412226 0.0253603 0.999924 1 1 0.135069 0.999999 0.991138 0.585187
10.35 0.997703 0.411319 0.0253706 0.999923 1 1 0.135407 0.999999 0.9904 0.597212
10.36 0.997692 0.410424 0.0253828 0.999923 1 1 0.135742 0.999999 0.989596 0.609232
10.37 0.997682 0.409541 0.0253972 0.999922 1 1 0.136074 0.999999 0.988721 0.621231
10.38 0.997671 0.408671 0.0254135 0.999922 1 1 0.136403 0.999999 0.987768 0.633191
10.39 0.99766 0.407814 0.0254318 0.999921 1 1 0.13673 0.999999 0.986731 0.645095
10.4 0.997649 0.406971 0.0254522 0.999921 1 1 0.137053 0.999999 0.985603 0.656925
10.41 0.997639 0.406142 0.0254746 0.99992 1 1 0.137374 0.999999 0.984375 0.668664
10.42 0.997628 0.405328 0.0254989 0.99992 1 1 0.137693 0.999999 0.983039 0.680296
10.43 0.997617 0.404528 0.0255253 0.999919 1 1 0.138008 0.999999 0.981586 0.691804
10.44 0.997606 0.403744 0.0255537 0.999919 1 1 0.138321 0.999999 0.980007 0.703172
10.45 0.997595 0.402974 0.0255841 0.999918 1 1 0.138631 0.999999 0.978289 0.714385
10.46 0.997584 0.402221 0.0256164 0.999918 1 1 0.138938 0.999999 0.976424 0.725429
10.47 0.997573 0.401482 0.0256506 0.999917 1 1 0.139243 0.999999 0.974397 0.736289
10.48 0.997562 0.40076 0.0256867 0.999917 1 1 0.139545 0.999999 0.972198 0.746953
10.49 0.997551 0.400053 0.0257247 0.999916 1 1 0.139844 0.999999 0.969811 0.757408
10.5 0.99754 0.399363 0.0257646 0.999916 1 1 0.140141 0.999999 0.967224 0.767643
10.51 0.997529 0.398688 0.0258063 0.999915 1 1 0.140436 0.999999 0.96442 0.777648
10.52 0.997518 0.398029 0.0258497 0.999915 1 1 0.140728 0.999999 0.961384 0.787413
10.53 0.997507 0.397386 0.0258949 0.999914 1 1 0.141017 0.999999 0.9581 0.79693
10.54 0.997496 0.396758 0.0259418 0.999914 1 1 0.141304 0.999999 0.954549 0.806191
10.55 0.997485 0.396146 0.0259904 0.999913 1 1 0.141588 0.999999 0.950715 0.81519
10.56 0.997473 0.39555 0.0260405 0.999913 1 1 0.14187 0.999999 0.946579 0.823922
10.57 0.997462 0.394968 0.0260922 0.999912 1 1 0.14215 0.999999 0.942121 0.832382
10.58 0.997451 0.394402 0.0261455 0.999912 1 1 0.142428 0.999999 0.937323 0.840567
10.59 0.99744 0.39385 0.0262002 0.999911 1 1 0.142703 0.999999 0.932165 0.848475
10.6 0.997428 0.393313 0.0262563 0.999911 1 1 0.142976 0.999999 0.926627 0.856105
10.61 0.997417 0.392789 0.0263137 0.99991 1 1 0.143246 0.999999 0.920689 0.863456
10.62 0.997406 0.39228 0.0263725 0.99991 1 1 0.143514 0.999999 0.914333 0.870529
10.63 0.997394 0.391785 0.0264326 0.999909 1 1 0.14378 0.999999 0.907541 0.877325
10.64 0.997383 0.391303 0.0264939 0.999909 1 1 0.144044 0.999999 0.900293 0.883847
10.65 0.997371 0.390834 0.0265563 0.999908 1 1 0.144306 0.999999 0.892575 0.890098
10.66 0.99736 0.390378 0.0266199 0.999908 1 1 0.144566 0.999999 0.88437 0.896082
10.67 0.997348 0.389934 0.0266845 0.999907 1 1 0.144823 0.999999 0.875665 0.901802
10.68 0.997337 0.389503 0.0267501 0.999907 1 1 0.145079 0.999999 0.866449 0.907265
10.69 0.997325 0.389083 0.0268167 0.999907 1 1 0.145332 0.999999 0.856713 0.912475
10.7 0.997314 0.388675 0.0268843 0.999906 1 1 0.145584 0.999999 0.846452 0.917439
10.71 0.997302 0.388278 0.0269527 0.999906 1 1 0.145833 0.999999 0.835661 0.922162
10.72 0.99729 0.387893 0.0270219 0.999905 1 1 0.146081 0.999999 0.824341 0.926653
10.73 0.997279 0.387518 0.027092 0.999905 1 1 0.146326 0.999999 0.812496 0.930918
10.74 0.997267 0.387154 0.0271628 0.999904 1 1 0.14657 0.999999 0.800133 0.934963
10.75 0.997255 0.386801 0.0272344 0.999904 1 1 0.146811 0.999999 0.787265 0.938798
10.76 0.997244 0.386459 0.0273067 0.999904 1 1 0.147051 0.999999 0.773905 0.942429
10.77 0.997232 0.386126 0.0273797 0.999903 1 1 0.147289 0.999999 0.760074 0.945864
10.78 0.99722 0.385805 0.0274533 0.999903 1 1 0.147525 0.999999 0.745795 0.949112
10.79 0.997208 0.385493 0.0275277 0.999902 1 1 0.147759 0.999999 0.731096 0.952179
10.8 0.997197 0.385193 0.0276026 0.999902 1 1 0.147992 0.999999 0.716006 0.955073
10.81 0.997185 0.384902 0.0276783 0.999901 1 1 0.148222 0.999999 0.700561 0.957803
10.82 0.997173 0.384623 0.0277545 0.999901 1 1 0.148451 0.999999 0.684796 0.960375
10.83 0.997161 0.384354 0.0278314 0.999901 1 1 0.148679 0.999999 0.668753 0.962798
10.84 0.997149 0.384097 0.0279089 0.9999 1 1 0.148904 0.999999 0.652472 0.965078
10.85 0.997137 0.38385 0.027987 0.9999 1 1 0.149128 0.999999 0.635996 0.967223
10.86 0.997125 0.383615 0.0280658 0.999899 1 1 0.14935 0.999999 0.619371 0.969239
10.87 0.997113 0.383392 0.0281452 0.999899 1 1 0.149571 0.999999 0.602642 0.971134
10.88 0.997102 0.38318 0.0282253 0.999899 1 1 0.14979 0.999999 0.585853 0.972913
10.89 0.997089 0.38298 0.028306 0.999898 1 1 0.150007 0.999999 0.569049 0.974583
10.9 0.997077 0.382793 0.0283874 0.999898 1 1 0.150223 0.999999 0.552273 0.976151
10.91 0.997065 0.382618 0.0284694 0.999897 1 1 0.150438 0.999999 0.53557 0.977621
10.92 0.997053 0.382457 0.0285521 0.999897 1 1 0.150651 0.999999 0.518978 0.978999
10.93 0.997041 0.382308 0.0286354 0.999896 1 1 0.150862 0.999999 0.502536 0.980291
10.94 0.997029 0.382173 0.0287195 0.999896 1 1 0.151072 0.999999 0.486282 0.981502
10.95 0.997017 0.382051 0.0288042 0.999896 1 1 0.151281 0.999999 0.470248 0.982636
10.96 0.997005 0.381943 0.0288897 0.999895 1 1 0.151488 0.999999 0.454467 0.983699
10.97 0.996993 0.38185 0.0289758 0.999895 1 1 0.151695 0.999999 0.438964 0.984694
10.98 0.99698 0.381771 0.0290626 0.999894 1 1 0.151899 0.999999 0.423767 0.985625
10.99 0.996968 0.381706 0.0291502 0.999894 1 1 0.152103 0.999999 0.408898 0.986497
11 0.996956 0.381657 0.0292384 0.999894 1 1 0.152305 0.999999 0.394375 0.987313
11.01 0.996943 0.381622 0.0293273 0.999893 1 1 0.152506 0.999999 0.380215 0.988077
11.02 0.996931 0.381603 0.029417 0.999893 1 1 0.152706 0.999999 0.366433 0.988791
11.03 0.996919 0.3816 0.0295073 0.999892 1 1 0.152905 0.999999 0.353039 0.98946
11.04 0.996906 0.381612 0.0295983 0.999892 1 1 0.153103 0.999999 0.340042 0.990086
11.05 0.996894 0.381641 0.0296901 0.999891 1 1 0.153299 0.999999 0.327449 0.990672
11.06 0.996881 0.381685 0.0297825 0.999891 1 1 0.153495 0.999999 0.315262 0.99122
11.07 0.996869 0.381746 0.0298755 0.999891 1 1 0.15369 0.999999 0.303486 0.991733
11.08 0.996856 0.381824 0.0299693 0.99989 1 1 0.153883 0.999999 0.292119 0.992212
11.09 0.996844 0.381917 0.0300637 0.99989 1 1 0.154076 0.999999 0.28116 0.992662
11.1 0.996831 0.382028 0.0301587 0.999889 1 1 0.154268 0.999999 0.270607 0.993082
11.11 0.996819 0.382156 0.0302543 0.999889 1 1 0.15446 0.999999 0.260455 0.993475
11.12 0.996806 0.3823 0.0303506 0.999888 1 1 0.15465 0.999999 0.250699 0.993843
11.13 0.996793 0.382461 0.0304474 0.999888 1 1 0.15484 0.999999 0.241332 0.994188
11.14 0.996781 0.38264 0.0305447 0.999887 1 1 0.155029 0.999999 0.232346 0.994511
11.15 0.996768 0.382835 0.0306426 0.999887 1 1 0.155217 0.999999 0.223734 0.994813
11.16 0.996755 0.383047 0.030741 0.999886 1 1 0.155405 0.999999 0.215487 0.995096
11.17 0.996742 0.383277 0.0308399 0.999886 1 1 0.155592 0.999999 0.207595 0.995362
11.18 0.99673 0.383523 0.0309392 0.999885 1 1 0.155779 0.999999 0.20005 0.99561
11.19 0.996717 0.383786 0.0310389 0.999885 1 1 0.155965 0.999999 0.192839 0.995843
11.2 0.996704 0.384066 0.0311389 0.999884 1 1 0.156151 0.999999 0.185954 0.996061
11.21 0.996691 0.384363 0.0312393 0.999884 1 1 0.156336 0.999999 0.179385 0.996266
11.22 0.996678 0.384676 0.03134 0.999883 1 1 0.156521 0.999999 0.17312 0.996458
11.23 0.996665 0.385006 0.0314409 0.999883 1 1 0.156706 0.999999 0.167149 0.996638
11.24 0.996652 0.385353 0.031542 0.999882 1 1 0.15689 0.999999 0.161461 0.996807
11.25 0.996639 0.385715 0.0316433 0.999882 1 1 0.157074 0.999999 0.156047 0.996965
11.26 0.996626 0.386094 0.0317447 0.999881 1 1 0.157258 0.999999 0.150897 0.997114
11.27 0.996613 0.386488 0.0318462 0.999881 1 1 0.157442 0.999999 0.145999 0.997253
11.28 0.9966 0.386898 0.0319477 0.99988 1 1 0.157626 0.999999 0.141345 0.997384
11.29 0.996586 0.387324 0.0320491 0.99988 1 1 0.157809 0.999999 0.136925 0.997507
11.3 0.996573 0.387765 0.0321505 0.999879 1 1 0.157992 0.999999 0.132729 0.997623
11.31 0.99656 0.38822 0.0322518 0.999878 1 1 0.158176 0.999999 0.128749 0.997732
11.32 0.996547 0.388691 0.0323528 0.999878 1 1 0.158359 0.999999 0.124976 0.997834
11.33 0.996534 0.389177 0.0324537 0.999877 1 1 0.158543 0.999999 0.121402 0.99793
11.34 0.99652 0.389676 0.0325543 0.999877 1 1 0.158726 0.999999 0.118017 0.99802
11.35 0.996507 0.39019 0.0326545 0.999876 1 1 0.15891 0.999999 0.114816 0.998105
11.36 0.996494 0.390718 0.0327544 0.999875 1 1 0.159094 0.999999 0.111789 0.998184
11.37 0.99648 0.391259 0.0328539 0.999875 1 1 0.159278 0.999999 0.108931 0.998259
11.38 0.996467 0.391814 0.0329528 0.999874 1 1 0.159462 0.999999 0.106234 0.99833
11.39 0.996453 0.392383 0.0330513 0.999873 1 1 0.159646 0.999999 0.103692 0.998397
11.4 0.99644 0.392964 0.0331492 0.999873 1 1 0.159831 0.999999 0.101298 0.998459
11.41 0.996426 0.393558 0.0332465 0.999872 1 1 0.160016 0.999999 0.0990478 0.998518
11.42 0.996413 0.394164 0.0333432 0.999871 1 1 0.160202 0.999999 0.0969347 0.998573
11.43 0.996399 0.394783 0.0334391 0.999871 1 1 0.160387 0.999999 0.0949537 0.998626
11.44 0.996386 0.395414 0.0335343 0.99987 1 1 0.160574 0.999999 0.0931 0.998675
11.45 0.996372 0.396057 0.0336288 0.999869 1 1 0.16076 0.999999 0.091369 0.998721
11.46 0.996359 0.396711 0.0337224 0.999868 1 1 0.160948 0.999999 0.0897565 0.998764
11.47 0.996345 0.397377 0.0338151 0.999868 1 1 0.161135 0.999999 0.0882583 0.998805
11.48 0.996331 0.398055 0.0339069 0.999867 1 1 0.161324 0.999999 0.0868708 0.998844
11.49 0.996318 0.398743 0.0339978 0.999866 1 1 0.161512 0.999999 0.0855905 0.99888
11.5 0.996304 0.399442 0.0340878 0.999865 1 1 0.161702 0.999999 0.0844143 0.998915
11.51 0.99629 0.400152 0.0341767 0.999865 1 1 0.161892 0.999999 0.0833391 0.998947
11.52 0.996277 0.400873 0.0342645 0.999864 1 1 0.162083 0.999999 0.0823624 0.998977
11.53 0.996263 0.401604 0.0343513 0.999863 1 1 0.162274 0.999999 0.0814817 0.999006
11.54 0.996249 0.402345 0.034437 0.999862 1 1 0.162466 0.999999 0.0806948 0.999032
11.55 0.996235 0.403096 0.0345215 0.999861 1 1 0.162659 0.999999 0.0799998 0.999057
11.56 0.996221 0.403857 0.0346049 0.99986 1 1 0.162853 0.999999 0.0793951 0.999081
11.57 0.996208 0.404628 0.034687 0.999859 1 1 0.163047 0.999999 0.0788791 0.999103
11.58 0.996194 0.405408 0.0347679 0.999858 1 1 0.163242 0.999999 0.0784507 0.999124
11.59 0.99618 0.406198 0.0348475 0.999858 1 1 0.163438 0.999999 0.0781088 0.999143
11.6 0.996166 0.406997 0.0349259 0.999857 1 1 0.163635 0.999999 0.0778528 0.999161
11.61 0.996152 0.407805 0.0350029 0.999856 1 1 0.163833 0.999999 0.077682 0.999178
11.62 0.996138 0.408621 0.0350786 0.999855 1 1 0.164032 0.999999 0.0775962 0.999194
11.63 0.996124 0.409447 0.0351529 0.999854 1 1 0.164232 0.999999 0.0775952 0.999209
11.64 0.99611 0.410281 0.0352259 0.999853 1 1 0.164432 0.999999 0.0776793 0.999223
11.65 0.996096 0.411123 0.0352974 0.999852 1 1 0.164634 0.999999 0.0778488 0.999235
11.66 0.996082 0.411974 0.0353674 0.999851 1 1 0.164837 0.999999 0.0781044 0.999247
11.67 0.996068 0.412832 0.035436 0.99985 1 1 0.165041 0.999999 0.0784468 0.999258
11.68 0.996054 0.413699 0.035503 0.999848 1 1 0.165245 0.999999 0.0788772 0.999267
11.69 0.99604 0.414573 0.0355686 0.999847 1 1 0.165451 0.999999 0.0793968 0.999276
11.7 0.996026 0.415454 0.0356326 0.999846 1 1 0.165658 0.999999 0.0800073 0.999285
11.71 0.996012 0.416343 0.035695 0.999845 1 1 0.165866 0.999999 0.0807104 0.999292
11.72 0.995998 0.417238 0.0357558 0.999844 1 1 0.166076 0.999999 0.0815082 0.999298
11.73 0.995984 0.418141 0.035815 0.999843 1 1 0.166286 0.999999 0.082403 0.999304
11.74 0.99597 0.41905 0.0358725 0.999842 1 1 0.166498 0.999999 0.0833974 0.999309
11.75 0.995956 0.419966 0.0359285 0.99984 1 1 0.166711 0.999999 0.0844943 0.999313
11.76 0.995941 0.420889 0.0359827 0.999839 1 1 0.166925 0.999999 0.0856969 0.999317
11.77 0.995927 0.421818 0.0360353 0.999838 1 1 0.16714 0.999999 0.0870086 0.999319
11.78 0.995913 0.422753 0.0360862 0.999837 1 1 0.167357 0.999999 0.0884331 0.999321
11.79 0.995899 0.423694 0.0361354 0.999835 1 1 0.167574 0.999999 0.0899745 0.999323
11.8 0.995885 0.424641 0.0361829 0.999834 1 1 0.167794 0.999999 0.0916372 0.999323
