17.705 -0.966931 -0.991479 -0.999994 -0.992338 -0.968636 -0.929269 -0.874875 -0.806333 -0.724753 -0.631452 -0.52794 -0.415891 -0.297116 -0.173537 -0.0471516 0.0799964 0.205851 0.328376 0.445592 0.555601 0.656627 0.747033 0.82536 0.89034 -0.850695 -0.777106 -0.690951 -0.593622 -0.486694 -0.371896 -0.251084 -0.126211 0.000702559 0.127605 0.252443 0.3732 0.487921 0.594753 0.691966 0.77799 0.851433 0.911107 0.956048 0.985529 0.999072 0.99646 0.977734 0.943197 -2.14602 -1.47983 -2.12907 -1.27063 -2.07769 -1.04088 -1.99272 -0.794295 -1.87552 -0.534867 -1.72799 -0.266789 -1.55251 0.00560223 -1.35193 0.277903 -1.12949 0.54571 -0.888786 0.804693 -0.633708 1.05066 -0.368382 1.27964 -0.0970984 1.48793 0.175755 1.67215 0.445767 1.82934 0.708569 1.95694 0.959914 2.0529 1.19574 2.11566 1.41222 2.1442 1.60587 2.13808 1.77355 2.09738 1.91255 2.02276 2.02062 1.91543 2.09602 1.77713
17.755 -0.92256 -0.964069 -0.989987 -0.999897 -0.993637 -0.971309 -0.933274 -0.880147 -0.812787 -0.732284 -0.639939 -0.537245 -0.425864 -0.307596 -0.184354 -0.0581303 0.069033 0.19508 0.317972 0.435723 0.546427 0.648295 0.73968 0.819103 -0.915017 -0.856423 -0.783978 -0.698857 -0.602434 -0.496269 -0.382079 -0.26171 -0.137109 -0.0102913 0.116693 0.241791 0.362978 0.478296 0.585879 0.683988 0.771036 0.845615 0.906521 0.952767 0.983605 0.998538 0.997324 0.979982 -2.12511 -1.67989 -2.14586 -1.49683 -2.1319 -1.28957 -2.08347 -1.06145 -2.00135 -0.816164 -1.88687 -0.557683 -1.74187 -0.290183 -1.56871 -0.0179909 -1.37017 0.254492 -1.14948 0.52286 -0.910207 0.782773 -0.65621 1.03003 -0.391602 1.26063 -0.120661 1.47084 0.152231 1.65726 0.422661 1.81689 0.686257 1.94714 0.938755 2.0459 1.17607 2.11157 1.39437 2.1431 1.59012 2.13998 1.76016 2.10224 1.90173 2.03052 2.01255 1.92595
17.805 -0.860586 -0.918262 -0.96109 -0.988375 -0.999678 -0.994815 -0.973865 -0.937166 -0.885312 -0.819143 -0.739726 -0.648348 -0.546485 -0.435785 -0.318038 -0.195148 -0.069102 0.0580613 0.184286 0.30753 0.425801 0.537187 0.639885 0.732237 -0.96188 -0.919397 -0.862047 -0.790756 -0.706678 -0.611172 -0.505783 -0.392215 -0.272305 -0.147991 -0.0212838 0.105767 0.231108 0.352712 0.468612 0.576934 0.675926 0.763988 0.839696 0.901825 0.94937 0.981563 0.997884 0.998067 -2.06365 -1.84789 -2.1217 -1.69447 -2.14543 -1.51365 -2.13448 -1.30835 -2.089 -1.08189 -2.00975 -0.837935 -1.89799 -0.580432 -1.75555 -0.313542 -1.58471 -0.0415819 -1.38825 0.231051 -1.16934 0.499947 -0.931518 0.760758 -0.678634 1.00927 -0.414775 1.24146 -0.14421 1.45357 0.128688 1.64218 0.399505 1.80423 0.663861 1.9371 0.917482 2.03865 1.15627 2.10724 1.37635 2.14174 1.57418 2.14162 1.74656 2.10686 1.89069 2.03803
17.855 -0.78219 -0.854935 -0.913854 -0.957995 -0.986644 -0.999339 -0.995873 -0.976303 -0.940945 -0.890371 -0.825399 -0.747079 -0.656679 -0.555659 -0.445654 -0.328442 -0.205918 -0.0800653 0.0470825 0.173469 0.29705 0.415828 0.527881 0.631398 -0.990389 -0.964828 -0.923666 -0.867566 -0.797438 -0.714414 -0.619837 -0.515237 -0.402304 -0.282867 -0.158855 -0.0322738 0.0948289 0.220398 0.342403 0.458872 0.567919 0.667783 0.756849 0.833675 0.89702 0.945859 0.979403 0.997109 -1.96281 -1.98064 -2.05705 -1.85978 -2.11802 -1.70885 -2.14475 -1.53028 -2.13679 -1.32697 -2.09428 -1.1022 -2.0179 -0.859605 -1.90889 -0.60311 -1.76901 -0.336863 -1.60052 -0.0651678 -1.40616 0.207581 -1.18905 0.476973 -0.952716 0.738651 -0.700975 0.988385 -0.437898 1.22214 -0.16774 1.43612 0.10513 1.62689 0.3763 1.79134 0.641385 1.92683 0.896099 2.03116 1.13632 2.10264 1.35817 2.14013 1.55805 2.143 1.73274 2.11122
17.905 -0.68887 -0.775293 -0.84918 -0.909334 -0.954784 -0.984794 -0.998879 -0.996811 -0.978623 -0.94461 -0.895322 -0.831556 -0.754342 -0.66493 -0.564766 -0.455468 -0.338806 -0.216664 -0.091019 0.0360981 0.162631 0.286535 0.405805 0.518512 -1 -0.99185 -0.96766 -0.927823 -0.872981 -0.804023 -0.722063 -0.628426 -0.524628 -0.412345 -0.293394 -0.169699 -0.0432599 0.083879 0.209661 0.332054 0.449076 0.558836 0.65956 0.749618 0.827553 0.892107 0.942234 0.977124 -1.82452 -2.07558 -1.95315 -1.9896 -2.0502 -1.87144 -2.1141 -1.72301 -2.14381 -1.54673 -2.13885 -1.34543 -2.0993 -1.12238 -2.02581 -0.88117 -1.91955 -0.625716 -1.78226 -0.360143 -1.61614 -0.0887459 -1.42389 0.184086 -1.20862 0.453941 -0.973799 0.716455 -0.723231 0.967384 -0.460968 1.20267 -0.191251 1.41851 0.0815591 1.6114 0.35305 1.77824 0.618832 1.91633 0.874607 2.02342 1.11624 2.0978 1.33982 2.13825 1.54173 2.14412
17.955 -0.582404 -0.680859 -0.768303 -0.843323 -0.904705 -0.951458 -0.982824 -0.998298 -0.997628 -0.980825 -0.948161 -0.900165 -0.837612 -0.761514 -0.673101 -0.573804 -0.465228 -0.349129 -0.227384 -0.101962 0.0251093 0.151774 0.275985 0.395732 -0.99053 -0.999945 -0.99319 -0.970375 -0.931868 -0.878291 -0.810511 -0.729625 -0.63694 -0.533955 -0.422336 -0.303887 -0.180523 -0.0542408 0.0729189 0.198899 0.321663 0.439226 0.549686 0.651256 0.742296 0.821331 0.887085 0.938494 -1.65141 -2.13093 -1.81199 -2.08145 -1.94326 -1.99832 -2.04311 -1.88287 -2.10992 -1.73698 -2.14261 -1.56299 -2.14065 -1.36373 -2.10407 -1.14242 -2.03347 -0.902629 -1.92999 -0.648246 -1.79529 -0.383379 -1.63157 -0.112313 -1.44146 0.160569 -1.22804 0.430855 -0.994764 0.694173 -0.7454 0.946266 -0.483983 1.18306 -0.214738 1.40072 0.0579783 1.59572 0.329757 1.76493 0.596204 1.90559 0.85301 2.01544 1.09602 2.0927 1.32131 2.13611
18.005 -0.464826 -0.573432 -0.672766 -0.761219 -0.837364 -0.899967 -0.948017 -0.980736 -0.997596 -0.998324 -0.982908 -0.951598 -0.904899 -0.843567 -0.768593 -0.681191 -0.582773 -0.474932 -0.35941 -0.238076 -0.112892 0.0141175 0.140899 0.265401 -0.962159 -0.98896 -0.999769 -0.994411 -0.972972 -0.9358 -0.883494 -0.816902 -0.737099 -0.645377 -0.543218 -0.432275 -0.314342 -0.191326 -0.0652151 0.06195 0.188113 0.311235 0.429323 0.540469 0.642874 0.734884 0.81501 0.881957 -1.4468 -2.14561 -1.63625 -2.13359 -1.79924 -2.08707 -1.93313 -2.0068 -2.03577 -1.89408 -2.10548 -1.75073 -2.14114 -1.57906 -2.14219 -1.38186 -2.10859 -1.16232 -2.04089 -0.923979 -1.94019 -0.670697 -1.80811 -0.406569 -1.6468 -0.135867 -1.45885 0.137032 -1.24732 0.407716 -1.01561 0.671806 -0.767479 0.925033 -0.506938 1.1633 -0.2382 1.38276 0.0343905 1.57985 0.306425 1.7514 0.573504 1.89463 0.831309 2.00721 1.07567 2.08734
18.055 -0.338379 -0.455064 -0.564391 -0.664591 -0.754044 -0.831303 -0.89512 -0.944461 -0.97853 -0.996774 -0.9989 -0.984873 -0.954919 -0.909523 -0.84942 -0.77558 -0.689199 -0.591672 -0.484578 -0.369647 -0.248739 -0.123809 0.00312397 0.130006 -0.915429 -0.959105 -0.987271 -0.999473 -0.995512 -0.975452 -0.939619 -0.888591 -0.823193 -0.744484 -0.653736 -0.552416 -0.442163 -0.32476 -0.202105 -0.0761815 0.0509736 0.177304 0.300768 0.419368 0.531186 0.634415 0.727384 0.808591 -1.21457 -2.11935 -1.42928 -2.14502 -1.62088 -2.136 -1.78627 -2.09244 -1.92277 -2.01504 -2.02818 -1.90505 -2.10079 -1.76426 -2.13943 -1.59494 -2.14347 -1.39983 -2.11285 -1.18208 -2.04806 -0.945217 -1.95015 -0.693068 -1.82071 -0.42971 -1.66183 -0.159404 -1.47607 0.113479 -1.26644 0.384528 -1.03633 0.649359 -0.789465 0.903689 -0.529833 1.1434 -0.261633 1.36463 0.0107986 1.56379 0.283055 1.73766 0.550734 1.88343 0.809508 1.99875
18.105 -0.205474 -0.328013 -0.445247 -0.555282 -0.656336 -0.746778 -0.825143 -0.890164 -0.940791 -0.976204 -0.995832 -0.999355 -0.986718 -0.958125 -0.914038 -0.85517 -0.782473 -0.697123 -0.600499 -0.494165 -0.37984 -0.259372 -0.13471 -0.00786993 -0.851231 -0.910948 -0.955935 -0.985463 -0.999056 -0.996492 -0.977814 -0.943324 -0.89358 -0.829385 -0.751779 -0.662015 -0.561547 -0.451997 -0.335138 -0.212859 -0.0871387 0.039991 0.166474 0.290265 0.409362 0.521839 0.625878 0.719796 -0.959175 -2.05266 -1.19505 -2.11552 -1.4116 -2.14417 -1.60532 -2.13815 -1.77309 -2.09755 -1.91218 -2.02303 -2.02034 -1.9158 -2.09584 -1.77759 -2.13745 -1.61063 -2.14449 -1.41763 -2.11685 -1.2017 -2.05498 -0.966341 -1.95988 -0.715355 -1.83309 -0.4528 -1.67665 -0.182922 -1.4931 0.0899127 -1.28541 0.361294 -1.05693 0.626833 -0.811356 0.882235 -0.552663 1.12337 -0.285034 1.34634 -0.0127946 1.54754 0.259651 1.72371 0.527898 1.87201
18.155 -0.0686491 -0.194703 -0.317608 -0.435376 -0.546105 -0.648002 -0.739421 -0.818882 -0.885101 -0.937008 -0.973761 -0.994769 -0.99969 -0.988444 -0.961215 -0.918442 -0.860817 -0.789271 -0.704963 -0.609254 -0.503693 -0.389987 -0.269974 -0.145596 -0.770791 -0.84541 -0.906358 -0.95265 -0.983536 -0.998517 -0.997352 -0.980058 -0.946916 -0.898461 -0.835477 -0.758983 -0.670215 -0.570609 -0.461776 -0.345476 -0.223588 -0.0980854 0.0290036 0.155624 0.279727 0.399307 0.51243 0.617266 -0.685474 -1.94679 -0.938012 -2.04565 -1.17538 -2.11143 -1.39374 -2.14306 -1.58957 -2.14004 -1.75969 -2.10241 -1.90135 -2.03078 -2.01227 -1.92632 -2.09064 -1.7907 -2.13521 -1.62613 -2.14525 -1.43526 -2.1206 -1.22118 -2.06166 -0.987349 -1.96937 -0.737555 -1.84525 -0.475834 -1.69128 -0.206418 -1.50996 0.0663351 -1.30422 0.338016 -1.0774 0.604231 -0.833149 0.860675 -0.575427 1.1032 -0.3084 1.32789 -0.0363863 1.5311 0.236216 1.70955
18.205 0.0694858 -0.0576772 -0.183907 -0.307164 -0.425453 -0.536862 -0.63959 -0.731975 -0.812523 -0.879931 -0.933111 -0.971201 -0.993586 -0.999903 -0.990051 -0.964189 -0.922735 -0.86636 -0.795974 -0.712717 -0.617935 -0.51316 -0.400086 -0.280543 -0.675643 -0.76374 -0.839487 -0.901658 -0.949249 -0.98149 -0.997859 -0.998091 -0.982184 -0.950393 -0.903234 -0.841468 -0.766095 -0.678334 -0.579603 -0.4715 -0.355772 -0.23429 -0.10902 0.0180127 0.144754 0.269155 0.389204 0.502958 -0.398694 -1.80378 -0.663076 -1.93675 -0.916736 -2.0384 -1.15557 -2.10708 -1.37572 -2.14169 -1.57362 -2.14167 -1.74608 -2.10702 -1.89029 -2.03829 -2.00395 -1.9366 -2.08519 -1.80359 -2.13272 -1.64142 -2.14575 -1.45271 -2.12409 -1.2405 -2.06808 -1.00824 -1.97863 -0.759666 -1.85718 -0.498811 -1.7057 -0.229889 -1.52663 0.0427495 -1.32288 0.314697 -1.09774 0.581556 -0.854841 0.83901 -0.598121 1.0829 -0.33173 1.30927 -0.0599736 1.51447
18.255 0.206295 0.0804488 -0.0466982 -0.17309 -0.296683 -0.415478 -0.527555 -0.6311 -0.72444 -0.806065 -0.874655 -0.929101 -0.968523 -0.992282 -0.999996 -0.991538 -0.967047 -0.926917 -0.871798 -0.802581 -0.720386 -0.626541 -0.522565 -0.410138 -0.567603 -0.667497 -0.756597 -0.833462 -0.89685 -0.945734 -0.979325 -0.997079 -0.99871 -0.98419 -0.953755 -0.907897 -0.847357 -0.773115 -0.686371 -0.588527 -0.481166 -0.366025 -0.244964 -0.119942 0.00701964 0.133868 0.258551 0.379053 -0.104305 -1.62635 -0.375487 -1.79089 -0.640597 -1.92647 -0.895348 -2.03089 -1.13562 -2.10248 -1.35753 -2.14006 -1.55748 -2.14304 -1.73225 -2.11137 -1.87901 -2.04555 -1.99538 -1.94665 -2.07949 -1.81627 -2.12996 -1.65652 -2.146 -1.46999 -2.12733 -1.25968 -2.07426 -1.029 -1.98764 -0.781685 -1.86889 -0.521727 -1.71991 -0.253333 -1.54312 0.0191587 -1.34138 0.29134 -1.11794 0.558811 -0.876429 0.817244 -0.620743 1.06246 -0.355019 1.2905
18.305 0.339168 0.21704 0.0914021 -0.0357136 -0.162252 -0.286166 -0.405453 -0.518183 -0.622534 -0.716818 -0.79951 -0.869273 -0.924979 -0.965728 -0.990859 -0.999967 -0.992905 -0.969787 -0.930986 -0.877131 -0.809091 -0.727967 -0.635072 -0.531906 -0.448732 -0.558517 -0.659271 -0.749363 -0.827337 -0.891933 -0.942105 -0.977042 -0.996179 -0.999208 -0.986078 -0.957002 -0.912451 -0.853144 -0.780041 -0.694324 -0.59738 -0.490775 -0.376233 -0.255608 -0.130849 -0.00397429 0.122965 0.247915 0.192073 -1.41789 -0.080734 -1.61086 -0.352236 -1.77778 -0.618042 -1.91596 -0.873853 -2.02315 -1.11553 -2.09762 -1.33917 -2.13818 -1.54116 -2.14416 -1.71822 -2.11546 -1.8675 -2.05256 -1.98658 -1.95646 -2.07353 -1.82873 -2.12696 -1.67142 -2.14598 -1.48709 -2.13031 -1.2787 -2.08018 -1.04964 -1.99642 -0.80361 -1.88037 -0.544581 -1.73392 -0.276745 -1.55942 -0.00443441 -1.35971 0.267948 -1.13801 0.535998 -0.897912 0.79538 -0.64329 1.0419
18.355 0.465569 0.349489 0.227758 0.102344 -0.0247247 -0.151394 -0.275615 -0.395379 -0.508749 -0.613893 -0.709109 -0.792858 -0.863786 -0.920745 -0.962816 -0.989316 -0.999818 -0.994153 -0.97241 -0.934943 -0.882357 -0.815503 -0.735461 -0.643525 -0.321299 -0.43888 -0.549364 -0.650964 -0.742038 -0.821112 -0.886908 -0.938361 -0.974641 -0.995159 -0.999585 -0.987846 -0.960133 -0.916894 -0.858828 -0.786873 -0.702194 -0.60616 -0.500324 -0.386397 -0.266221 -0.14174 -0.0149677 0.112047 0.484787 -1.18237 0.21556 -1.40009 -0.0571529 -1.59517 -0.328942 -1.76446 -0.595411 -1.90521 -0.852252 -2.01516 -1.09531 -2.09251 -1.32066 -2.13603 -1.52465 -2.14501 -1.70398 -2.1193 -1.85576 -2.05932 -1.97754 -1.96604 -2.06733 -1.84096 -2.12369 -1.68612 -2.14571 -1.50401 -2.13303 -1.29757 -2.08586 -1.07016 -2.00495 -0.825438 -1.89163 -0.567369 -1.74772 -0.300124 -1.57554 -0.028027 -1.37788 0.244524 -1.15795 0.51312 -0.919286 0.773419
18.405 0.583086 0.47527 0.359769 0.238449 0.113274 -0.0137328 -0.140518 -0.26503 -0.385257 -0.499254 -0.605177 -0.701314 -0.78611 -0.858194 -0.9164 -0.959787 -0.987654 -0.999549 -0.99528 -0.974916 -0.938787 -0.887478 -0.821816 -0.742865 -0.187735 -0.310869 -0.428975 -0.540145 -0.64258 -0.734623 -0.814787 -0.881776 -0.934504 -0.972122 -0.994019 -0.999841 -0.989495 -0.963149 -0.921227 -0.864408 -0.79361 -0.709979 -0.614867 -0.509812 -0.396513 -0.276802 -0.152615 -0.0259594 0.76825 -0.924288 0.507741 -1.16261 0.23902 -1.38213 -0.0335649 -1.57929 -0.305608 -1.75092 -0.572708 -1.89424 -0.830548 -2.00692 -1.07496 -2.08715 -1.30198 -2.13363 -1.50795 -2.14561 -1.68954 -2.12288 -1.8438 -2.06583 -1.96825 -1.97538 -2.06087 -1.85298 -2.12017 -1.70061 -2.14517 -1.52075 -2.13549 -1.31629 -2.09128 -1.09054 -2.01325 -0.847166 -1.90266 -0.590088 -1.7613 -0.323467 -1.59146 -0.0516162 -1.39589 0.22107 -1.17774 0.490181
18.455 0.689477 0.591982 0.484914 0.370005 0.249112 0.12419 -0.00273921 -0.129624 -0.254414 -0.375089 -0.489698 -0.596389 -0.693435 -0.779268 -0.852499 -0.911945 -0.956643 -0.985872 -0.999158 -0.996287 -0.977304 -0.942518 -0.89249 -0.82803 -0.0505893 -0.176926 -0.300401 -0.419019 -0.53086 -0.634117 -0.72712 -0.808364 -0.876537 -0.930535 -0.969485 -0.992758 -0.999977 -0.991025 -0.966047 -0.925448 -0.869883 -0.800251 -0.717678 -0.6235 -0.519239 -0.406582 -0.287349 -0.16347 1.03705 -0.648572 0.790233 -0.90294 0.530633 -1.14271 0.262452 -1.36399 -0.00997291 -1.56322 -0.282237 -1.73718 -0.549936 -1.88304 -0.808743 -1.99845 -1.05447 -2.08154 -1.28315 -2.13097 -1.49108 -2.14594 -1.67489 -2.12621 -1.83162 -2.0721 -1.95873 -1.98448 -2.05417 -1.86477 -2.11639 -1.7149 -2.14438 -1.5373 -2.1377 -1.33484 -2.09645 -1.1108 -2.02129 -0.868791 -1.91345 -0.612736 -1.77467 -0.346771 -1.60719 -0.0751991 -1.41372 0.197589
18.505 0.782713 0.697399 0.600807 0.4945 0.380196 0.259744 0.135092 0.00825469 -0.118716 -0.243766 -0.364875 -0.480083 -0.587528 -0.685472 -0.772331 -0.846701 -0.907379 -0.953383 -0.983971 -0.998646 -0.997173 -0.979574 -0.946135 -0.897395 0.087522 -0.0396065 -0.166095 -0.289897 -0.409011 -0.521511 -0.625578 -0.719529 -0.801844 -0.871192 -0.926453 -0.966731 -0.991377 -0.999991 -0.992435 -0.968829 -0.929557 -0.875253 -0.806795 -0.725291 -0.632058 -0.528603 -0.416601 -0.297862 1.28607 -0.36048 1.05765 -0.626043 0.81212 -0.881482 0.553461 -1.12267 0.285852 -1.3457 0.0136203 -1.54697 -0.258832 -1.72322 -0.527098 -1.87161 -0.786841 -1.98973 -1.03386 -2.07567 -1.26416 -2.12805 -1.47402 -2.14602 -1.66004 -2.12928 -1.81921 -2.07811 -1.94897 -1.99334 -2.04721 -1.87633 -2.11235 -1.72898 -2.14333 -1.55367 -2.13964 -1.35323 -2.10136 -1.13092 -2.0291 -0.890312 -1.92402 -0.635309 -1.78783 -0.370033 -1.62273 -0.098773
18.555 0.861013 0.789508 0.705235 0.609559 0.504025 0.390341 0.270345 0.145976 0.0192476 -0.107792 -0.233089 -0.354617 -0.47041 -0.578596 -0.677426 -0.765301 -0.8408 -0.902703 -0.950008 -0.981951 -0.998014 -0.997939 -0.981726 -0.949637 0.223963 0.0984683 -0.028619 -0.155244 -0.279358 -0.398954 -0.512099 -0.616963 -0.71185 -0.795226 -0.865742 -0.922258 -0.963861 -0.989877 -0.999885 -0.993724 -0.971494 -0.933554 -0.880517 -0.813242 -0.732816 -0.640539 -0.537904 -0.42657 1.51055 -0.0655098 1.30488 -0.337201 1.07811 -0.603438 0.83391 -0.859918 0.576223 -1.10249 0.309217 -1.32724 0.0372119 -1.53052 -0.235395 -1.70905 -0.504196 -1.85995 -0.764843 -1.98077 -1.01312 -2.06955 -1.24502 -2.12488 -1.45678 -2.14583 -1.64499 -2.13209 -1.80659 -2.08387 -1.93898 -2.00196 -2.04001 -1.88767 -2.10806 -1.74285 -2.14202 -1.56985 -2.14133 -1.37146 -2.10602 -1.1509 -2.03666 -0.911725 -1.93436 -0.657806 -1.80077 -0.39325
18.605 0.922883 0.866552 0.796207 0.712987 0.618237 0.51349 0.400439 0.280913 0.156844 0.0302382 -0.0968562 -0.222384 -0.344316 -0.46068 -0.569595 -0.669298 -0.758178 -0.834798 -0.897918 -0.946518 -0.979812 -0.997261 -0.998584 -0.983758 0.356131 0.234664 0.109403 -0.017628 -0.144374 -0.268785 -0.388849 -0.502626 -0.608274 -0.704086 -0.788512 -0.860188 -0.917953 -0.960874 -0.988256 -0.999658 -0.994894 -0.974042 -0.937438 -0.885675 -0.81959 -0.740252 -0.648942 -0.547139 1.7062 0.23071 1.52721 -0.0419239 1.32353 -0.31388 1.09845 -0.580761 0.855598 -0.83825 0.598914 -1.08218 0.332545 -1.30862 0.060799 -1.51389 -0.211931 -1.69468 -0.481233 -1.84807 -0.742754 -1.97157 -0.992263 -2.06319 -1.22573 -2.12144 -1.43937 -2.14539 -1.62973 -2.13465 -1.79375 -2.08939 -1.92875 -2.01034 -2.03257 -1.89878 -2.10351 -1.75651 -2.14044 -1.58584 -2.14276 -1.38953 -2.11043 -1.17074 -2.04397 -0.933028 -1.94446 -0.680224
18.655 0.967144 0.927061 0.871986 0.802811 0.720653 0.626841 0.522893 0.410489 0.291447 0.167692 0.0412251 -0.0859083 -0.211652 -0.333974 -0.450895 -0.560524 -0.661089 -0.750964 -0.828695 -0.893025 -0.942914 -0.977555 -0.996388 -0.999108 0.481503 0.366383 0.245337 0.120324 -0.00663488 -0.133486 -0.258179 -0.378697 -0.493091 -0.599511 -0.696237 -0.781703 -0.854529 -0.913536 -0.957771 -0.986517 -0.99931 -0.995944 -0.976472 -0.941209 -0.890726 -0.82584 -0.747598 -0.657268 1.86929 0.522528 1.72041 0.254153 1.5437 -0.018333 1.34202 -0.290522 1.11865 -0.558013 0.877183 -0.816481 0.621534 -1.06175 0.355833 -1.28984 0.0843788 -1.49708 -0.18844 -1.6801 -0.458212 -1.83596 -0.720574 -1.96213 -0.971283 -2.05657 -1.20629 -2.11775 -1.42178 -2.14469 -1.61429 -2.13695 -1.78069 -2.09464 -1.91829 -2.01847 -2.02487 -1.90965 -2.09871 -1.76996 -2.13862 -1.60164 -2.14393 -1.40742 -2.11458 -1.19045 -2.05103 -0.954218
18.705 0.992951 0.969881 0.931127 0.877315 0.809317 0.728231 0.635369 0.532232 0.420489 0.301946 0.17852 0.052207 -0.07495 -0.200895 -0.323591 -0.441055 -0.551386 -0.652801 -0.743659 -0.822492 -0.888024 -0.939195 -0.97518 -0.995394 0.597688 0.49111 0.37659 0.25598 0.131231 0.00435905 -0.122583 -0.247543 -0.368499 -0.483497 -0.590676 -0.688303 -0.7748 -0.848767 -0.909009 -0.954552 -0.984658 -0.998841 -0.996873 -0.978783 -0.944866 -0.89567 -0.831989 -0.754855 1.99672 0.804376 1.88077 0.54538 1.7344 0.277564 1.55999 0.00526011 1.36035 -0.267129 1.13871 -0.535198 0.898662 -0.794613 0.644078 -1.04118 0.379078 -1.27091 0.107948 -1.48008 -0.164927 -1.66532 -0.435135 -1.82364 -0.698307 -1.95246 -0.950187 -2.04971 -1.1867 -2.11381 -1.40402 -2.14373 -1.59864 -2.13898 -1.76741 -2.09965 -1.9076 -2.02636 -2.01694 -1.9203 -2.09366 -1.78319 -2.13653 -1.61725 -2.14484 -1.42515 -2.11848 -1.21
18.755 0.999811 0.994194 0.9725 0.93508 0.882538 0.815725 0.735721 0.64382 0.541507 0.430438 0.312408 0.189326 0.0631826 -0.0639826 -0.190113 -0.313169 -0.431161 -0.542181 -0.644433 -0.736264 -0.816189 -0.882915 -0.935364 -0.972687 0.702468 0.606466 0.500657 0.386751 0.266592 0.142121 0.0153525 -0.111665 -0.236876 -0.358257 -0.473844 -0.581769 -0.680286 -0.767803 -0.842903 -0.904372 -0.951217 -0.98268 -0.998252 -0.997681 -0.980977 -0.948409 -0.900505 -0.838038 2.08605 1.07087 2.00525 0.8262 1.89202 0.568165 1.74819 0.300942 1.5761 0.0288526 1.37852 -0.243703 1.15864 -0.512318 0.920032 -0.772649 0.666544 -1.02048 0.402277 -1.25182 0.131505 -1.46291 -0.141394 -1.65034 -0.412006 -1.81109 -0.675956 -1.94255 -0.928975 -2.04259 -1.16697 -2.10961 -1.3861 -2.14251 -1.58281 -2.14076 -1.75392 -2.1044 -1.89668 -2.03401 -2.00876 -1.93072 -2.08835 -1.79621 -2.13418 -1.63266 -2.1455 -1.4427
18.805 0.987593 0.999537 0.995317 0.975002 0.93892 0.887655 0.822035 0.743123 0.652193 0.550717 0.440335 0.322833 0.20011 0.0741506 -0.0530075 -0.179308 -0.30271 -0.421216 -0.532911 -0.635988 -0.72878 -0.809787 -0.8777 -0.931419 0.793844 0.71025 0.615171 0.510143 0.396866 0.277172 0.152995 0.026344 -0.100733 -0.226181 -0.347971 -0.464134 -0.572792 -0.672187 -0.760713 -0.836936 -0.899626 -0.947768 -0.980583 -0.997542 -0.998369 -0.983052 -0.951837 -0.905231 2.13557 1.31694 2.09146 1.09126 2.01353 0.847924 1.90304 0.590882 1.76177 0.324284 1.59202 0.0524416 1.39652 -0.220248 1.17843 -0.489377 0.941292 -0.750591 0.68893 -0.999668 0.425427 -1.23258 0.155045 -1.44556 -0.117844 -1.63516 -0.388827 -1.79832 -0.653523 -1.9324 -0.907651 -2.03523 -1.1471 -2.10515 -1.368 -2.14103 -1.56678 -2.14229 -1.74022 -2.1089 -1.88552 -2.04141 -2.00033 -1.9409 -2.0828 -1.80901 -2.13158 -1.64787
18.855 0.956531 0.985807 0.999142 0.99632 0.977386 0.942647 0.892664 0.828246 0.750434 0.660488 0.55986 0.450179 0.333218 0.210869 0.0851096 -0.0420259 -0.168482 -0.292213 -0.41122 -0.523576 -0.627465 -0.721208 -0.803288 -0.872378 0.870073 0.800482 0.717946 0.623801 0.519568 0.406933 0.287718 0.16385 0.0373324 -0.0897889 -0.215458 -0.337643 -0.454369 -0.563746 -0.664007 -0.753531 -0.830869 -0.894771 -0.944204 -0.978368 -0.996711 -0.998936 -0.985008 -0.955151 2.14435 1.53788 2.13777 1.33549 2.09662 1.1115 2.02157 0.869546 1.91383 0.613527 1.77514 0.347586 1.60774 0.0760243 1.41434 -0.196767 1.19808 -0.466376 0.962437 -0.728443 0.711232 -0.978731 0.448526 -1.21319 0.178567 -1.42803 -0.0942794 -1.61978 -0.365601 -1.78534 -0.631011 -1.92202 -0.886217 -2.02763 -1.12709 -2.10044 -1.34974 -2.13929 -1.55056 -2.14355 -1.72631 -2.11314 -1.87414 -2.04856 -1.99167 -1.95085 -2.07699 -1.8216
18.905 0.907217 0.953267 0.983902 0.998626 0.997202 0.979651 0.946259 0.897565 0.834356 0.757655 0.668702 0.568936 0.459969 0.343564 0.221603 0.0960584 -0.0310394 -0.157635 -0.281682 -0.401173 -0.514178 -0.618867 -0.713549 -0.796692 0.929699 0.875439 0.807023 0.725556 0.632356 0.52893 0.416951 0.298229 0.174685 0.0483162 -0.0788341 -0.20471 -0.327275 -0.444548 -0.554632 -0.655747 -0.746258 -0.824701 -0.889808 -0.940526 -0.976035 -0.99576 -0.999383 -0.986845 2.1122 1.72947 2.14329 1.55424 2.13971 1.35388 2.10153 1.13162 2.02937 0.891063 1.92439 0.636098 1.78829 0.370846 1.62327 0.0995978 1.432 -0.173261 1.21758 -0.443319 0.983466 -0.706207 0.733449 -0.957676 0.471571 -1.19366 0.202068 -1.41034 -0.0707036 -1.60421 -0.342331 -1.77214 -0.608423 -1.91141 -0.864677 -2.01978 -1.10695 -2.09548 -1.33132 -2.1373 -1.53416 -2.14455 -1.71219 -2.11713 -1.86254 -2.05546 -1.98276 -1.96056
